COUNTYGEOID,label,tri_chem_id,quantity_kg
39041,1,000071432,1564.44008413
39047,2,000071432,631.40057904
39049,4,000071432,14425.190817161738
39057,2,000071432,185.51927933
39061,4,000071432,76100.09909964004
39081,1,000071432,285.30960073
39085,1,000071432,3538.9276707400004
39087,5,000071432,168553.56391489
39089,4,000071432,1050.2749890402001
39091,3,000071432,584.6805649300002
39093,4,000071432,1877.84338188832
39095,5,000071432,676324.9776418997
39099,1,000071432,1705.0537188300002
39103,1,000071432,640.6638424201401
39113,2,000071432,8197.501658966312
39125,5,000071432,99310.52953470877
39129,2,000071432,103391.8448178
39133,4,000071432,31.29787353
39141,2,000071432,112037.31539
39145,5,000071432,655414.66629254
39147,1,000071432,24506.643207122997
39149,1,000071432,19407.856735190006
39151,1,000071432,127903.06930786
39153,1,000071432,1219.6818055622973
39155,5,000071432,558927.041656984
39159,1,000071432,20557.259800770007
39165,4,000071432,6749.908057970001
39167,0,000071432,302095.69356659
40007,3,000071432,2625.8462299300004
40019,5,000071432,154227.75609318007
40039,3,000071432,4823.210963463202
40049,5,000071432,193742.1696425369
40071,5,000071432,444252.47218894854
40109,4,000071432,3783.604466965401
40119,4,000071432,7995.92629836
40123,5,000071432,80952.4216214098
40131,1,000071432,9711.6258301139
40143,4,000071432,360762.8498944778
41021,3,000071432,180647.016887645
41051,1,000071432,47616.69092915659
42003,5,000071432,5071169.904182757
42007,3,000071432,12369.800949030909
42011,1,000071432,8270.0787514874
42013,1,000071432,3298.1206978192554
42017,1,000071432,9362.60010917
42019,5,000071432,123886.96246388
42029,1,000071432,10006.074545992371
42033,0,000071432,1573.0492673126
42037,3,000071432,656.34815939
42041,1,000071432,2064.637981525812
42043,4,000071432,4764.98784685
42045,5,000071432,483026.4059465162
42049,4,000071432,61600.56540022
42067,3,000071432,63.5029318
42071,1,000071432,6880.905534425999
42073,1,000071432,551.56832192
42077,1,000071432,3383.864397501279
42079,4,000071432,2381.012218589159
42081,1,000071432,4613.48799527
42083,1,000071432,12200.2966555085
42091,1,000071432,6718.156592070001
42095,5,000071432,1278836.5555442395
42097,4,000071432,1636.8804185515319
42101,5,000071432,843961.0940940565
42109,0,000071432,1382.3014287336096
42121,5,000071432,30998.04897343
42123,1,000071432,80210.09956421003
42125,0,000071432,120.65557042
42129,1,000071432,171060.052755763
42133,1,000071432,86.16894252889999
72021,5,000071432,306124.9241986113
72031,5,000071432,1300.4039655529998
72037,5,000071432,4.5359237000000014
72057,5,000071432,765389.95076852
72061,5,000071432,18262.70473730164
72069,3,000071432,7.71107029
72091,5,000071432,138986.14527644002
72111,5,000071432,45983.96523527728
72151,5,000071432,73090.5454761559
44007,1,000071432,14394.8581881951
45003,3,000071432,8219.093744400001
45007,1,000071432,1165.27879853
45015,2,000071432,779915.33923303
45019,2,000071432,8794.384947270999
45035,1,000071432,3982.6181193028997
45037,5,000071432,76.20351816
45055,3,000071432,9125.65625545868
45075,1,000071432,158616.26227292998
45083,2,000071432,4267.895968567001
45091,5,000071432,1080519.62108706
46009,2,000071432,540.22851267
46011,2,000071432,1148.1919739521002
46013,2,000071432,23.13321087
46079,2,000071432,23.58680324
46081,0,000071432,1953.62233759
46103,5,000071432,1529.3002832261
46109,2,000071432,384.64632976
46125,2,000071432,13.9343576064
47029,3,000071432,3100.75744132
47037,2,000071432,423856.1741765968
47047,3,000071432,121.10916279
47051,3,000071432,1511.460495314
47065,3,000071432,171306.90588817964
47093,1,000071432,1544.02842748
47105,2,000071432,787.88994669
47107,2,000071432,126774.5314913
47119,5,000071432,119684.90542781848
47131,2,000071432,168.28276927000005
47149,1,000071432,3058.8228267134996
47157,2,000071432,103187.40620071732
47163,2,000071432,132866.2770204
48003,3,000071432,384.64632976
48007,5,000071432,4009.7565508000002
48029,1,000071432,118134.29759765234
48037,3,000071432,47.17360648
48039,3,000071432,5535612.336439646
48055,1,000071432,255.37250431
48057,3,000071432,1237815.92956329
48061,5,000071432,1069.11721609
48071,5,000071432,36787.6656967204
48113,1,000071432,6966.72521083
48117,2,000071432,117.93401620000002
48121,4,000071432,149.6854821
48135,5,000071432,487918.5123746703
48139,5,000071432,281810.97474133444
48141,1,000071432,194963.707502718
48165,5,000071432,25.401172720000005
48167,5,000071432,4526433.667650402
48179,2,000071432,925.3284348
48183,5,000071432,6293.59413375
48189,2,000071432,5883.54663127
48199,5,000071432,21356.48411360156
48201,5,000071432,12537361.280403595
48203,2,000071432,360999.24409402703
48215,3,000071432,726.65497674
48219,2,000071432,376.4816671
48225,3,000071432,211.237966709
48227,5,000071432,732484.7093992896
48233,5,000071432,1103469.5307444194
48235,5,000071432,7.788180992899999
48245,5,000071432,5992753.52260549
48253,5,000071432,90632.74504206998
48297,5,000071432,320762.6026294614
48303,5,000071432,701.4261691206001
48309,1,000071432,388.72866109
48321,2,000071432,2926.211357837783
48329,5,000071432,3142.6194811472997
48339,3,000071432,10043.89584891
48341,5,000071432,631470.4231931327
48343,5,000071432,39853.07922057001
48355,5,000071432,3274197.3955373564
48361,5,000071432,1522711.3830868925
48367,4,000071432,0.009026488163000002
48371,5,000071432,1.81436948
48375,0,000071432,4320.920916620002
48381,3,000071432,4.1231546433
48389,5,000071432,227.24977737
48401,0,000071432,353.8020486
48409,3,000071432,1105.5860426380002
48415,5,000071432,8.8949463757
48419,5,000071432,701.2538040200003
48423,1,000071432,362820.145304155
48435,5,000071432,68.03885550000003
48439,1,000071432,33457.065290451115
48453,3,000071432,1301.3565095300005
48461,5,000071432,43.54486752
48465,3,000071432,3.62873896
48469,5,000071432,849447.1101042964
48479,3,000071432,991.09932845
48485,1,000071432,2535.12775593
48493,5,000071432,724.38701489
48495,5,000071432,78.92507238
49011,5,000071432,212325.1232936449
49013,5,000071432,34609.551423370016
49027,0,000071432,12.6189397334
49035,0,000071432,210907.3160149648
49045,3,000071432,35334.274096613786
49047,3,000071432,19.0463436163
49049,5,000071432,227290.14709093
51013,3,000071432,1533.5640515041
51019,2,000071432,856442.2687528401
51029,3,000071432,15.875732950000002
51041,2,000071432,1304.0780637500004
51059,3,000071432,6563.694782313903
51071,5,000071432,941115.71723785
51107,1,000071432,598.2883360300001
51153,2,000071432,1758.188935188147
51161,1,000071432,666.7807839000002
51199,5,000071432,306238.851633407
51550,0,000071432,4641.792159158001
51600,3,000071432,1765.83509641
51670,5,000071432,742029.4901211503
51710,3,000071432,581.95901071
51760,3,000071432,3735.4647087372996
51770,5,000071432,1527.69910216
51810,3,000071432,47.62719885
78010,5,000071432,1327747.252972163
78030,5,000071432,1954.07592996
50007,4,000071432,138.1234125887
53011,2,000071432,611.44251476
53015,2,000071432,669825.7585516575
53021,5,000071432,11770.177690656
53033,1,000071432,6498.1561279573425
53053,2,000071432,69306.19512189728
53057,5,000071432,270682.7617960158
53061,1,000071432,33679.05203555201
53063,1,000071432,11383.608129247199
53073,5,000071432,355520.04192269547
55009,1,000071432,1440.60936712
55015,5,000071432,2444.4092819299995
55021,2,000071432,2838.12745909
55025,1,000071432,3761.550805936
55031,5,000071432,76953.1475902805
55039,1,000071432,2006.69264488
55055,1,000071432,1360.5503138150002
55059,1,000071432,807.3944186000001
55075,5,000071432,216321.37639959
55079,1,000071432,20783.602393400008
55081,1,000071432,43.54486752
55087,2,000071432,2413.046159137576
55097,1,000071432,3056.3053890599995
55105,1,000071432,23383.593858240005
55117,5,000071432,295296.79753266
55133,1,000071432,328.84086047889997
55135,5,000071432,631490.8439216301
54003,0,000071432,12172.15124895
54009,5,000071432,3745336.2394856107
54029,5,000071432,30687.506029156913
54039,3,000071432,40226.83933345
54051,0,000071432,114448.61242892005
54067,5,000071432,701.70739639
54073,0,000071432,19102.13547781
54083,5,000071432,390.54303057
54099,5,000071432,2560.075336280001
56005,5,000071432,11837.853672260002
56007,5,000071432,218342.13040794
56009,3,000071432,1705.9699754173998
56021,5,000071432,133770.422691521
56023,5,000071432,7095.091851539999
56025,5,000071432,201274.35670958008
56033,5,000071432,23.13321087000001
56037,0,000071432,75854.25203510001
56041,5,000071432,8259.3546031612
56045,5,000071432,16444.9051917997
05139,5,000092875,23.921372972112003
17163,1,000092875,2.2679618500000003
20133,0,000092875,0.06350293180000001
34015,5,000092875,1.36077711
39029,3,000092875,1.1067653828
39093,4,000092875,3.968933237500001
39125,5,000092875,0.90718474
48201,5,000092875,96.5879592678
48245,5,000092875,85.2935092548
49045,3,000092875,0.4717360648
01103,3,000100447,0.90718474
05139,5,000100447,5187.7177919952
06037,4,000100447,16.78291769
13067,1,000100447,4.4134537601
13247,3,000100447,7075.58737963
19111,1,000100447,27.2155422
17031,1,000100447,1910.485703203
17063,5,000100447,1734.92776591057
17097,1,000100447,1.36077711
17143,2,000100447,914.5737597073004
17163,1,000100447,2.72155422
17197,5,000100447,13436.76677651
21041,0,000100447,356.52360282
22033,5,000100447,3.1343232767
22047,5,000100447,339.55924818200015
22095,3,000100447,92.26068805799999
26139,3,000100447,15115.51213788
37019,2,000100447,4929.64187716
37071,0,000100447,1342.17982283
37081,1,000100447,19.831965601140002
34015,5,000100447,37893.56018217001
34023,3,000100447,12153.55396178
34031,1,000100447,9.0718474
34033,3,000100447,2806.1310533102
36001,5,000100447,18.7651163469
36063,3,000100447,410.04750248000016
36083,3,000100447,4173.95698874
39029,3,000100447,1.36077711
39035,4,000100447,1424.2800418
39061,4,000100447,2248.0908754550405
39093,4,000100447,74.48077433874002
39103,1,000100447,16.918995401000007
40143,4,000100447,12.677997459973998
41039,2,000100447,353.34845623
42017,1,000100447,68.49244787
42035,1,000100447,166.10552589399998
42045,5,000100447,809.66238045
42101,5,000100447,874.97968173
72017,3,000100447,45.359237
72097,3,000100447,41.27690567000001
44007,1,000100447,105.68702221
45015,2,000100447,9805.850573134005
45035,1,000100447,0.45359237
45055,3,000100447,981.57388868
45075,1,000100447,126.3980498242
45079,2,000100447,119.29479331
45083,2,000100447,38764.91112494
47065,3,000100447,2296.9917616800008
47157,2,000100447,11925.396999670002
47163,2,000100447,9265.98493436
48029,1,000100447,3206.6712597150013
48071,5,000100447,0.4490564463
48135,5,000100447,10141.009975327002
48157,0,000100447,4934.643867020176
48201,5,000100447,5187.3277025570005
48225,3,000100447,5787.8840004369995
48233,5,000100447,7411.649430639301
48245,5,000100447,79.81864934890001
48291,3,000100447,694.4499184700003
48329,5,000100447,28.16110085450201
48339,3,000100447,16.420043794
55105,1,000100447,2502.01551292
54039,3,000100447,40401.018803530016
54095,3,000100447,10.43262451
02090,0,N050,165561.66864237
01063,0,N050,3608.32730335
01071,2,N050,50043.93899736
01073,5,N050,18984.65505398
01097,3,N050,15733.30494582
01103,3,N050,23.13321087000001
01117,0,N050,79375.48960341
01119,3,N050,559721.5994115131
01125,4,N050,2.7759853044
01127,0,N050,63733.81031633
05063,1,N050,2362.30906296
05069,2,N050,1890.11940579
04001,0,N050,8727.117198799999
04005,3,N050,44168.70671423209
04007,0,N050,50802.79903237001
04017,2,N050,19540.7592996
04019,1,N050,2.4028756429785805
04021,0,N050,64500.835014
06037,4,N050,0.0005261671492
12017,0,N050,21684.89043259
12031,0,N050,5851.341573
12047,0,N050,6278.113026161899
12057,5,N050,1905.087954
12107,2,N050,12272.39516272
13015,0,N050,137760.99228507
13077,0,N050,32831.01574060001
13149,0,N050,108980.1028162
13207,0,N050,66640.43022329
13237,0,N050,91816.62112777
16029,3,N050,18.59728717
16077,3,N050,1915.52057851
16079,0,N050,20240.19873414
17119,5,N050,166.92199216
17135,0,N050,1416.56897151
17157,0,N050,9928.22979456
17189,0,N050,152869.881974348
18017,1,N050,43.6038345281
18051,0,N050,327977.22060642
18073,0,N050,2907.527091700001
18089,5,N050,4779.2669346576
18125,0,N050,12969.56663541
18133,2,N050,1.81436948
18153,0,N050,139883.8590077544
18165,0,N050,65772.70801948001
18167,0,N050,28195.301719200004
18173,0,N050,83147.56375233
20133,0,N050,24.92490073150001
21041,0,N050,168323.1752783196
21101,0,N050,6656.0144373799985
21111,3,N050,67194.26197113632
21161,0,N050,31343.504922422002
21177,0,N050,104559.84517055
21223,0,N050,19220.4187601349
22005,3,N050,20144.94433644
22033,5,N050,0.45359237
22047,5,N050,0.90718474
24003,3,N050,79.85493673850002
24017,0,N050,923.5594245569999
26075,1,N050,1896.0161066
26115,5,N050,97719.67223095
26139,3,N050,15545.97129701
26163,3,N050,42158.6801654326
27037,5,N050,30.84428116
27129,1,N050,2.72155422
28047,0,N050,8991.10795814
30087,0,N050,72012.32466120001
37013,0,N050,17855.205516756298
37035,1,N050,105969.85428920508
37071,0,N050,24571.27014081586
37145,0,N050,104985.813765217
37169,0,N050,57704.96625554737
38055,0,N050,3119.80832086
38057,0,N050,1154.84617402
32007,0,N050,95210.85283248
32015,0,N050,24947.580350000004
36071,1,N050,190.50879540000003
39001,0,N050,119278.91757705
39025,0,N050,4678.80529655
39031,2,N050,10857.186968320002
39053,0,N050,129968.139290759
39061,4,N050,831.43481421
39081,1,N050,26360.9424234541
39123,4,N050,378234.9376877609
39155,5,N050,63.95652417
42003,5,N050,3.62873896
42005,0,N050,5484.38534567
42007,3,N050,1983.8769486690005
42011,1,N050,103539.73684102828
42059,0,N050,16941.6750195
42063,0,N050,6685.951533799999
42089,1,N050,3.62873896
42097,4,N050,20683.87620996112
45015,2,N050,16192.79401663
47085,0,N050,12882.023308000002
47123,1,N050,5.4431084400000005
47161,0,N050,88139.80137655002
48201,5,N050,58.51341573000001
48203,2,N050,191938.06495787
48245,5,N050,40.36972093
48395,0,N050,68121.86290371
48401,0,N050,47864.9220751933
48449,0,N050,8551.5905593811
49023,3,N050,257.64046616
49027,0,N050,85987.14270700401
49045,3,N050,569675.883551806
54023,0,N050,61037.566550576
54033,0,N050,105571.94582573099
54049,0,N050,1043.71604337
54051,0,N050,49085.04472718
54053,2,N050,60936.50617054001
54061,0,N050,4989.6975069479995
54073,0,N050,34495.6997385
54079,0,N050,28693.799733830005
56031,0,N050,15236.167708299998
56037,0,N050,10388.172457740002
01001,2,000117817,635.029318
01027,3,000117817,137.43848811
01093,3,000117817,108453.935667
01095,5,000117817,9071.8474
01113,2,000117817,1266.88348941
01119,3,000117817,9017.4163156
01121,2,000117817,70286.85928572001
01125,4,000117817,232.69288581
01133,3,000117817,6615.19112408
05005,3,000117817,227991.91799025182
05033,3,000117817,159.21092187000005
05055,3,000117817,526.7885707469001
05081,2,000117817,3.7448586067200016
05125,4,000117817,10.432624510000002
05131,1,000117817,26458.95012684
05139,5,000117817,1.36077711
06031,3,000117817,7046.829623371999
06037,4,000117817,55121.9554746707
06059,4,000117817,48198.294323448514
06065,4,000117817,219.08511471000003
06071,4,000117817,1240.5751319499998
06073,4,000117817,2089.7000485900007
06099,3,000117817,4168.967472670001
06111,4,000117817,187.78724118
08059,3,000117817,19.95806428
09001,4,000117817,31874.38943227
09003,4,000117817,414.58342618
09009,4,000117817,233.14647818
09015,1,000117817,1683.6895182029998
10003,3,000117817,10002.61894324
12069,3,000117817,34.926612490000004
12071,3,000117817,743.8914867999998
12086,1,000117817,226.796185
13031,3,000117817,1651.0762268
13055,3,000117817,2.2679618500000003
13067,1,000117817,234.05366292
13089,1,000117817,9979.485732370002
13105,3,000117817,107.50139169
13121,4,000117817,70.30681735
13129,3,000117817,39147.28949285
13133,3,000117817,2.2679618500000003
13217,3,000117817,11047.24217135
13245,5,000117817,44.45205226
13255,4,000117817,13.15417873
13285,4,000117817,39478.865515320016
19031,3,000117817,27347.53757967001
19087,3,000117817,354.93602952500015
19155,0,000117817,15.422140580000002
19163,4,000117817,9.97948573237
19191,3,000117817,916.71017977
17011,1,000117817,377.10671738586
17031,1,000117817,27375.342791951007
17043,1,000117817,30.84428116
17089,1,000117817,571.9799785700002
17091,3,000117817,83.46099608
17095,3,000117817,49.89516070000001
17097,1,000117817,4.9895160700000005
17115,2,000117817,2052.50547425
17123,3,000117817,901.28803919
17143,2,000117817,211.82763679
17163,1,000117817,0.90718474
17197,5,000117817,713.1832833510001
18003,1,000117817,2591.37320981
18005,1,000117817,6.80388555
18017,1,000117817,31.751465900000024
18037,3,000117817,11813.35968428
18039,1,000117817,5976.07947475
18053,1,000117817,21204.536112760004
18061,1,000117817,258360.77084356
18073,0,000117817,768.38547478
18085,1,000117817,19.050879540000004
18089,5,000117817,281.22726939999995
18091,4,000117817,4452.2404436587
18099,1,000117817,112.94450013
18141,5,000117817,775.18936033
18163,4,000117817,4189.37912932
18167,0,000117817,36.85619443198
20125,4,000117817,19.05087954
20133,0,000117817,27.501305393100004
20147,5,000117817,4839.37699553
20149,3,000117817,24472.21554624
20209,5,000117817,417.7594799547401
21021,3,000117817,3722.17898822
21041,0,000117817,38.10175908
21059,4,000117817,16314.35677179
21093,1,000117817,40.36972093
21111,3,000117817,86456.52009148
21137,3,000117817,4.9895160700000005
21209,3,000117817,4868.40690721
22019,5,000117817,6803.88555
22047,5,000117817,30.84428116
22051,3,000117817,5.4431084400000005
22075,5,000117817,952.543977
25005,1,000117817,1917.7885403600005
25009,1,000117817,150.59266683999996
25013,4,000117817,2389.97819753
25015,3,000117817,1773.0925743300006
25017,1,000117817,22076.5175489243
25021,4,000117817,5157.798839269999
25023,1,000117817,1224.699399
25025,1,000117817,6037.3144447
25027,1,000117817,439.9392396629998
24025,3,000117817,3299.88449175
24029,3,000117817,24732.12397425
23001,3,000117817,3447.302012
26035,3,000117817,4.9895160700000005
26049,5,000117817,10231.22949772
26069,3,000117817,93220.03592054998
26111,4,000117817,11.33980925
26125,1,000117817,1316.32505774
26149,1,000117817,13177.765533240005
26163,3,000117817,355490.4373351562
26165,1,000117817,1533.9496050185999
27035,4,000117817,1356.2411863
27037,5,000117817,1765.8350964100002
27053,1,000117817,0.90718474
27163,5,000117817,8052.171752240001
29001,3,000117817,83459.63530289
29021,2,000117817,43.54486752
29031,3,000117817,76.20351816000002
29037,0,000117817,17.69010243
29047,1,000117817,2146.39909484
29051,5,000117817,15.42214058
29077,1,000117817,199.12705043000003
29095,1,000117817,3788.40347424
29173,3,000117817,8470.2886629823
29183,1,000117817,2306.97079382
29189,1,000117817,52760.07732446219
29207,3,000117817,484.43665116
29510,1,000117817,1043.262451
28003,3,000117817,8400.98428477
28011,3,000117817,1622.0281714252014
28033,3,000117817,41077.325027199986
28087,2,000117817,1708.6824577900006
28095,3,000117817,153.31422106
28099,3,000117817,5048.02948573
28107,1,000117817,0.011440597474613998
28137,3,000117817,12400.76180343
28139,4,000117817,300.3915470325
37009,3,000117817,5752.91202871
37013,0,000117817,12044.69179298
37023,3,000117817,38177.05541342
37025,3,000117817,113.3980925
37027,3,000117817,15240.703632
37051,2,000117817,245531.81784285
37057,3,000117817,44170.37139823
37067,4,000117817,28843.9388083
37071,0,000117817,162990.70708921007
37079,3,000117817,3022.28596131
37081,1,000117817,6924.8677069264
37085,4,000117817,195.589029944
37101,5,000117817,1062.3133305400004
37111,3,000117817,27573.4129721589
37119,2,000117817,22290.481605777
37127,1,000117817,25.40117272
37151,1,000117817,4879.74671646
37157,5,000117817,2200.83017924
37159,2,000117817,16.4001537685755
37161,0,000117817,4202.07971568
37171,2,000117817,216.3700650045858
37179,1,000117817,9146.69014105
37183,4,000117817,22431.95706598
37195,3,000117817,16933.510356839994
31019,2,000117817,2807.7367703
31047,2,000117817,2893.9193206000004
31109,4,000117817,10024.671926103449
31119,2,000117817,7729.042027932533
31145,3,000117817,122.32479034159999
33011,1,000117817,950.72960752
34003,1,000117817,2234.84960699
34005,3,000117817,13499.362523570002
34013,1,000117817,48385.15170027001
34015,5,000117817,1.81436948
34017,0,000117817,4334.07509535
34021,1,000117817,3803.37202245
34023,3,000117817,16033.483304438601
34025,1,000117817,28856.185802290016
34027,4,000117817,3573.4006908599995
34031,1,000117817,14704.55745066
34033,3,000117817,15188.086917080005
34039,5,000117817,113.3980925
32019,3,000117817,18970.14009814
32023,3,000117817,10057.7621676609
32031,1,000117817,138.79926522
36001,5,000117817,18.8875862868
36009,1,000117817,56.69904625
36011,4,000117817,44.452052260000016
36019,3,000117817,18.1436948
36027,4,000117817,18121.527740878104
36029,5,000117817,776.55013744
36047,1,000117817,6.35029318
36059,4,000117817,3816.0726088100014
36065,1,000117817,41.5173096261
36071,1,000117817,469.01451058
36073,2,000117817,884.0515291300003
36081,4,000117817,102.96546799
36115,1,000117817,2370.0201332500005
39003,3,000117817,340.1942775
39005,3,000117817,32540.716623800014
39011,1,000117817,81102.31575600001
39029,3,000117817,4.095644266059502
39031,2,000117817,8555.205690570001
39033,4,000117817,91.17206637
39035,4,000117817,162.83966083
39049,4,000117817,28330.92583783
39055,1,000117817,10447.289151322102
39059,4,000117817,1397.0644996
39061,4,000117817,11746.68160589
39069,3,000117817,19958.064280000002
39075,3,000117817,210.92045205
39077,3,000117817,68.03885550000001
39091,3,000117817,5.8967008100000005
39093,4,000117817,855.35092551062
39097,1,000117817,2654.42254924
39103,1,000117817,650.90505095
39113,2,000117817,1807.11200208
39133,4,000117817,10198.1081828626
39135,3,000117817,53720.30515621
39143,3,000117817,18071.1200208
39153,1,000117817,9319.404507774898
39159,1,000117817,27.66913457
39165,4,000117817,2392.2461593799994
39167,0,000117817,5839.578562068791
40017,3,000117817,93.44002822
40101,1,000117817,38838.84668125001
40109,4,000117817,13072.5321034
40119,4,000117817,16974.787262510006
40131,1,000117817,1.36077711
41003,1,000117817,18541.49530849
41021,3,000117817,57989.108309517
41047,1,000117817,327.97449905220003
42003,5,000117817,12719.591880302998
42013,1,000117817,12388.06121707
42071,1,000117817,287446.4034432233
42073,1,000117817,62.59574706
42075,3,000117817,21701.67335028
42077,1,000117817,997.903214
42079,4,000117817,70.76040972
42091,1,000117817,164.20043793999997
42095,5,000117817,17051.126858380998
42101,5,000117817,3.62873896
42107,0,000117817,27667.77379289
42119,3,000117817,8164.662659999999
42133,1,000117817,4276.01527199
72009,3,000117817,19394.425865114303
72011,3,000117817,145.04069623120003
72049,3,000117817,10531.05405429
72073,3,000117817,2.158827525778
72085,3,000117817,34.926612490000004
72093,3,000117817,103.50524291030004
72127,3,000117817,10344.627590219998
44007,1,000117817,15803.430326221996
45003,3,000117817,9785.34819801
45007,1,000117817,21.31884139
45033,3,000117817,26076.11816656
45035,1,000117817,2923.8155937067
45045,2,000117817,24322.07647177
45055,3,000117817,882.5914152909703
45059,4,000117817,8900.9836901447
45079,2,000117817,222.71385367
45085,3,000117817,356.52360282000006
45089,3,000117817,13997.8605382
46135,1,000117817,498.951607
47009,3,000117817,3508.53698195
47011,4,000117817,17112.679342990006
47017,3,000117817,22998.04034374
47031,4,000117817,11390.611595439996
47045,1,000117817,8755.376003451
47063,3,000117817,57360.38392546
47065,3,000117817,239.13389746400003
47075,3,000117817,65056.93925962001
47079,1,000117817,5.934312689320401
47093,1,000117817,19914.519412480004
47101,3,000117817,32456.348442980016
47105,2,000117817,113.3980925
47113,3,000117817,355.61641808
47141,1,000117817,124737.90175
47149,1,000117817,2526.05590853
47151,3,000117817,123518.64545944
47157,2,000117817,3142.9415317300004
47163,2,000117817,56067.19207859001
47179,1,000117817,17971.3296994
47189,3,000117817,0.0034401352525540003
48049,3,000117817,13528.84602762
48057,3,000117817,219.53870708
48085,1,000117817,25.709615531599997
48113,1,000117817,9276.871151240004
48167,5,000117817,119.29479331
48201,5,000117817,23094.4332582887
48203,2,000117817,6755.804758780001
48245,5,000117817,9.0718474
48339,3,000117817,249.4758035
48423,1,000117817,4.0823313300000015
48439,1,000117817,5846.8056493
48453,3,000117817,561.3114860276
48481,3,000117817,412.31546433000005
48485,1,000117817,3404.7731913888015
48491,3,000117817,63.6616891295
49035,0,000117817,9345.36359911
51003,1,000117817,1026.93312568
51015,1,000117817,63.502931800000006
51029,3,000117817,0.7847148001
51035,3,000117817,14426.05173548
51041,2,000117817,0.45359237
51089,3,000117817,117146.57984568
51155,3,000117817,67837.91408009
51173,3,000117817,176.90102430000005
51640,3,000117817,7939.680844480001
51670,5,000117817,0.90718474
51690,3,000117817,6781.65952387
51760,3,000117817,7.25747792
51840,1,000117817,26426.48652091909
50025,3,000117817,1011.5109851
53033,1,000117817,3322.110517880001
53053,2,000117817,7.847148001
53061,1,000117817,28006.607293280005
55023,4,000117817,1224.6993989999996
55025,1,000117817,31.05565520442
55055,1,000117817,7.25747792
55079,1,000117817,236.77521714
55101,1,000117817,90.7592973133
55117,5,000117817,3654.2988900495
55131,1,000117817,63.502931800000006
54087,3,000117817,2267.96185
54091,3,000117817,36.7727334359
17163,1,000542881,1.81436948
34005,3,000542881,562.4545387999998
42101,5,000542881,4.5359237000000014
45035,1,000542881,0.45359237
47163,2,000542881,3.17514659
48201,5,000542881,0.5488467677000001
48245,5,000542881,51.1742911834
05027,5,000075252,62536.78005190001
05139,5,000075252,58978.34790925001
06037,4,000075252,0.45359237
22019,5,000075252,3900.894382
22047,5,000075252,25030.587753709995
31105,3,000075252,0.1179340162
39029,3,000075252,1.36077711
48201,5,000075252,0.952543977
48245,5,000075252,7.9061150091
02090,0,007440473,35164.37724550898
01001,2,007440473,354.80838323353294
01003,3,007440473,97.64113772455092
01015,1,007440473,361.5699203592814
01025,2,007440473,12.335329341317365
01031,3,007440473,41.0299401197605
01033,3,007440473,16.05467065868264
01043,1,007440473,234.82189221556885
01049,3,007440473,4.500838323353293
01055,1,007440473,969.1017964071859
01057,3,007440473,64.43113772455088
01071,2,007440473,0.02994011976047904
01073,5,007440473,155.29902275449098
01075,1,007440473,1.634610778443114
01077,1,007440473,0.0066467065868263476
01081,1,007440473,0.9449101796407186
01083,3,007440473,14.701077844311376
01089,1,007440473,0.9337125748502992
01091,2,007440473,236.5983832335329
01093,3,007440473,0.26347305389221554
01095,5,007440473,0.0060567065868263464
01097,3,007440473,11204.091317365264
01101,1,007440473,22.873113772455078
01103,3,007440473,0.30667664670658684
01111,3,007440473,7.945675449101797
01115,4,007440473,20.54814371257485
01117,0,007440473,645.1421556886223
01119,3,007440473,552.9760479041917
01121,2,007440473,500.4413173652693
01125,4,007440473,1.1307858023952095
01127,0,007440473,0.2395209580838323
01133,3,007440473,0.10778443113772457
05001,5,007440473,1.1322754491017963
05005,3,007440473,0.9113772455089821
05007,3,007440473,3.748502994011976
05009,1,007440473,1.497005988023952
05023,3,007440473,0.035928143712574835
05025,3,007440473,0.03422694610778443
05031,1,007440473,0.6413233532934132
05045,3,007440473,15.721137724550898
05047,3,007440473,0.01425149700598802
05051,3,007440473,8463.850598802395
05053,3,007440473,12.251497005988025
05055,3,007440473,156.25131736526944
05061,5,007440473,0.2814371257485029
05063,1,007440473,3.874251497005988
05065,0,007440473,0.017964071856287418
05067,5,007440473,0.02395209580838323
05069,2,007440473,261.8100598802396
05071,1,007440473,73.05389221556888
05081,2,007440473,190.2395209580838
05083,3,007440473,0.3772455089820359
05093,4,007440473,73.33269520958083
05107,4,007440473,2.3233532934131733
05111,4,007440473,55.96407185628743
05113,3,007440473,4.491017964071856
05115,3,007440473,1.3322155688622754
05117,3,007440473,0.6107784431137726
05119,5,007440473,3.448622754491018
05125,4,007440473,19.08766467065868
05131,1,007440473,2.6873113772455093
05139,5,007440473,1682.581403113772
05143,1,007440473,27.43677844311377
05145,1,007440473,0.3334730538922157
04001,0,007440473,8465.36233532934
04005,3,007440473,0.05011976047904191
04007,0,007440473,13000.395209580834
04009,3,007440473,119.76047904191616
04011,5,007440473,24323.41317365269
04012,5,007440473,0.4892215568862275
04013,4,007440473,151.10479041916167
04015,1,007440473,1.057125748502994
04019,1,007440473,59796.37117365268
04021,0,007440473,16658.421413173655
04025,0,007440473,16926.80628742515
06001,2,007440473,41.01872455089822
06007,3,007440473,0.6167664670658684
06013,3,007440473,40.15475449580838
06019,4,007440473,17.769005209580847
06021,3,007440473,0.6968862275449101
06023,2,007440473,138.32335329341316
06025,0,007440473,922.3353293413174
