COUNTYGEOID,label,tri_chem_id,quantity_kg
17109,0,000319846,0.0
17117,0,000319846,0.0
17121,0,000319846,0.0
17123,0,000319846,0.0
17127,0,000319846,0.0
17129,0,000319846,0.0
17131,0,000319846,0.0
17133,0,000319846,0.0
17137,0,000319846,0.0
17139,0,000319846,0.0
17145,0,000319846,0.0
17147,0,000319846,0.0
17149,0,000319846,0.0
17151,0,000319846,0.0
17153,0,000319846,0.0
17155,0,000319846,0.0
17159,0,000319846,0.0
17165,0,000319846,0.0
17169,0,000319846,0.0
17171,0,000319846,0.0
17173,0,000319846,0.0
17181,0,000319846,0.0
17185,0,000319846,0.0
17187,0,000319846,0.0
17191,0,000319846,0.0
17193,0,000319846,0.0
17199,0,000319846,0.0
17203,0,000319846,0.0
18007,0,000319846,0.0
18009,0,000319846,0.0
18013,0,000319846,0.0
18015,0,000319846,0.0
18025,0,000319846,0.0
18037,0,000319846,0.0
18043,0,000319846,0.0
18045,0,000319846,0.0
18047,0,000319846,0.0
18049,0,000319846,0.0
18055,0,000319846,0.0
18065,0,000319846,0.0
18071,0,000319846,0.0
18073,0,000319846,0.0
18077,0,000319846,0.0
18079,0,000319846,0.0
18081,0,000319846,0.0
18087,0,000319846,0.0
18101,0,000319846,0.0
18103,0,000319846,0.0
18109,0,000319846,0.0
18111,0,000319846,0.0
18115,0,000319846,0.0
18117,0,000319846,0.0
18119,0,000319846,0.0
18121,0,000319846,0.0
18123,0,000319846,0.0
18125,0,000319846,0.0
18131,0,000319846,0.0
18135,0,000319846,0.0
18139,0,000319846,0.0
18143,0,000319846,0.0
18147,0,000319846,0.0
18149,0,000319846,0.0
18153,0,000319846,0.0
18155,0,000319846,0.0
18161,0,000319846,0.0
18165,0,000319846,0.0
18171,0,000319846,0.0
18175,0,000319846,0.0
18179,0,000319846,0.0
18181,0,000319846,0.0
20003,0,000319846,0.0
20005,0,000319846,0.0
20007,0,000319846,0.0
20011,0,000319846,0.0
20013,0,000319846,0.0
20017,0,000319846,0.0
20019,0,000319846,0.0
20023,0,000319846,0.0
20025,0,000319846,0.0
20027,0,000319846,0.0
20029,0,000319846,0.0
20031,0,000319846,0.0
20033,0,000319846,0.0
20037,0,000319846,0.0
20039,0,000319846,0.0
20041,0,000319846,0.0
20045,0,000319846,0.0
20047,0,000319846,0.0
20049,0,000319846,0.0
20051,0,000319846,0.0
20053,0,000319846,0.0
20055,0,000319846,0.0
20057,0,000319846,0.0
20059,0,000319846,0.0
20061,0,000319846,0.0
20063,0,000319846,0.0
20065,0,000319846,0.0
20067,0,000319846,0.0
20069,0,000319846,0.0
20071,0,000319846,0.0
20073,0,000319846,0.0
20075,0,000319846,0.0
20077,0,000319846,0.0
20079,0,000319846,0.0
20081,0,000319846,0.0
20083,0,000319846,0.0
20085,0,000319846,0.0
20087,0,000319846,0.0
20089,0,000319846,0.0
20093,0,000319846,0.0
20095,0,000319846,0.0
20097,0,000319846,0.0
20101,0,000319846,0.0
20103,0,000319846,0.0
20105,0,000319846,0.0
20107,0,000319846,0.0
20109,0,000319846,0.0
20111,0,000319846,0.0
20115,0,000319846,0.0
20119,0,000319846,0.0
20121,0,000319846,0.0
20123,0,000319846,0.0
20127,0,000319846,0.0
20129,0,000319846,0.0
20131,0,000319846,0.0
20135,0,000319846,0.0
20137,0,000319846,0.0
20139,0,000319846,0.0
20141,0,000319846,0.0
20143,0,000319846,0.0
20145,0,000319846,0.0
20149,0,000319846,0.0
20151,0,000319846,0.0
20153,0,000319846,0.0
20157,0,000319846,0.0
20161,0,000319846,0.0
20163,0,000319846,0.0
20165,0,000319846,0.0
20167,0,000319846,0.0
20169,0,000319846,0.0
20171,0,000319846,0.0
20175,0,000319846,0.0
20179,0,000319846,0.0
20181,0,000319846,0.0
20183,0,000319846,0.0
20185,0,000319846,0.0
20187,0,000319846,0.0
20189,0,000319846,0.0
20191,0,000319846,0.0
20193,0,000319846,0.0
20195,0,000319846,0.0
20197,0,000319846,0.0
20199,0,000319846,0.0
20201,0,000319846,0.0
20203,0,000319846,0.0
20207,0,000319846,0.0
21001,0,000319846,0.0
21003,0,000319846,0.0
21007,0,000319846,0.0
21009,0,000319846,0.0
21011,0,000319846,0.0
21013,0,000319846,0.0
21021,0,000319846,0.0
21023,0,000319846,0.0
21025,0,000319846,0.0
21027,0,000319846,0.0
21031,0,000319846,0.0
21033,0,000319846,0.0
21035,0,000319846,0.0
21039,0,000319846,0.0
21041,0,000319846,0.0
21043,0,000319846,0.0
21045,0,000319846,0.0
21049,0,000319846,0.0
21051,0,000319846,0.0
21053,0,000319846,0.0
21057,0,000319846,0.0
21061,0,000319846,0.0
21063,0,000319846,0.0
21065,0,000319846,0.0
21069,0,000319846,0.0
21075,0,000319846,0.0
21079,0,000319846,0.0
21081,0,000319846,0.0
21083,0,000319846,0.0
21085,0,000319846,0.0
21087,0,000319846,0.0
21089,0,000319846,0.0
21095,0,000319846,0.0
21099,0,000319846,0.0
21105,0,000319846,0.0
21109,0,000319846,0.0
21115,0,000319846,0.0
21119,0,000319846,0.0
21121,0,000319846,0.0
21123,0,000319846,0.0
21127,0,000319846,0.0
21129,0,000319846,0.0
21131,0,000319846,0.0
21133,0,000319846,0.0
21135,0,000319846,0.0
21137,0,000319846,0.0
21139,0,000319846,0.0
21143,0,000319846,0.0
21147,0,000319846,0.0
21149,0,000319846,0.0
21155,0,000319846,0.0
21159,0,000319846,0.0
21161,0,000319846,0.0
21163,0,000319846,0.0
21165,0,000319846,0.0
21171,0,000319846,0.0
21173,0,000319846,0.0
21175,0,000319846,0.0
21177,0,000319846,0.0
21179,0,000319846,0.0
21181,0,000319846,0.0
21183,0,000319846,0.0
21187,0,000319846,0.0
21189,0,000319846,0.0
21191,0,000319846,0.0
21193,0,000319846,0.0
21195,0,000319846,0.0
21197,0,000319846,0.0
21201,0,000319846,0.0
21203,0,000319846,0.0
21207,0,000319846,0.0
21215,0,000319846,0.0
21217,0,000319846,0.0
21219,0,000319846,0.0
21221,0,000319846,0.0
21223,0,000319846,0.0
21229,0,000319846,0.0
21231,0,000319846,0.0
21233,0,000319846,0.0
21235,0,000319846,0.0
21237,0,000319846,0.0
22003,0,000319846,0.0
22005,0,000319846,0.0
22011,0,000319846,0.0
22013,0,000319846,0.0
22015,0,000319846,0.0
22021,0,000319846,0.0
22023,0,000319846,0.0
22025,0,000319846,0.0
22027,0,000319846,0.0
22029,0,000319846,0.0
22031,0,000319846,0.0
22035,0,000319846,0.0
22037,0,000319846,0.0
22039,0,000319846,0.0
22041,0,000319846,0.0
22043,0,000319846,0.0
22045,0,000319846,0.0
22049,0,000319846,0.0
22053,0,000319846,0.0
22057,0,000319846,0.0
22061,0,000319846,0.0
22065,0,000319846,0.0
22067,0,000319846,0.0
22069,0,000319846,0.0
22079,0,000319846,0.0
22081,0,000319846,0.0
22083,0,000319846,0.0
22085,0,000319846,0.0
22091,0,000319846,0.0
22103,0,000319846,0.0
22107,0,000319846,0.0
22109,0,000319846,0.0
22111,0,000319846,0.0
22113,0,000319846,0.0
22115,0,000319846,0.0
22117,0,000319846,0.0
22123,0,000319846,0.0
22125,0,000319846,0.0
22127,0,000319846,0.0
25001,0,000319846,0.0
25019,0,000319846,0.0
24001,0,000319846,0.0
24009,0,000319846,0.0
24011,0,000319846,0.0
24013,0,000319846,0.0
24015,0,000319846,0.0
24017,0,000319846,0.0
24025,0,000319846,0.0
24029,0,000319846,0.0
24031,0,000319846,0.0
24035,0,000319846,0.0
24037,0,000319846,0.0
24039,0,000319846,0.0
24041,0,000319846,0.0
24047,0,000319846,0.0
23001,0,000319846,0.0
23003,0,000319846,0.0
23007,0,000319846,0.0
23009,0,000319846,0.0
23011,0,000319846,0.0
23013,0,000319846,0.0
23021,0,000319846,0.0
23023,0,000319846,0.0
23025,0,000319846,0.0
23029,0,000319846,0.0
26001,0,000319846,0.0
26003,0,000319846,0.0
26011,0,000319846,0.0
26013,0,000319846,0.0
26019,0,000319846,0.0
26023,0,000319846,0.0
26033,0,000319846,0.0
26035,0,000319846,0.0
26039,0,000319846,0.0
26041,0,000319846,0.0
26043,0,000319846,0.0
26047,0,000319846,0.0
26051,0,000319846,0.0
26053,0,000319846,0.0
26055,0,000319846,0.0
26061,0,000319846,0.0
26063,0,000319846,0.0
26067,0,000319846,0.0
26069,0,000319846,0.0
26071,0,000319846,0.0
26079,0,000319846,0.0
26083,0,000319846,0.0
26085,0,000319846,0.0
26087,0,000319846,0.0
26089,0,000319846,0.0
26095,0,000319846,0.0
26097,0,000319846,0.0
26101,0,000319846,0.0
26103,0,000319846,0.0
26105,0,000319846,0.0
26107,0,000319846,0.0
26111,0,000319846,0.0
26113,0,000319846,0.0
26119,0,000319846,0.0
26127,0,000319846,0.0
26129,0,000319846,0.0
26131,0,000319846,0.0
26133,0,000319846,0.0
26135,0,000319846,0.0
26137,0,000319846,0.0
26141,0,000319846,0.0
26143,0,000319846,0.0
26151,0,000319846,0.0
26153,0,000319846,0.0
26157,0,000319846,0.0
27001,0,000319846,0.0
27005,0,000319846,0.0
27007,0,000319846,0.0
27011,0,000319846,0.0
27013,0,000319846,0.0
27021,0,000319846,0.0
27023,0,000319846,0.0
27025,0,000319846,0.0
27027,0,000319846,0.0
27029,0,000319846,0.0
27031,0,000319846,0.0
27033,0,000319846,0.0
27039,0,000319846,0.0
27041,0,000319846,0.0
27045,0,000319846,0.0
27049,0,000319846,0.0
27051,0,000319846,0.0
27055,0,000319846,0.0
27057,0,000319846,0.0
27061,0,000319846,0.0
27063,0,000319846,0.0
27065,0,000319846,0.0
27067,0,000319846,0.0
27069,0,000319846,0.0
27071,0,000319846,0.0
27073,0,000319846,0.0
27075,0,000319846,0.0
27077,0,000319846,0.0
27081,0,000319846,0.0
27083,0,000319846,0.0
27087,0,000319846,0.0
27089,0,000319846,0.0
27093,0,000319846,0.0
27095,0,000319846,0.0
27097,0,000319846,0.0
27099,0,000319846,0.0
27101,0,000319846,0.0
27103,0,000319846,0.0
27105,0,000319846,0.0
27107,0,000319846,0.0
27109,0,000319846,0.0
27111,0,000319846,0.0
27113,0,000319846,0.0
27115,0,000319846,0.0
27117,0,000319846,0.0
27119,0,000319846,0.0
27121,0,000319846,0.0
27125,0,000319846,0.0
27127,0,000319846,0.0
27133,0,000319846,0.0
27135,0,000319846,0.0
27139,0,000319846,0.0
27143,0,000319846,0.0
27149,0,000319846,0.0
27151,0,000319846,0.0
27153,0,000319846,0.0
27155,0,000319846,0.0
27159,0,000319846,0.0
27167,0,000319846,0.0
27169,0,000319846,0.0
27171,0,000319846,0.0
27173,0,000319846,0.0
29001,0,000319846,0.0
29003,0,000319846,0.0
29005,0,000319846,0.0
29007,0,000319846,0.0
29011,0,000319846,0.0
29013,0,000319846,0.0
29015,0,000319846,0.0
29017,0,000319846,0.0
29025,0,000319846,0.0
29027,0,000319846,0.0
29033,0,000319846,0.0
29035,0,000319846,0.0
29037,0,000319846,0.0
29039,0,000319846,0.0
29041,0,000319846,0.0
29043,0,000319846,0.0
29045,0,000319846,0.0
29049,0,000319846,0.0
29055,0,000319846,0.0
29057,0,000319846,0.0
29059,0,000319846,0.0
29061,0,000319846,0.0
29063,0,000319846,0.0
29065,0,000319846,0.0
29067,0,000319846,0.0
29073,0,000319846,0.0
29075,0,000319846,0.0
29079,0,000319846,0.0
29081,0,000319846,0.0
29083,0,000319846,0.0
29085,0,000319846,0.0
29087,0,000319846,0.0
29089,0,000319846,0.0
29101,0,000319846,0.0
29103,0,000319846,0.0
29107,0,000319846,0.0
29111,0,000319846,0.0
29113,0,000319846,0.0
29115,0,000319846,0.0
29117,0,000319846,0.0
29119,0,000319846,0.0
29123,0,000319846,0.0
29125,0,000319846,0.0
29127,0,000319846,0.0
29129,0,000319846,0.0
29131,0,000319846,0.0
29133,0,000319846,0.0
29135,0,000319846,0.0
29137,0,000319846,0.0
29141,0,000319846,0.0
29145,0,000319846,0.0
29149,0,000319846,0.0
29151,0,000319846,0.0
29153,0,000319846,0.0
29155,0,000319846,0.0
29157,0,000319846,0.0
29161,0,000319846,0.0
29163,0,000319846,0.0
29167,0,000319846,0.0
29169,0,000319846,0.0
29171,0,000319846,0.0
29175,0,000319846,0.0
29177,0,000319846,0.0
29179,0,000319846,0.0
29181,0,000319846,0.0
29185,0,000319846,0.0
29186,0,000319846,0.0
29187,0,000319846,0.0
29195,0,000319846,0.0
29197,0,000319846,0.0
29199,0,000319846,0.0
29201,0,000319846,0.0
29203,0,000319846,0.0
29205,0,000319846,0.0
29207,0,000319846,0.0
29209,0,000319846,0.0
29211,0,000319846,0.0
29213,0,000319846,0.0
29215,0,000319846,0.0
29217,0,000319846,0.0
29219,0,000319846,0.0
29221,0,000319846,0.0
29223,0,000319846,0.0
29225,0,000319846,0.0
29227,0,000319846,0.0
29229,0,000319846,0.0
69085,0,000319846,0.0
69100,0,000319846,0.0
69120,0,000319846,0.0
28001,0,000319846,0.0
28005,0,000319846,0.0
28007,0,000319846,0.0
28009,0,000319846,0.0
28011,0,000319846,0.0
28013,0,000319846,0.0
28015,0,000319846,0.0
28017,0,000319846,0.0
28019,0,000319846,0.0
28021,0,000319846,0.0
28035,0,000319846,0.0
28037,0,000319846,0.0
28039,0,000319846,0.0
28041,0,000319846,0.0
28051,0,000319846,0.0
28053,0,000319846,0.0
28055,0,000319846,0.0
28057,0,000319846,0.0
28061,0,000319846,0.0
28063,0,000319846,0.0
28065,0,000319846,0.0
28069,0,000319846,0.0
28071,0,000319846,0.0
28077,0,000319846,0.0
28079,0,000319846,0.0
28085,0,000319846,0.0
