COUNTYGEOID,label,tri_chem_id,quantity_kg
47097,3,001634044,4112.268426420002
47139,3,001634044,2537.8493101500007
47153,3,001634044,13156.90028422
48037,3,001634044,153.31422106
48061,3,001634044,1440.60936712
48135,3,001634044,4670.64063389
48167,3,001634044,605724.9829361503
48189,3,001634044,20451.119186190004
48199,3,001634044,147.41752025000005
48201,3,001634044,6156933.261719511
48227,3,001634044,508617.20681233006
48245,3,001634044,1548639.29915448
48253,3,001634044,69358.35570433001
48297,3,001634044,20070.55518776
48341,3,001634044,299670.33516420005
48355,3,001634044,1742062.937183923
48375,3,001634044,11096.68373968
48453,3,001634044,1275.04815207
48479,3,001634044,1782.6180141
49003,3,001634044,79378.66475000001
49011,3,001634044,29902.62339988
49013,3,001634044,2213.5307656
51019,3,001634044,295.28863287
51029,3,001634044,3991.612856
51041,3,001634044,9228.336767649998
51059,3,001634044,78103.15846963631
51061,3,001634044,536.14618134
51069,3,001634044,1427.45518839
51153,3,001634044,18978.45217832025
51199,3,001634044,323121.06069320004
51600,3,001634044,16796.525461100002
51630,3,001634044,985.65622001
51730,3,001634044,30448.74861336
51760,3,001634044,42722.050960820015
51770,3,001634044,1467.82490932
78010,3,001634044,354863.4728894948
78030,3,001634044,2472.8132361394005
53021,3,001634044,1131.2593707800004
53053,3,001634044,3519.547936731751
55015,3,001634044,2717.0182963
54039,3,001634044,3528.495046230001
54083,3,001634044,593.2988199600002
56021,3,001634044,273963.89477919013
56025,3,001634044,87267.99684141001
02122,3,000087865,0.0
01121,3,000087865,0.0
05061,3,000087865,0.0
06013,3,000087865,0.0
06029,3,000087865,0.0
06033,3,000087865,0.0
06037,3,000087865,24.94758035000001
06071,3,000087865,0.0
06077,3,000087865,8.164662660000001
06085,3,000087865,0.0
06095,3,000087865,0.0
06099,3,000087865,0.0
06111,3,000087865,0.0
06113,3,000087865,0.0
08001,3,000087865,0.0
08013,3,000087865,0.0
08077,3,000087865,0.0
10003,3,000087865,0.0
12005,3,000087865,0.0
12089,3,000087865,0.0
13053,3,000087865,0.0
13069,3,000087865,0.0
13293,3,000087865,0.0
66010,3,000087865,0.0
15003,3,000087865,0.0
19067,3,000087865,0.0
19125,3,000087865,0.0
19135,3,000087865,0.0
16001,3,000087865,76.65711053000003
17033,3,000087865,0.0
17119,3,000087865,0.0
17125,3,000087865,0.0
18027,3,000087865,0.0
18089,3,000087865,0.0
20021,3,000087865,0.0
20133,3,000087865,0.0
21071,3,000087865,0.0
22001,3,000087865,0.0
22007,3,000087865,0.0
22009,3,000087865,0.0
22033,3,000087865,0.0
22055,3,000087865,0.0
22059,3,000087865,0.0
22073,3,000087865,0.0
22075,3,000087865,0.0
22087,3,000087865,0.0
22089,3,000087865,0.0
22093,3,000087865,0.0
22095,3,000087865,0.0
22097,3,000087865,0.0
22099,3,000087865,0.0
25007,3,000087865,0.0
24003,3,000087865,0.0
24021,3,000087865,0.0
23005,3,000087865,0.0
23027,3,000087865,0.0
26027,3,000087865,0.0
26077,3,000087865,0.0
27043,3,000087865,0.0
27163,3,000087865,0.0
29031,3,000087865,0.0
29051,3,000087865,0.0
29109,3,000087865,0.0
29165,3,000087865,0.0
69110,3,000087865,0.0
28031,3,000087865,0.0
28059,3,000087865,0.0
28073,3,000087865,0.0
28075,3,000087865,0.0
28083,3,000087865,0.0
37101,3,000087865,0.0
37129,3,000087865,0.0
37133,3,000087865,0.0
37147,3,000087865,0.0
37159,3,000087865,0.0
31105,3,000087865,8.2780607525
34007,3,000087865,0.0
34033,3,000087865,0.0
34039,3,000087865,0.0
35001,3,000087865,0.0
35031,3,000087865,0.0
35037,3,000087865,0.0
32003,3,000087865,0.0
32033,3,000087865,0.0
36001,3,000087865,0.0
36019,3,000087865,0.0
36031,3,000087865,0.0
36083,3,000087865,0.0
36085,3,000087865,0.0
36099,3,000087865,0.0
40007,3,000087865,0.0
40049,3,000087865,0.0
40071,3,000087865,0.0
40119,3,000087865,0.0
41017,3,000087865,0.0
42043,3,000087865,0.0
42045,3,000087865,0.0
42079,3,000087865,0.0
42125,3,000087865,0.0
72021,3,000087865,0.0
72031,3,000087865,0.0
72057,3,000087865,0.0
72061,3,000087865,0.0
72097,3,000087865,0.0
45041,3,000087865,1606.6241745399998
46009,3,000087865,0.0
47047,3,000087865,0.0
47051,3,000087865,0.0
47097,3,000087865,0.0
47139,3,000087865,0.0
47153,3,000087865,0.0
48037,3,000087865,0.0
48061,3,000087865,0.0
48135,3,000087865,0.0
48167,3,000087865,0.0
48189,3,000087865,0.0
48199,3,000087865,0.0
48201,3,000087865,106.6758535766
48227,3,000087865,0.0
48245,3,000087865,67.74402045949999
48253,3,000087865,0.0
48297,3,000087865,0.0
48341,3,000087865,0.0
48355,3,000087865,0.0
48375,3,000087865,0.0
48453,3,000087865,0.0
48479,3,000087865,0.0
49003,3,000087865,0.0
49011,3,000087865,0.0
49013,3,000087865,0.0
51019,3,000087865,0.0
51029,3,000087865,0.0
51041,3,000087865,0.0
51059,3,000087865,0.0
51061,3,000087865,0.0
51069,3,000087865,0.0
51153,3,000087865,0.0
51199,3,000087865,0.0
51600,3,000087865,0.0
51630,3,000087865,0.0
51730,3,000087865,0.0
51760,3,000087865,0.0
51770,3,000087865,0.0
78010,3,000087865,0.0
78030,3,000087865,0.0
53021,3,000087865,0.0
53053,3,000087865,45.63411397622
55015,3,000087865,0.0
54039,3,000087865,0.0
54083,3,000087865,0.0
56021,3,000087865,0.0
56025,3,000087865,0.0
02122,3,000079016,0.0
01121,3,000079016,0.0
05061,3,000079016,0.0
06013,3,000079016,10331.473411490002
06029,3,000079016,830.0740371
06033,3,000079016,0.0
06037,3,000079016,131610.27974787005
06071,3,000079016,0.0
06077,3,000079016,1661.0552589400006
06085,3,000079016,548.8467677000001
06095,3,000079016,0.0
06099,3,000079016,0.0
06111,3,000079016,0.0
06113,3,000079016,0.0
08001,3,000079016,38.10175908000001
08013,3,000079016,1440.60936712
08077,3,000079016,0.0
10003,3,000079016,0.0
12005,3,000079016,0.0
12089,3,000079016,0.0
13053,3,000079016,0.0
13069,3,000079016,0.0
13293,3,000079016,0.0
66010,3,000079016,0.0
15003,3,000079016,0.0
19067,3,000079016,0.0
19125,3,000079016,0.0
19135,3,000079016,0.0
16001,3,000079016,0.0
17033,3,000079016,0.0
17119,3,000079016,0.0
17125,3,000079016,0.0
18027,3,000079016,0.0
18089,3,000079016,72314.87077199
20021,3,000079016,0.0
20133,3,000079016,50.99285423540001
21071,3,000079016,0.0
22001,3,000079016,0.0
22007,3,000079016,0.0
22009,3,000079016,0.0
22033,3,000079016,152331.0777417198
22055,3,000079016,0.0
22059,3,000079016,0.0
22073,3,000079016,0.0
22075,3,000079016,0.0
22087,3,000079016,0.0
22089,3,000079016,0.0
22093,3,000079016,0.0
22095,3,000079016,0.0
22097,3,000079016,0.0
22099,3,000079016,0.0
25007,3,000079016,0.0
24003,3,000079016,0.0
24021,3,000079016,0.0
23005,3,000079016,0.0
23027,3,000079016,0.0
26027,3,000079016,12084.60792154
26077,3,000079016,20418.91412792
27043,3,000079016,0.0
27163,3,000079016,809.2087880800003
29031,3,000079016,17.690102430000003
29051,3,000079016,0.0
29109,3,000079016,0.0
29165,3,000079016,0.0
69110,3,000079016,0.0
28031,3,000079016,0.0
28059,3,000079016,195597.19460666005
28073,3,000079016,0.0
28075,3,000079016,0.0
28083,3,000079016,0.0
37101,3,000079016,0.0
37129,3,000079016,0.0
37133,3,000079016,0.0
37147,3,000079016,0.0
37159,3,000079016,8055.800491200002
31105,3,000079016,161.01621950260005
34007,3,000079016,0.0
34033,3,000079016,557.46502273
34039,3,000079016,152753.06397681512
35001,3,000079016,1139.8776258100004
35031,3,000079016,0.0
35037,3,000079016,0.0
32003,3,000079016,0.0
32033,3,000079016,0.0
36001,3,000079016,58.291155468700005
36019,3,000079016,0.0
36031,3,000079016,0.0
36083,3,000079016,0.0
36085,3,000079016,0.0
36099,3,000079016,0.0
40007,3,000079016,0.0
40049,3,000079016,0.0
40071,3,000079016,154.2214058
40119,3,000079016,0.0
41017,3,000079016,0.0
42043,3,000079016,359.24515704000015
42045,3,000079016,139093.19307576
42079,3,000079016,0.0
42125,3,000079016,0.0
72021,3,000079016,0.0
72031,3,000079016,0.0
72057,3,000079016,0.0
72061,3,000079016,0.0
72097,3,000079016,0.0
45041,3,000079016,0.0
46009,3,000079016,0.0
47047,3,000079016,0.0
47051,3,000079016,0.0
47097,3,000079016,0.0
47139,3,000079016,0.0
47153,3,000079016,0.0
48037,3,000079016,0.0
48061,3,000079016,0.0
48135,3,000079016,0.0
48167,3,000079016,40414.62657463001
48189,3,000079016,0.0
48199,3,000079016,0.0
48201,3,000079016,402253.4805781515
48227,3,000079016,0.0
48245,3,000079016,1026.4468746593602
48253,3,000079016,0.0
48297,3,000079016,0.0
48341,3,000079016,0.0
48355,3,000079016,116607.71211012002
48375,3,000079016,0.0
48453,3,000079016,0.0
48479,3,000079016,0.0
49003,3,000079016,0.0
49011,3,000079016,0.0
49013,3,000079016,0.0
51019,3,000079016,0.0
51029,3,000079016,238.1632097922
51041,3,000079016,0.0
51059,3,000079016,0.0
51061,3,000079016,0.0
51069,3,000079016,0.0
51153,3,000079016,0.0
51199,3,000079016,0.0
51600,3,000079016,0.0
51630,3,000079016,0.0
51730,3,000079016,6901.86150192
51760,3,000079016,0.0
51770,3,000079016,0.0
78010,3,000079016,0.0
78030,3,000079016,0.0
53021,3,000079016,0.0
53053,3,000079016,1510.8254659960003
55015,3,000079016,0.0
54039,3,000079016,0.0
54083,3,000079016,0.0
56021,3,000079016,0.0
56025,3,000079016,0.0
