COUNTYGEOID,label,tri_chem_id,quantity_kg
29159,2,N050,0.0
28033,2,N050,0.0
37003,2,N050,0.0
37041,2,N050,0.0
37063,2,N050,0.0
37065,2,N050,0.0
37105,2,N050,0.0
37131,2,N050,0.0
37147,2,N050,0.0
37173,2,N050,0.0
33013,2,N050,0.0
33015,2,N050,0.0
34001,2,N050,0.0
34003,2,N050,0.0
34011,2,N050,0.0
34035,2,N050,0.0
35061,2,N050,0.0
36019,2,N050,0.0
36029,2,N050,0.0
36103,2,N050,0.0
39007,2,N050,0.0
39033,2,N050,0.0
39035,2,N050,0.0
39037,2,N050,0.0
39041,2,N050,0.0
39043,2,N050,0.0
39049,2,N050,0.0
39095,2,N050,0.0
39109,2,N050,0.0
39119,2,N050,0.0
39165,2,N050,0.0
40051,2,N050,0.0
40115,2,N050,0.0
41031,2,N050,0.0
41047,2,N050,0.0
41067,2,N050,0.0
42017,2,N050,0.0
42019,2,N050,0.0
42033,2,N050,0.0
42039,2,N050,0.0
42045,2,N050,0.0
42073,2,N050,0.0
42109,2,N050,0.0
42133,2,N050,0.0
72013,2,N050,0.0
72121,2,N050,0.0
44001,2,N050,0.0
44005,2,N050,0.0
45035,2,N050,0.0
45049,2,N050,0.0
45067,2,N050,0.0
45071,2,N050,0.0
45077,2,N050,0.0
47009,2,N050,0.0
47021,2,N050,0.0
47047,2,N050,0.0
47059,2,N050,0.0
47069,2,N050,0.0
47093,2,N050,0.0
47109,2,N050,0.0
47119,2,N050,0.0
47123,2,N050,5.4431084400000005
47149,2,N050,0.0
47157,2,N050,0.0
48027,2,N050,0.0
48049,2,N050,0.0
48073,2,N050,0.0
48099,2,N050,0.0
48143,2,N050,0.0
48183,2,N050,0.0
48187,2,N050,0.0
48213,2,N050,0.0
48253,2,N050,0.0
48309,2,N050,0.0
48439,2,N050,0.0
48441,2,N050,0.0
51071,2,N050,0.0
51111,2,N050,0.0
51159,2,N050,0.0
51187,2,N050,0.0
51191,2,N050,0.0
51197,2,N050,0.0
51680,2,N050,0.0
53063,2,N050,0.0
53067,2,N050,0.0
53077,2,N050,0.0
55005,2,N050,0.0
55019,2,N050,0.0
55025,2,N050,0.0
55043,2,N050,0.0
55083,2,N050,0.0
55089,2,N050,0.0
55101,2,N050,0.0
55139,2,N050,0.0
54003,2,N050,0.0
54041,2,N050,0.0
54095,2,N050,0.0
01003,2,000117817,0.0
01043,2,000117817,0.0
01051,2,000117817,0.0
01097,2,000117817,0.0
05035,2,000117817,0.0
05071,2,000117817,0.0
05089,2,000117817,0.0
05093,2,000117817,0.0
05119,2,000117817,0.0
04013,2,000117817,0.0
06011,2,000117817,0.0
06039,2,000117817,0.0
06047,2,000117817,0.0
06059,2,000117817,48198.294323448514
06071,2,000117817,1240.5751319499998
06075,2,000117817,0.0
06085,2,000117817,0.0
06111,2,000117817,187.78724118
08059,2,000117817,19.95806428
08077,2,000117817,0.0
08099,2,000117817,0.0
09001,2,000117817,31874.38943227
09003,2,000117817,414.58342618
09009,2,000117817,233.14647818
12001,2,000117817,0.0
12009,2,000117817,0.0
12011,2,000117817,0.0
12035,2,000117817,0.0
12055,2,000117817,0.0
12075,2,000117817,0.0
12081,2,000117817,0.0
12086,2,000117817,226.796185
12091,2,000117817,0.0
12103,2,000117817,0.0
12111,2,000117817,0.0
12127,2,000117817,0.0
13019,2,000117817,0.0
13033,2,000117817,0.0
13067,2,000117817,234.05366292
13129,2,000117817,39147.28949285
13133,2,000117817,2.2679618500000003
19069,2,000117817,0.0
19081,2,000117817,0.0
19111,2,000117817,0.0
19151,2,000117817,0.0
19153,2,000117817,0.0
16055,2,000117817,0.0
17055,2,000117817,0.0
17075,2,000117817,0.0
17089,2,000117817,571.9799785700002
17111,2,000117817,0.0
17201,2,000117817,0.0
18001,2,000117817,0.0
18023,2,000117817,0.0
18039,2,000117817,5976.07947475
18049,2,000117817,0.0
18099,2,000117817,112.94450013
18105,2,000117817,0.0
18151,2,000117817,0.0
20053,2,000117817,0.0
20105,2,000117817,0.0
20121,2,000117817,0.0
20165,2,000117817,0.0
20205,2,000117817,0.0
21015,2,000117817,0.0
21029,2,000117817,0.0
21065,2,000117817,0.0
21103,2,000117817,0.0
21151,2,000117817,0.0
22041,2,000117817,0.0
22071,2,000117817,0.0
25009,2,000117817,150.59266683999996
25027,2,000117817,439.9392396629998
24003,2,000117817,0.0
24011,2,000117817,0.0
24043,2,000117817,0.0
23015,2,000117817,0.0
23027,2,000117817,0.0
23031,2,000117817,0.0
26049,2,000117817,10231.22949772
26061,2,000117817,0.0
26105,2,000117817,0.0
26125,2,000117817,1316.32505774
26149,2,000117817,13177.765533240005
26155,2,000117817,0.0
26165,2,000117817,1533.9496050185999
27097,2,000117817,0.0
27117,2,000117817,0.0
27123,2,000117817,0.0
27163,2,000117817,8052.171752240001
29047,2,000117817,2146.39909484
29083,2,000117817,0.0
29097,2,000117817,0.0
29159,2,000117817,0.0
28033,2,000117817,41077.325027199986
37003,2,000117817,0.0
37041,2,000117817,0.0
37063,2,000117817,0.0
37065,2,000117817,0.0
37105,2,000117817,0.0
37131,2,000117817,0.0
37147,2,000117817,0.0
37173,2,000117817,0.0
33013,2,000117817,0.0
33015,2,000117817,0.0
34001,2,000117817,0.0
34003,2,000117817,2234.84960699
34011,2,000117817,0.0
34035,2,000117817,0.0
35061,2,000117817,0.0
36019,2,000117817,18.1436948
36029,2,000117817,776.55013744
36103,2,000117817,0.0
39007,2,000117817,0.0
39033,2,000117817,91.17206637
39035,2,000117817,162.83966083
39037,2,000117817,0.0
39041,2,000117817,0.0
39043,2,000117817,0.0
39049,2,000117817,28330.92583783
39095,2,000117817,0.0
39109,2,000117817,0.0
39119,2,000117817,0.0
39165,2,000117817,2392.2461593799994
40051,2,000117817,0.0
40115,2,000117817,0.0
41031,2,000117817,0.0
41047,2,000117817,327.97449905220003
41067,2,000117817,0.0
42017,2,000117817,0.0
42019,2,000117817,0.0
42033,2,000117817,0.0
42039,2,000117817,0.0
42045,2,000117817,0.0
42073,2,000117817,62.59574706
42109,2,000117817,0.0
42133,2,000117817,4276.01527199
72013,2,000117817,0.0
72121,2,000117817,0.0
44001,2,000117817,0.0
44005,2,000117817,0.0
45035,2,000117817,2923.8155937067
45049,2,000117817,0.0
45067,2,000117817,0.0
45071,2,000117817,0.0
45077,2,000117817,0.0
47009,2,000117817,3508.53698195
47021,2,000117817,0.0
47047,2,000117817,0.0
47059,2,000117817,0.0
47069,2,000117817,0.0
47093,2,000117817,19914.519412480004
47109,2,000117817,0.0
47119,2,000117817,0.0
47123,2,000117817,0.0
47149,2,000117817,2526.05590853
47157,2,000117817,3142.9415317300004
48027,2,000117817,0.0
48049,2,000117817,13528.84602762
48073,2,000117817,0.0
48099,2,000117817,0.0
48143,2,000117817,0.0
48183,2,000117817,0.0
48187,2,000117817,0.0
48213,2,000117817,0.0
48253,2,000117817,0.0
48309,2,000117817,0.0
48439,2,000117817,5846.8056493
48441,2,000117817,0.0
51071,2,000117817,0.0
51111,2,000117817,0.0
51159,2,000117817,0.0
51187,2,000117817,0.0
51191,2,000117817,0.0
51197,2,000117817,0.0
51680,2,000117817,0.0
53063,2,000117817,0.0
53067,2,000117817,0.0
53077,2,000117817,0.0
55005,2,000117817,0.0
55019,2,000117817,0.0
55025,2,000117817,31.05565520442
55043,2,000117817,0.0
55083,2,000117817,0.0
55089,2,000117817,0.0
55101,2,000117817,90.7592973133
55139,2,000117817,0.0
54003,2,000117817,0.0
54041,2,000117817,0.0
54095,2,000117817,0.0
01003,2,007440473,97.64113772455092
01043,2,007440473,234.82189221556885
01051,2,007440473,0.0
01097,2,007440473,11204.091317365264
05035,2,007440473,0.0
05071,2,007440473,73.05389221556888
05089,2,007440473,0.0
05093,2,007440473,73.33269520958083
05119,2,007440473,3.448622754491018
04013,2,007440473,151.10479041916167
06011,2,007440473,0.0
06039,2,007440473,0.5748502994011977
06047,2,007440473,0.2661077844311377
06059,2,007440473,235.60653173652682
06071,2,007440473,269.4363137724551
06075,2,007440473,0.0
06085,2,007440473,1.3898413173652693
06111,2,007440473,27.193892215568862
08059,2,007440473,2.5449101796407185
08077,2,007440473,0.011976047904191616
08099,2,007440473,0.0
09001,2,007440473,4201.676646706585
09003,2,007440473,153.6280676646707
09009,2,007440473,109.56203592814371
12001,2,007440473,3.0
12009,2,007440473,0.0
12011,2,007440473,0.005988023952095808
12035,2,007440473,0.0
12055,2,007440473,0.0
12075,2,007440473,0.0
12081,2,007440473,1.4164814371257486
12086,2,007440473,130.44341317365271
12091,2,007440473,0.0
12103,2,007440473,0.062874251497006
12111,2,007440473,0.0
12127,2,007440473,65.8359365269461
13019,2,007440473,0.0
13033,2,007440473,0.0
13067,2,007440473,2.203592814371257
13129,2,007440473,3.3532934131736525
13133,2,007440473,0.004790419161676646
19069,2,007440473,599.3413173652694
19081,2,007440473,0.041916167664670656
19111,2,007440473,485.41317365269464
19151,2,007440473,0.00029940119760479036
19153,2,007440473,279.4561077844312
16055,2,007440473,0.0
17055,2,007440473,0.0
17075,2,007440473,0.0
17089,2,007440473,5.535329341317365
17111,2,007440473,15.661194011976043
17201,2,007440473,238.89077844311387
18001,2,007440473,10.802814371257483
18023,2,007440473,0.0
18039,2,007440473,77.5564365269461
18049,2,007440473,0.26347305389221554
18099,2,007440473,0.0
18105,2,007440473,3.269461077844312
18151,2,007440473,271.58982035928136
20053,2,007440473,17.318023952095807
20105,2,007440473,0.0
20121,2,007440473,14.371257485029941
20165,2,007440473,0.0
20205,2,007440473,54.6047904191617
21015,2,007440473,9.793652694610776
21029,2,007440473,0.0
21065,2,007440473,0.0
21103,2,007440473,11.882514970059882
21151,2,007440473,2.3659041916167665
22041,2,007440473,0.0
22071,2,007440473,101.86227544910179
25009,2,007440473,30.854155688622757
25027,2,007440473,791.8699401197603
24003,2,007440473,3.335329341317365
24011,2,007440473,0.0
24043,2,007440473,59.598155688622754
23015,2,007440473,0.0
23027,2,007440473,0.0
23031,2,007440473,22.66065868263473
26049,2,007440473,18.628742514970053
26061,2,007440473,0.0
26105,2,007440473,0.0
26125,2,007440473,255.2694610778444
26149,2,007440473,1.0033467065868262
26155,2,007440473,2.1796407185628746
26165,2,007440473,0.0
27097,2,007440473,0.0
27117,2,007440473,0.0
27123,2,007440473,9.0484251497006
27163,2,007440473,3.0718562874251494
29047,2,007440473,9.420778443113774
29083,2,007440473,0.0
29097,2,007440473,17.543592814371255
29159,2,007440473,0.005508982035928143
28033,2,007440473,0.16137724550898205
37003,2,007440473,0.0
37041,2,007440473,0.0
37063,2,007440473,0.6476790419161677
37065,2,007440473,0.0
37105,2,007440473,0.06766467065868262
37131,2,007440473,0.0
37147,2,007440473,4.2841317365269465
37173,2,007440473,0.0
33013,2,007440473,124.22886227544909
33015,2,007440473,2.850299401197605
34001,2,007440473,0.0
34003,2,007440473,13.529041916167662
34011,2,007440473,0.0
34035,2,007440473,0.25748502994011985
35061,2,007440473,0.14371257485029934
36019,2,007440473,0.0
36029,2,007440473,33.35798263473053
36103,2,007440473,0.0
39007,2,007440473,297.383233532934
39033,2,007440473,2.29940119760479
39035,2,007440473,247.67026287425148
39037,2,007440473,0.02994011976047904
39041,2,007440473,271.2035928143713
39043,2,007440473,500.4401197604792
39049,2,007440473,139.49725029940114
39095,2,007440473,38035.71805391616
39109,2,007440473,27.796784431137727
39119,2,007440473,25.383233532934128
39165,2,007440473,11.293413173652695
40051,2,007440473,0.09502994011976047
40115,2,007440473,0.0
41031,2,007440473,0.0
41047,2,007440473,16.766526946107778
41067,2,007440473,75.11491017964073
42017,2,007440473,43.574850299401206
42019,2,007440473,4917.381437125749
42033,2,007440473,0.3113772455089821
42039,2,007440473,0.2994011976047904
42045,2,007440473,12.283233532934132
42073,2,007440473,74.08830838323352
42109,2,007440473,1.8383233532934131
42133,2,007440473,165.6634125748503
72013,2,007440473,1.3486047904191616
72121,2,007440473,0.0
44001,2,007440473,0.0
44005,2,007440473,22.75449101796407
45035,2,007440473,45.70970059880239
45049,2,007440473,0.0
45067,2,007440473,10.19760479041916
45071,2,007440473,7.167664670658684
45077,2,007440473,3.0898203592814366
47009,2,007440473,11.852095808383234
47021,2,007440473,8.197604790419161
47047,2,007440473,0.0
47059,2,007440473,0.09508982035928144
47069,2,007440473,0.0
47093,2,007440473,1.0
47109,2,007440473,0.011976047904191616
47119,2,007440473,9331.371916167664
47123,2,007440473,0.0
47149,2,007440473,13.999768862275447
47157,2,007440473,88.27386706586826
48027,2,007440473,3.4610778443113768
48049,2,007440473,0.0
48073,2,007440473,0.0
48099,2,007440473,0.0
48143,2,007440473,0.0
48183,2,007440473,144.28767065868266
48187,2,007440473,186.43712574850295
48213,2,007440473,0.02994011976047904
48253,2,007440473,0.0
48309,2,007440473,1.299880239520958
48439,2,007440473,380.45306287425166
48441,2,007440473,0.17191616766467066
51071,2,007440473,0.0
51111,2,007440473,0.0
51159,2,007440473,0.0
51187,2,007440473,0.0
51191,2,007440473,0.16167664670658682
51197,2,007440473,0.0
51680,2,007440473,43.37724550898205
53063,2,007440473,38.045061377245524
53067,2,007440473,0.32143712574850297
53077,2,007440473,0.0658682634730539
55005,2,007440473,0.5892215568862277
55019,2,007440473,0.0
55025,2,007440473,76.03113772455093
55043,2,007440473,0.4478443113772456
55083,2,007440473,0.0
55089,2,007440473,12.743413173652694
55101,2,007440473,17.168323353293413
55139,2,007440473,12.058708982035927
54003,2,007440473,0.0
54041,2,007440473,0.0
54095,2,007440473,0.0
01003,2,007782505,0.0
01043,2,007782505,16.945121951219516
01051,2,007782505,0.0
01097,2,007782505,6718.404268292685
05035,2,007782505,0.0
05071,2,007782505,7.317073170731707
05089,2,007782505,0.0
05093,2,007782505,191.90243902439036
05119,2,007782505,6.999999999999999
04013,2,007782505,104.79964634146341
06011,2,007782505,0.0
06039,2,007782505,0.0
06047,2,007782505,518.2926829268292
06059,2,007782505,9.201219512195124
06071,2,007782505,10326.667682926827
06075,2,007782505,0.0
06085,2,007782505,43.2439024390244
06111,2,007782505,0.06097560975609756
08059,2,007782505,1.6402439024390243
08077,2,007782505,0.0
08099,2,007782505,0.0
09001,2,007782505,260.3604268292683
09003,2,007782505,147.22560975609755
09009,2,007782505,36.603658536585385
12001,2,007782505,0.0
12009,2,007782505,9.390243902439023
12011,2,007782505,1.0548780487804879
12035,2,007782505,0.0
12055,2,007782505,0.0
12075,2,007782505,0.0
12081,2,007782505,42.6829268292683
12086,2,007782505,1.7865853658536597
12091,2,007782505,171.3121951219512
12103,2,007782505,19.207317073170703
12111,2,007782505,78.45975609756096
12127,2,007782505,0.6097560975609756
13019,2,007782505,0.0
13033,2,007782505,0.0
13067,2,007782505,1048.780487804878
13129,2,007782505,0.0
13133,2,007782505,168.5143292682927
19069,2,007782505,0.0
19081,2,007782505,0.0
19111,2,007782505,1197.5487804878046
19151,2,007782505,0.0
19153,2,007782505,0.0
16055,2,007782505,0.0
17055,2,007782505,0.0
17075,2,007782505,0.0
17089,2,007782505,0.0
17111,2,007782505,889.9390243902437
17201,2,007782505,1.5914634146341462
18001,2,007782505,91.47963414634148
18023,2,007782505,79.29268292682926
18039,2,007782505,292.6585365853659
18049,2,007782505,0.0
18099,2,007782505,0.0
18105,2,007782505,0.0
18151,2,007782505,0.0
20053,2,007782505,0.0
20105,2,007782505,0.0
20121,2,007782505,0.0
20165,2,007782505,0.0
20205,2,007782505,0.0
21015,2,007782505,0.0
21029,2,007782505,0.0
21065,2,007782505,0.0
21103,2,007782505,0.0
21151,2,007782505,233.23780487804873
22041,2,007782505,0.0
22071,2,007782505,65.29268292682926
25009,2,007782505,0.06707317073170732
25027,2,007782505,9.569695121951222
24003,2,007782505,0.3658536585365854
24011,2,007782505,0.0
24043,2,007782505,3.359756097560976
23015,2,007782505,0.0
23027,2,007782505,4.058536585365854
23031,2,007782505,0.0
26049,2,007782505,0.0
26061,2,007782505,0.0
26105,2,007782505,31.40853658536585
26125,2,007782505,0.29878048780487804
26149,2,007782505,0.0
26155,2,007782505,0.0
26165,2,007782505,0.0
27097,2,007782505,0.0
27117,2,007782505,0.0
27123,2,007782505,261.4183536585366
27163,2,007782505,224.51219512195127
29047,2,007782505,0.0
29083,2,007782505,0.0
29097,2,007782505,239.09756097560975
29159,2,007782505,3.0426829268292686
28033,2,007782505,272.5670731707317
37003,2,007782505,0.0
37041,2,007782505,0.0
37063,2,007782505,0.0
37065,2,007782505,20.22560975609756
37105,2,007782505,9.926829268292682
37131,2,007782505,0.0
37147,2,007782505,0.20327439024390245
37173,2,007782505,0.0
33013,2,007782505,0.0
33015,2,007782505,0.0
34001,2,007782505,0.0
34003,2,007782505,282.140243902439
34011,2,007782505,0.0
34035,2,007782505,25.18292682926829
35061,2,007782505,0.0
36019,2,007782505,0.0
36029,2,007782505,36.95121951219512
36103,2,007782505,0.0
39007,2,007782505,2154.156707317073
39033,2,007782505,0.0
39035,2,007782505,209.3231707317072
39037,2,007782505,0.0
39041,2,007782505,0.0
39043,2,007782505,0.0
39049,2,007782505,315.3719512195122
39095,2,007782505,235.5731707317073
39109,2,007782505,0.0
39119,2,007782505,0.0
39165,2,007782505,0.0
40051,2,007782505,0.0
40115,2,007782505,886.4591463414637
41031,2,007782505,0.0
41047,2,007782505,5.182926829268292
41067,2,007782505,0.0
42017,2,007782505,84.43176829268289
42019,2,007782505,21.95121951219512
42033,2,007782505,0.0
42039,2,007782505,40.365853658536594
42045,2,007782505,782.5243902439024
42073,2,007782505,88.23780487804876
42109,2,007782505,0.0
42133,2,007782505,9311.867682926824
72013,2,007782505,0.0
72121,2,007782505,0.0
44001,2,007782505,0.0
44005,2,007782505,0.0
45035,2,007782505,0.0
45049,2,007782505,0.0
45067,2,007782505,0.0
45071,2,007782505,0.0
45077,2,007782505,0.0
47009,2,007782505,2643.274390243902
47021,2,007782505,0.0
47047,2,007782505,0.0
47059,2,007782505,479.82317073170725
47069,2,007782505,0.8353658536585366
47093,2,007782505,0.10284146341463417
47109,2,007782505,0.0
47119,2,007782505,119.52975609756099
47123,2,007782505,0.0
47149,2,007782505,0.0
47157,2,007782505,2151.606219512196
48027,2,007782505,0.0
48049,2,007782505,0.0
48073,2,007782505,0.0
48099,2,007782505,0.0
48143,2,007782505,0.0
48183,2,007782505,128.70121951219508
48187,2,007782505,0.0
48213,2,007782505,0.0
48253,2,007782505,1.5670731707317074
48309,2,007782505,0.0
48439,2,007782505,3.9390243902439015
48441,2,007782505,84.21341463414635
51071,2,007782505,0.07317073170731707
51111,2,007782505,0.0
51159,2,007782505,0.0
51187,2,007782505,1.2195121951219512
51191,2,007782505,0.0
51197,2,007782505,0.0
51680,2,007782505,58.87195121951221
53063,2,007782505,15107.08536585366
53067,2,007782505,0.0
53077,2,007782505,6.097560975609755
55005,2,007782505,0.0
55019,2,007782505,0.0
55025,2,007782505,332.52002804878055
55043,2,007782505,0.0
55083,2,007782505,0.0
55089,2,007782505,0.0
55101,2,007782505,1278.9646341463415
55139,2,007782505,226.21524390243889
54003,2,007782505,0.0
54041,2,007782505,0.0
54095,2,007782505,216.86585365853657
01003,2,000126998,0.0
01043,2,000126998,0.0
01051,2,000126998,0.0
01097,2,000126998,0.0
05035,2,000126998,0.0
05071,2,000126998,0.0
05089,2,000126998,0.0
05093,2,000126998,0.0
05119,2,000126998,0.0
04013,2,000126998,0.0
06011,2,000126998,0.0
06039,2,000126998,0.0
06047,2,000126998,0.0
06059,2,000126998,0.0
06071,2,000126998,0.0
06075,2,000126998,0.0
06085,2,000126998,0.0
06111,2,000126998,0.0
08059,2,000126998,0.0
08077,2,000126998,0.0
08099,2,000126998,0.0
09001,2,000126998,0.0
09003,2,000126998,0.0
09009,2,000126998,0.0
12001,2,000126998,0.0
12009,2,000126998,0.0
12011,2,000126998,0.0
12035,2,000126998,0.0
12055,2,000126998,0.0
12075,2,000126998,0.0
12081,2,000126998,0.0
12086,2,000126998,0.0
12091,2,000126998,0.0
12103,2,000126998,0.0
12111,2,000126998,0.0
12127,2,000126998,0.0
13019,2,000126998,0.0
13033,2,000126998,0.0
13067,2,000126998,0.0
13129,2,000126998,0.0
13133,2,000126998,0.0
19069,2,000126998,0.0
19081,2,000126998,0.0
19111,2,000126998,0.0
19151,2,000126998,0.0
19153,2,000126998,0.0
16055,2,000126998,0.0
17055,2,000126998,0.0
17075,2,000126998,0.0
17089,2,000126998,0.0
17111,2,000126998,0.0
17201,2,000126998,0.0
18001,2,000126998,0.0
18023,2,000126998,0.0
18039,2,000126998,0.0
18049,2,000126998,0.0
18099,2,000126998,0.0
18105,2,000126998,0.0
18151,2,000126998,0.0
20053,2,000126998,0.0
20105,2,000126998,0.0
20121,2,000126998,0.0
20165,2,000126998,0.0
20205,2,000126998,0.0
21015,2,000126998,0.0
21029,2,000126998,0.0
21065,2,000126998,0.0
21103,2,000126998,0.0
21151,2,000126998,0.0
22041,2,000126998,0.0
22071,2,000126998,0.0
25009,2,000126998,0.0
25027,2,000126998,0.0
24003,2,000126998,0.0
24011,2,000126998,0.0
24043,2,000126998,0.0
23015,2,000126998,0.0
23027,2,000126998,0.0
23031,2,000126998,0.0
26049,2,000126998,0.0
26061,2,000126998,0.0
26105,2,000126998,0.0
26125,2,000126998,0.0
26149,2,000126998,0.0
26155,2,000126998,0.0
26165,2,000126998,0.0
27097,2,000126998,0.0
27117,2,000126998,0.0
27123,2,000126998,0.0
27163,2,000126998,0.0
29047,2,000126998,0.0
29083,2,000126998,0.0
29097,2,000126998,0.0
29159,2,000126998,0.0
28033,2,000126998,0.0
37003,2,000126998,0.0
37041,2,000126998,0.0
37063,2,000126998,0.0
37065,2,000126998,0.0
37105,2,000126998,0.0
37131,2,000126998,0.0
37147,2,000126998,0.0
37173,2,000126998,0.0
33013,2,000126998,0.0
33015,2,000126998,0.0
34001,2,000126998,0.0
34003,2,000126998,0.0
34011,2,000126998,0.0
34035,2,000126998,0.0
35061,2,000126998,0.0
36019,2,000126998,0.0
36029,2,000126998,0.0
36103,2,000126998,0.0
39007,2,000126998,0.0
39033,2,000126998,0.0
39035,2,000126998,0.0
39037,2,000126998,0.0
39041,2,000126998,0.0
39043,2,000126998,0.0
39049,2,000126998,0.0
39095,2,000126998,0.0
39109,2,000126998,0.0
39119,2,000126998,0.0
39165,2,000126998,0.0
40051,2,000126998,0.0
40115,2,000126998,0.0
41031,2,000126998,0.0
41047,2,000126998,0.0
41067,2,000126998,0.0
42017,2,000126998,0.0
42019,2,000126998,0.0
42033,2,000126998,0.0
42039,2,000126998,0.0
42045,2,000126998,0.0
42073,2,000126998,0.0
42109,2,000126998,0.0
42133,2,000126998,0.0
72013,2,000126998,0.0
72121,2,000126998,0.0
44001,2,000126998,0.0
44005,2,000126998,0.0
45035,2,000126998,36.196671126000005
45049,2,000126998,0.0
45067,2,000126998,0.0
45071,2,000126998,0.0
45077,2,000126998,0.0
47009,2,000126998,0.0
47021,2,000126998,0.0
47047,2,000126998,0.0
47059,2,000126998,0.0
47069,2,000126998,0.0
47093,2,000126998,0.0
47109,2,000126998,0.0
47119,2,000126998,0.0
47123,2,000126998,0.0
47149,2,000126998,0.0
47157,2,000126998,0.0
48027,2,000126998,0.0
48049,2,000126998,0.0
48073,2,000126998,0.0
48099,2,000126998,0.0
48143,2,000126998,0.0
48183,2,000126998,0.0
48187,2,000126998,0.0
48213,2,000126998,0.0
48253,2,000126998,0.0
48309,2,000126998,0.0
48439,2,000126998,0.0
48441,2,000126998,0.0
51071,2,000126998,0.0
51111,2,000126998,0.0
51159,2,000126998,0.0
51187,2,000126998,0.0
51191,2,000126998,0.0
51197,2,000126998,0.0
51680,2,000126998,0.0
53063,2,000126998,0.0
53067,2,000126998,0.0
53077,2,000126998,0.0
55005,2,000126998,0.0
55019,2,000126998,0.0
55025,2,000126998,0.0
55043,2,000126998,0.0
55083,2,000126998,0.0
55089,2,000126998,0.0
55101,2,000126998,0.0
55139,2,000126998,0.0
54003,2,000126998,0.0
54041,2,000126998,0.0
54095,2,000126998,0.0
01003,2,N096,0.0
01043,2,N096,0.0
01051,2,N096,0.0
01097,2,N096,189571.53385713004
05035,2,N096,0.0
05071,2,N096,0.0
05089,2,N096,0.0
05093,2,N096,0.0
05119,2,N096,45.35923700000001
04013,2,N096,3.62873896
06011,2,N096,0.0
06039,2,N096,0.0
06047,2,N096,0.0
06059,2,N096,66.67807839
06071,2,N096,764.7567358200001
06075,2,N096,0.0
06085,2,N096,9.071847400000003
06111,2,N096,0.0
08059,2,N096,0.0
08077,2,N096,0.0
08099,2,N096,0.0
09001,2,N096,0.0
09003,2,N096,28.57631931
09009,2,N096,0.0
12001,2,N096,224.98181552
12009,2,N096,0.0
12011,2,N096,0.0
12035,2,N096,0.0
12055,2,N096,0.0
12075,2,N096,0.0
12081,2,N096,0.0
12086,2,N096,0.0
12091,2,N096,0.0
12103,2,N096,0.0
12111,2,N096,0.0
12127,2,N096,0.0
13019,2,N096,0.0
13033,2,N096,0.0
13067,2,N096,57874.75767304
13129,2,N096,0.0
13133,2,N096,0.0
19069,2,N096,0.0
19081,2,N096,573.5358003991
19111,2,N096,0.90718474
19151,2,N096,0.0
19153,2,N096,0.0
16055,2,N096,0.0
17055,2,N096,0.0
17075,2,N096,0.0
17089,2,N096,1.36077711
17111,2,N096,0.0
17201,2,N096,0.0
18001,2,N096,0.0
18023,2,N096,0.0
18039,2,N096,1954.1666484339999
18049,2,N096,0.0
18099,2,N096,0.0
18105,2,N096,0.0
18151,2,N096,0.0
20053,2,N096,0.0
20105,2,N096,0.0
20121,2,N096,0.0
20165,2,N096,0.0
20205,2,N096,0.0
21015,2,N096,117385.9722907949
21029,2,N096,0.0
21065,2,N096,0.0
21103,2,N096,0.0
21151,2,N096,1.36077711
22041,2,N096,0.0
22071,2,N096,0.0
25009,2,N096,0.0
25027,2,N096,111.50116920866002
24003,2,N096,4132.167523691901
24011,2,N096,0.0
24043,2,N096,0.0
23015,2,N096,0.0
23027,2,N096,0.0
23031,2,N096,0.0
26049,2,N096,3.447302012
26061,2,N096,0.0
26105,2,N096,0.0
26125,2,N096,1381.1887666500006
26149,2,N096,0.0
26155,2,N096,0.0
26165,2,N096,0.0
27097,2,N096,0.0
27117,2,N096,0.0
27123,2,N096,0.0
27163,2,N096,3703.2278990014006
29047,2,N096,0.0
29083,2,N096,0.0
29097,2,N096,0.0
29159,2,N096,93.44002822000002
28033,2,N096,0.0
37003,2,N096,0.0
37041,2,N096,0.0
37063,2,N096,0.0
37065,2,N096,0.0
37105,2,N096,0.0
37131,2,N096,0.0
37147,2,N096,0.0
37173,2,N096,0.0
33013,2,N096,0.0
33015,2,N096,0.0
34001,2,N096,0.0
34003,2,N096,0.0
34011,2,N096,0.0
34035,2,N096,4201.326752345801
35061,2,N096,0.0
36019,2,N096,0.0
36029,2,N096,6529.825040045998
36103,2,N096,0.0
39007,2,N096,0.0
39033,2,N096,0.0
39035,2,N096,950.7749667570005
39037,2,N096,0.0
39041,2,N096,1.81436948
39043,2,N096,1.81436948
39049,2,N096,55.69660711230002
39095,2,N096,2180.509241064
39109,2,N096,0.0
39119,2,N096,0.0
39165,2,N096,0.0
40051,2,N096,0.0
40115,2,N096,0.0
41031,2,N096,0.0
41047,2,N096,0.0
41067,2,N096,0.0
42017,2,N096,0.0
42019,2,N096,6198.294376813001
42033,2,N096,12165.3473634
42039,2,N096,11751.21752959
42045,2,N096,31.665283349699997
42073,2,N096,1428.8930762029001
42109,2,N096,73.02837157
42133,2,N096,3234.56719047
72013,2,N096,824.63092866
72121,2,N096,0.0
44001,2,N096,0.0
44005,2,N096,0.0
45035,2,N096,0.0
45049,2,N096,0.0
45067,2,N096,0.0
45071,2,N096,0.0
45077,2,N096,0.0
47009,2,N096,0.0
47021,2,N096,956.989182226
47047,2,N096,0.0
