COUNTYGEOID,label,tri_chem_id,quantity_kg
20029,5,000107028,0.0
20041,5,000107028,0.0
20043,5,000107028,0.0
20077,5,000107028,0.0
20095,5,000107028,0.0
20103,5,000107028,0.0
20115,5,000107028,0.0
20123,5,000107028,0.0
20155,5,000107028,0.0
20161,5,000107028,0.0
21013,5,000107028,0.0
21017,5,000107028,0.0
21031,5,000107028,0.0
21033,5,000107028,0.0
21037,5,000107028,0.0
21077,5,000107028,0.0
21085,5,000107028,0.0
21221,5,000107028,0.0
22009,5,000107028,0.0
22039,5,000107028,0.0
25011,5,000107028,0.0
24013,5,000107028,0.0
24031,5,000107028,0.0
23013,5,000107028,0.0
26073,5,000107028,0.0
26109,5,000107028,0.0
26135,5,000107028,0.0
27059,5,000107028,0.0
27093,5,000107028,0.0
27121,5,000107028,0.0
27145,5,000107028,0.0
27157,5,000107028,0.0
29027,5,000107028,0.0
29049,5,000107028,0.0
29113,5,000107028,0.0
29155,5,000107028,0.0
29205,5,000107028,0.0
29207,5,000107028,0.0
29225,5,000107028,0.0
29229,5,000107028,0.0
28075,5,000107028,0.0
28143,5,000107028,0.0
30093,5,000107028,0.0
37031,5,000107028,0.0
37199,5,000107028,0.0
31147,5,000107028,0.0
31155,5,000107028,0.0
31159,5,000107028,0.0
34019,5,000107028,0.0
35049,5,000107028,0.0
32033,5,000107028,0.0
32510,5,000107028,0.0
36003,5,000107028,0.0
36015,5,000107028,0.0
36053,5,000107028,0.0
36061,5,000107028,0.0
36079,5,000107028,0.0
36123,5,000107028,0.0
39015,5,000107028,0.0
39019,5,000107028,0.0
39027,5,000107028,0.0
39079,5,000107028,0.0
39083,5,000107028,0.0
39117,5,000107028,0.0
39139,5,000107028,0.0
40013,5,000107028,0.0
40035,5,000107028,0.0
40073,5,000107028,0.0
40099,5,000107028,0.0
40111,5,000107028,0.0
40117,5,000107028,0.0
40147,5,000107028,0.0
42021,5,000107028,0.0
42051,5,000107028,0.0
42065,5,000107028,0.0
42085,5,000107028,0.0
42123,5,000107028,0.0
72113,5,000107028,0.0
45025,5,000107028,0.0
45085,5,000107028,0.0
46019,5,000107028,0.0
46081,5,000107028,0.0
46127,5,000107028,0.0
47003,5,000107028,0.0
47019,5,000107028,0.0
47023,5,000107028,0.0
47055,5,000107028,0.0
47153,5,000107028,0.0
47171,5,000107028,0.0
47183,5,000107028,0.0
48123,5,000107028,0.0
48177,5,000107028,0.0
48215,5,000107028,0.0
48451,5,000107028,0.0
48457,5,000107028,0.0
51047,5,000107028,0.0
51135,5,000107028,0.0
51193,5,000107028,0.0
51660,5,000107028,0.0
50021,5,000107028,0.0
50023,5,000107028,0.0
53017,5,000107028,0.0
53035,5,000107028,0.0
53051,5,000107028,0.0
55077,5,000107028,0.0
55093,5,000107028,0.0
55095,5,000107028,0.0
55103,5,000107028,0.0
54065,5,000107028,0.0
54069,5,000107028,0.0
54097,5,000107028,0.0
56005,5,000107028,0.0
01031,5,000079107,0.0
01057,5,000079107,0.0
01075,5,000079107,0.0
05023,5,000079107,0.0
05025,5,000079107,0.0
05053,5,000079107,0.0
05065,5,000079107,0.0
05111,5,000079107,0.0
05113,5,000079107,0.0
05117,5,000079107,0.0
05145,5,000079107,0.0
04009,5,000079107,0.0
04012,5,000079107,0.0
06025,5,000079107,0.0
06035,5,000079107,0.0
08019,5,000079107,0.0
08049,5,000079107,0.0
08065,5,000079107,0.0
08101,5,000079107,0.0
08119,5,000079107,0.0
09007,5,000079107,0.0
12021,5,000079107,0.0
12027,5,000079107,0.0
12059,5,000079107,0.0
13017,5,000079107,0.0
13069,5,000079107,0.0
13119,5,000079107,0.0
13147,5,000079107,0.0
13231,5,000079107,0.0
13269,5,000079107,0.0
19011,5,000079107,0.0
19039,5,000079107,0.0
19063,5,000079107,0.0
19085,5,000079107,0.0
19121,5,000079107,0.0
19171,5,000079107,0.0
19173,5,000079107,0.0
19177,5,000079107,0.0
16005,5,000079107,0.0
16023,5,000079107,0.0
16037,5,000079107,0.0
17039,5,000079107,0.0
17113,5,000079107,0.0
17173,5,000079107,0.0
17187,5,000079107,0.0
17195,5,000079107,0.0
17203,5,000079107,0.0
18015,5,000079107,0.0
18063,5,000079107,0.0
18067,5,000079107,0.0
18093,5,000079107,0.0
18101,5,000079107,0.0
18103,5,000079107,0.0
18131,5,000079107,0.0
18137,5,000079107,0.0
18181,5,000079107,0.0
20001,5,000079107,0.0
20029,5,000079107,0.0
20041,5,000079107,0.0
20043,5,000079107,0.0
20077,5,000079107,0.0
20095,5,000079107,0.0
20103,5,000079107,0.0
20115,5,000079107,0.0
20123,5,000079107,0.0
20155,5,000079107,0.0
20161,5,000079107,0.0
21013,5,000079107,0.0
21017,5,000079107,0.0
21031,5,000079107,0.0
21033,5,000079107,0.0
21037,5,000079107,0.0
21077,5,000079107,0.0
21085,5,000079107,0.0
21221,5,000079107,0.0
22009,5,000079107,0.0
22039,5,000079107,0.0
25011,5,000079107,0.0
24013,5,000079107,0.0
24031,5,000079107,0.0
23013,5,000079107,0.0
26073,5,000079107,0.0
26109,5,000079107,0.0
26135,5,000079107,0.0
27059,5,000079107,0.0
27093,5,000079107,0.0
27121,5,000079107,0.0
27145,5,000079107,0.0
27157,5,000079107,0.0
29027,5,000079107,0.0
29049,5,000079107,0.0
29113,5,000079107,0.0
29155,5,000079107,0.0
29205,5,000079107,0.0
29207,5,000079107,0.0
29225,5,000079107,0.0
29229,5,000079107,0.0
28075,5,000079107,0.0
28143,5,000079107,0.0
30093,5,000079107,0.0
37031,5,000079107,0.0
37199,5,000079107,0.0
31147,5,000079107,0.0
31155,5,000079107,0.0
31159,5,000079107,0.0
34019,5,000079107,0.0
35049,5,000079107,0.0
32033,5,000079107,0.0
32510,5,000079107,0.0
36003,5,000079107,0.0
36015,5,000079107,0.0
36053,5,000079107,0.0
36061,5,000079107,0.0
36079,5,000079107,0.0
36123,5,000079107,0.0
39015,5,000079107,0.0
39019,5,000079107,0.0
39027,5,000079107,0.0
39079,5,000079107,0.0
39083,5,000079107,0.0
39117,5,000079107,0.0
39139,5,000079107,0.0
40013,5,000079107,0.0
40035,5,000079107,0.0
40073,5,000079107,0.0
40099,5,000079107,0.0
40111,5,000079107,0.0
40117,5,000079107,0.0
40147,5,000079107,0.0
42021,5,000079107,0.0
42051,5,000079107,0.0
42065,5,000079107,0.0
42085,5,000079107,0.0
42123,5,000079107,0.0
72113,5,000079107,0.0
45025,5,000079107,0.0
45085,5,000079107,0.0
46019,5,000079107,0.0
46081,5,000079107,0.0
46127,5,000079107,0.0
47003,5,000079107,0.0
47019,5,000079107,0.0
47023,5,000079107,0.0
47055,5,000079107,0.0
47153,5,000079107,0.0
47171,5,000079107,0.0
47183,5,000079107,0.0
48123,5,000079107,0.0
48177,5,000079107,0.0
48215,5,000079107,0.0
48451,5,000079107,0.0
48457,5,000079107,0.0
51047,5,000079107,0.0
51135,5,000079107,0.0
51193,5,000079107,0.0
51660,5,000079107,0.0
50021,5,000079107,0.0
50023,5,000079107,0.0
53017,5,000079107,0.0
53035,5,000079107,0.0
53051,5,000079107,0.0
55077,5,000079107,0.0
55093,5,000079107,0.0
55095,5,000079107,0.0
55103,5,000079107,0.0
54065,5,000079107,0.0
54069,5,000079107,0.0
54097,5,000079107,0.0
56005,5,000079107,0.0
01031,5,000107131,0.0
01057,5,000107131,0.0
01075,5,000107131,0.0
05023,5,000107131,0.0
05025,5,000107131,0.0
05053,5,000107131,0.0
05065,5,000107131,0.0
05111,5,000107131,0.0
05113,5,000107131,0.0
05117,5,000107131,0.0
05145,5,000107131,0.0
04009,5,000107131,0.0
04012,5,000107131,0.0
06025,5,000107131,0.0
06035,5,000107131,0.0
08019,5,000107131,0.0
08049,5,000107131,0.0
08065,5,000107131,0.0
08101,5,000107131,0.0
08119,5,000107131,0.0
09007,5,000107131,0.0
12021,5,000107131,0.0
12027,5,000107131,0.0
12059,5,000107131,0.0
13017,5,000107131,0.0
13069,5,000107131,0.0
13119,5,000107131,0.0
13147,5,000107131,0.0
13231,5,000107131,0.0
13269,5,000107131,0.0
19011,5,000107131,0.0
19039,5,000107131,0.0
19063,5,000107131,0.0
19085,5,000107131,0.0
19121,5,000107131,0.0
19171,5,000107131,0.0
19173,5,000107131,0.0
19177,5,000107131,0.0
16005,5,000107131,0.0
16023,5,000107131,0.0
16037,5,000107131,0.0
17039,5,000107131,0.0
17113,5,000107131,0.0
17173,5,000107131,0.0
17187,5,000107131,0.0
17195,5,000107131,0.0
17203,5,000107131,0.0
18015,5,000107131,0.0
18063,5,000107131,0.0
18067,5,000107131,0.0
18093,5,000107131,0.0
18101,5,000107131,0.0
18103,5,000107131,0.0
18131,5,000107131,0.0
18137,5,000107131,0.0
18181,5,000107131,0.0
20001,5,000107131,0.0
20029,5,000107131,0.0
20041,5,000107131,0.0
20043,5,000107131,0.0
20077,5,000107131,0.0
20095,5,000107131,0.0
20103,5,000107131,0.0
20115,5,000107131,0.0
20123,5,000107131,0.0
20155,5,000107131,0.0
20161,5,000107131,0.0
21013,5,000107131,0.0
21017,5,000107131,0.0
21031,5,000107131,3.17514659
21033,5,000107131,0.0
21037,5,000107131,0.0
21077,5,000107131,0.0
21085,5,000107131,0.0
21221,5,000107131,0.0
22009,5,000107131,0.0
22039,5,000107131,0.0
25011,5,000107131,0.0
24013,5,000107131,0.0
24031,5,000107131,0.0
23013,5,000107131,0.0
26073,5,000107131,0.0
26109,5,000107131,0.0
26135,5,000107131,0.0
27059,5,000107131,0.0
27093,5,000107131,0.0
27121,5,000107131,0.0
27145,5,000107131,0.0
27157,5,000107131,0.0
29027,5,000107131,0.0
29049,5,000107131,0.0
29113,5,000107131,0.0
29155,5,000107131,0.0
29205,5,000107131,0.0
29207,5,000107131,0.0
29225,5,000107131,0.0
29229,5,000107131,0.0
28075,5,000107131,0.0
28143,5,000107131,0.0
30093,5,000107131,0.0
37031,5,000107131,0.0
37199,5,000107131,0.0
31147,5,000107131,0.0
31155,5,000107131,0.0
31159,5,000107131,0.0
34019,5,000107131,0.0
35049,5,000107131,0.0
32033,5,000107131,0.0
32510,5,000107131,0.0
36003,5,000107131,0.0
36015,5,000107131,0.0
36053,5,000107131,0.0
36061,5,000107131,0.0
36079,5,000107131,0.0
36123,5,000107131,0.0
39015,5,000107131,0.0
39019,5,000107131,0.0
39027,5,000107131,0.0
39079,5,000107131,0.0
39083,5,000107131,0.0
39117,5,000107131,0.0
39139,5,000107131,0.0
40013,5,000107131,0.0
40035,5,000107131,0.0
40073,5,000107131,0.0
40099,5,000107131,0.0
40111,5,000107131,0.0
40117,5,000107131,0.0
40147,5,000107131,0.0
42021,5,000107131,0.0
42051,5,000107131,0.0
42065,5,000107131,0.0
42085,5,000107131,0.0
42123,5,000107131,0.0
72113,5,000107131,0.0
45025,5,000107131,0.0
45085,5,000107131,0.0
46019,5,000107131,0.0
46081,5,000107131,0.0
46127,5,000107131,0.0
47003,5,000107131,0.0
47019,5,000107131,0.0
47023,5,000107131,0.0
47055,5,000107131,0.0
47153,5,000107131,0.0
47171,5,000107131,0.0
47183,5,000107131,0.0
48123,5,000107131,0.0
48177,5,000107131,0.0
48215,5,000107131,0.0
48451,5,000107131,0.0
48457,5,000107131,0.0
51047,5,000107131,0.0
51135,5,000107131,0.0
51193,5,000107131,0.0
51660,5,000107131,0.0
50021,5,000107131,0.0
50023,5,000107131,0.0
53017,5,000107131,0.0
53035,5,000107131,0.0
53051,5,000107131,0.0
55077,5,000107131,0.0
55093,5,000107131,0.0
55095,5,000107131,0.0
55103,5,000107131,0.0
54065,5,000107131,0.0
54069,5,000107131,0.0
54097,5,000107131,0.0
56005,5,000107131,0.0
01031,5,N010,0.0
01057,5,N010,0.0
01075,5,N010,0.0
05023,5,N010,0.0
05025,5,N010,0.0
05053,5,N010,0.0
05065,5,N010,0.0
05111,5,N010,0.0
05113,5,N010,0.0
05117,5,N010,0.0
05145,5,N010,0.0
04009,5,N010,0.0
04012,5,N010,0.7434832536670001
06025,5,N010,0.0
06035,5,N010,0.0
08019,5,N010,0.0
08049,5,N010,0.0
08065,5,N010,0.0
08101,5,N010,27.705966270444
08119,5,N010,0.0
09007,5,N010,0.0
12021,5,N010,0.0
12027,5,N010,0.0
12059,5,N010,0.0
13017,5,N010,0.0
13069,5,N010,9.525439770000002
13119,5,N010,0.0
13147,5,N010,0.0
13231,5,N010,0.0
13269,5,N010,0.0
19011,5,N010,0.0
19039,5,N010,0.0
19063,5,N010,0.0
19085,5,N010,0.0
19121,5,N010,0.0
19171,5,N010,0.0
19173,5,N010,0.0
19177,5,N010,0.0
16005,5,N010,0.0
16023,5,N010,0.0
16037,5,N010,0.0
17039,5,N010,0.0
17113,5,N010,0.0
17173,5,N010,0.0
17187,5,N010,0.0
17195,5,N010,0.0
17203,5,N010,0.0
18015,5,N010,0.0
18063,5,N010,0.0
18067,5,N010,0.0
18093,5,N010,0.0
18101,5,N010,0.0
18103,5,N010,0.0
18131,5,N010,0.0
18137,5,N010,0.0
18181,5,N010,0.0
20001,5,N010,0.0
20029,5,N010,0.0
20041,5,N010,0.0
20043,5,N010,0.0
20077,5,N010,0.0
20095,5,N010,0.0
20103,5,N010,0.0
20115,5,N010,0.0
20123,5,N010,0.0
20155,5,N010,0.0
20161,5,N010,0.0
21013,5,N010,0.0
21017,5,N010,0.0
21031,5,N010,0.0
21033,5,N010,0.0
21037,5,N010,0.0
21077,5,N010,0.0
21085,5,N010,0.0
21221,5,N010,0.0
22009,5,N010,0.0
22039,5,N010,0.0
25011,5,N010,0.0
24013,5,N010,0.0
24031,5,N010,0.0
23013,5,N010,0.0
26073,5,N010,0.0
26109,5,N010,0.0
26135,5,N010,0.0
27059,5,N010,0.0
27093,5,N010,0.0
27121,5,N010,0.0
27145,5,N010,0.0
27157,5,N010,0.0
29027,5,N010,0.0
29049,5,N010,0.0
29113,5,N010,0.0
29155,5,N010,0.0
29205,5,N010,0.0
29207,5,N010,0.0
29225,5,N010,0.0
29229,5,N010,0.0
28075,5,N010,0.0
28143,5,N010,0.0
30093,5,N010,0.0
37031,5,N010,0.0
37199,5,N010,0.0
31147,5,N010,0.0
31155,5,N010,0.0
31159,5,N010,0.0
34019,5,N010,0.0
35049,5,N010,0.0
32033,5,N010,0.0
32510,5,N010,0.0
36003,5,N010,0.0
36015,5,N010,50.34875307
36053,5,N010,0.0
36061,5,N010,0.0
36079,5,N010,0.0
36123,5,N010,0.0
39015,5,N010,0.0
39019,5,N010,0.0
39027,5,N010,0.0
39079,5,N010,0.08473105471600001
39083,5,N010,0.0
39117,5,N010,0.0
39139,5,N010,0.0
40013,5,N010,0.0
40035,5,N010,0.0
40073,5,N010,0.0
40099,5,N010,0.0
40111,5,N010,0.0
40117,5,N010,0.0
40147,5,N010,10.43262451
42021,5,N010,583.77338019
42051,5,N010,0.0
42065,5,N010,0.0
42085,5,N010,0.0
42123,5,N010,0.0
72113,5,N010,0.0
45025,5,N010,0.0
45085,5,N010,482.62228168000007
46019,5,N010,0.0
46081,5,N010,0.0
46127,5,N010,0.0
47003,5,N010,0.0
47019,5,N010,0.0
47023,5,N010,0.0
47055,5,N010,0.0
47153,5,N010,0.0
47171,5,N010,0.0
47183,5,N010,0.0
48123,5,N010,0.0
48177,5,N010,0.0
48215,5,N010,0.0
48451,5,N010,0.0
48457,5,N010,0.0
51047,5,N010,0.0
51135,5,N010,0.0
51193,5,N010,0.0
51660,5,N010,0.0
50021,5,N010,0.0
50023,5,N010,0.0
53017,5,N010,0.0
53035,5,N010,0.0
53051,5,N010,0.0
55077,5,N010,0.0
55093,5,N010,0.0
55095,5,N010,0.0
55103,5,N010,0.0
54065,5,N010,0.0
54069,5,N010,0.0
54097,5,N010,0.0
56005,5,N010,0.0
01031,5,N050,0.0
01057,5,N050,0.0
01075,5,N050,0.0
05023,5,N050,0.0
05025,5,N050,0.0
05053,5,N050,0.0
05065,5,N050,0.0
05111,5,N050,0.0
05113,5,N050,0.0
05117,5,N050,0.0
05145,5,N050,0.0
04009,5,N050,0.0
04012,5,N050,0.0
06025,5,N050,0.0
06035,5,N050,0.0
08019,5,N050,0.0
08049,5,N050,0.0
08065,5,N050,0.0
08101,5,N050,0.0
08119,5,N050,0.0
09007,5,N050,0.0
12021,5,N050,0.0
12027,5,N050,0.0
12059,5,N050,0.0
13017,5,N050,0.0
13069,5,N050,0.0
13119,5,N050,0.0
13147,5,N050,0.0
13231,5,N050,0.0
13269,5,N050,0.0
19011,5,N050,0.0
19039,5,N050,0.0
19063,5,N050,0.0
19085,5,N050,0.0
19121,5,N050,0.0
19171,5,N050,0.0
19173,5,N050,0.0
19177,5,N050,0.0
16005,5,N050,0.0
16023,5,N050,0.0
16037,5,N050,0.0
17039,5,N050,0.0
17113,5,N050,0.0
17173,5,N050,0.0
17187,5,N050,0.0
17195,5,N050,0.0
17203,5,N050,0.0
18015,5,N050,0.0
18063,5,N050,0.0
18067,5,N050,0.0
18093,5,N050,0.0
18101,5,N050,0.0
18103,5,N050,0.0
18131,5,N050,0.0
18137,5,N050,0.0
18181,5,N050,0.0
20001,5,N050,0.0
20029,5,N050,0.0
20041,5,N050,0.0
20043,5,N050,0.0
20077,5,N050,0.0
20095,5,N050,0.0
20103,5,N050,0.0
20115,5,N050,0.0
20123,5,N050,0.0
20155,5,N050,0.0
20161,5,N050,0.0
21013,5,N050,0.0
21017,5,N050,0.0
21031,5,N050,0.0
21033,5,N050,0.0
21037,5,N050,0.0
21077,5,N050,0.0
21085,5,N050,0.0
21221,5,N050,0.0
22009,5,N050,0.0
22039,5,N050,0.0
25011,5,N050,0.0
24013,5,N050,0.0
24031,5,N050,0.0
23013,5,N050,0.0
26073,5,N050,0.0
26109,5,N050,0.0
26135,5,N050,0.0
27059,5,N050,0.0
27093,5,N050,0.0
27121,5,N050,0.0
27145,5,N050,0.0
27157,5,N050,0.0
29027,5,N050,0.0
29049,5,N050,0.0
29113,5,N050,0.0
29155,5,N050,0.0
29205,5,N050,0.0
29207,5,N050,0.0
29225,5,N050,0.0
29229,5,N050,0.0
28075,5,N050,0.0
28143,5,N050,0.0
30093,5,N050,0.0
37031,5,N050,0.0
37199,5,N050,0.0
31147,5,N050,0.0
31155,5,N050,0.0
31159,5,N050,0.0
34019,5,N050,0.0
35049,5,N050,0.0
32033,5,N050,0.0
32510,5,N050,0.0
36003,5,N050,0.0
36015,5,N050,0.0
36053,5,N050,0.0
36061,5,N050,0.0
36079,5,N050,0.0
36123,5,N050,0.0
39015,5,N050,0.0
39019,5,N050,0.0
39027,5,N050,0.0
39079,5,N050,0.0
39083,5,N050,0.0
39117,5,N050,0.0
39139,5,N050,0.0
40013,5,N050,0.0
40035,5,N050,0.0
40073,5,N050,0.0
40099,5,N050,0.0
40111,5,N050,0.0
40117,5,N050,0.0
40147,5,N050,0.0
42021,5,N050,0.0
42051,5,N050,0.0
42065,5,N050,0.0
42085,5,N050,0.0
42123,5,N050,0.0
72113,5,N050,0.0
45025,5,N050,0.0
45085,5,N050,0.0
46019,5,N050,0.0
46081,5,N050,0.0
46127,5,N050,0.0
47003,5,N050,0.0
47019,5,N050,0.0
47023,5,N050,0.0
47055,5,N050,0.0
47153,5,N050,0.0
47171,5,N050,0.0
47183,5,N050,0.0
48123,5,N050,0.0
48177,5,N050,0.0
48215,5,N050,0.0
48451,5,N050,0.0
48457,5,N050,0.0
51047,5,N050,0.0
51135,5,N050,0.0
51193,5,N050,0.0
51660,5,N050,0.0
50021,5,N050,0.0
50023,5,N050,0.0
53017,5,N050,0.0
53035,5,N050,0.0
53051,5,N050,0.0
55077,5,N050,0.0
55093,5,N050,0.0
55095,5,N050,0.0
55103,5,N050,0.0
54065,5,N050,0.0
54069,5,N050,0.0
54097,5,N050,0.0
56005,5,N050,0.0
01031,5,000117817,0.0
01057,5,000117817,0.0
01075,5,000117817,0.0
05023,5,000117817,0.0
05025,5,000117817,0.0
05053,5,000117817,0.0
05065,5,000117817,0.0
05111,5,000117817,0.0
05113,5,000117817,0.0
05117,5,000117817,0.0
05145,5,000117817,0.0
04009,5,000117817,0.0
04012,5,000117817,0.0
06025,5,000117817,0.0
06035,5,000117817,0.0
08019,5,000117817,0.0
08049,5,000117817,0.0
08065,5,000117817,0.0
08101,5,000117817,0.0
08119,5,000117817,0.0
09007,5,000117817,0.0
12021,5,000117817,0.0
12027,5,000117817,0.0
12059,5,000117817,0.0
13017,5,000117817,0.0
13069,5,000117817,0.0
13119,5,000117817,0.0
13147,5,000117817,0.0
13231,5,000117817,0.0
13269,5,000117817,0.0
19011,5,000117817,0.0
19039,5,000117817,0.0
19063,5,000117817,0.0
19085,5,000117817,0.0
19121,5,000117817,0.0
19171,5,000117817,0.0
19173,5,000117817,0.0
19177,5,000117817,0.0
16005,5,000117817,0.0
16023,5,000117817,0.0
16037,5,000117817,0.0
17039,5,000117817,0.0
17113,5,000117817,0.0
17173,5,000117817,0.0
17187,5,000117817,0.0
17195,5,000117817,0.0
17203,5,000117817,0.0
18015,5,000117817,0.0
18063,5,000117817,0.0
18067,5,000117817,0.0
18093,5,000117817,0.0
18101,5,000117817,0.0
18103,5,000117817,0.0
18131,5,000117817,0.0
18137,5,000117817,0.0
18181,5,000117817,0.0
20001,5,000117817,0.0
20029,5,000117817,0.0
20041,5,000117817,0.0
20043,5,000117817,0.0
20077,5,000117817,0.0
20095,5,000117817,0.0
20103,5,000117817,0.0
20115,5,000117817,0.0
20123,5,000117817,0.0
20155,5,000117817,0.0
20161,5,000117817,0.0
21013,5,000117817,0.0
21017,5,000117817,0.0
21031,5,000117817,0.0
21033,5,000117817,0.0
21037,5,000117817,0.0
21077,5,000117817,0.0
21085,5,000117817,0.0
21221,5,000117817,0.0
22009,5,000117817,0.0
22039,5,000117817,0.0
25011,5,000117817,0.0
24013,5,000117817,0.0
24031,5,000117817,0.0
23013,5,000117817,0.0
26073,5,000117817,0.0
26109,5,000117817,0.0
26135,5,000117817,0.0
27059,5,000117817,0.0
27093,5,000117817,0.0
27121,5,000117817,0.0
27145,5,000117817,0.0
27157,5,000117817,0.0
29027,5,000117817,0.0
29049,5,000117817,0.0
29113,5,000117817,0.0
29155,5,000117817,0.0
29205,5,000117817,0.0
29207,5,000117817,484.43665116
29225,5,000117817,0.0
29229,5,000117817,0.0
28075,5,000117817,0.0
28143,5,000117817,0.0
30093,5,000117817,0.0
37031,5,000117817,0.0
37199,5,000117817,0.0
31147,5,000117817,0.0
31155,5,000117817,0.0
31159,5,000117817,0.0
34019,5,000117817,0.0
35049,5,000117817,0.0
32033,5,000117817,0.0
32510,5,000117817,0.0
36003,5,000117817,0.0
36015,5,000117817,0.0
36053,5,000117817,0.0
36061,5,000117817,0.0
36079,5,000117817,0.0
36123,5,000117817,0.0
39015,5,000117817,0.0
39019,5,000117817,0.0
39027,5,000117817,0.0
39079,5,000117817,0.0
39083,5,000117817,0.0
39117,5,000117817,0.0
39139,5,000117817,0.0
40013,5,000117817,0.0
40035,5,000117817,0.0
40073,5,000117817,0.0
40099,5,000117817,0.0
40111,5,000117817,0.0
40117,5,000117817,0.0
40147,5,000117817,0.0
42021,5,000117817,0.0
42051,5,000117817,0.0
42065,5,000117817,0.0
42085,5,000117817,0.0
42123,5,000117817,0.0
72113,5,000117817,0.0
45025,5,000117817,0.0
45085,5,000117817,356.52360282000006
46019,5,000117817,0.0
46081,5,000117817,0.0
46127,5,000117817,0.0
47003,5,000117817,0.0
47019,5,000117817,0.0
47023,5,000117817,0.0
47055,5,000117817,0.0
47153,5,000117817,0.0
47171,5,000117817,0.0
47183,5,000117817,0.0
48123,5,000117817,0.0
48177,5,000117817,0.0
48215,5,000117817,0.0
48451,5,000117817,0.0
48457,5,000117817,0.0
51047,5,000117817,0.0
51135,5,000117817,0.0
51193,5,000117817,0.0
51660,5,000117817,0.0
50021,5,000117817,0.0
50023,5,000117817,0.0
53017,5,000117817,0.0
53035,5,000117817,0.0
53051,5,000117817,0.0
55077,5,000117817,0.0
55093,5,000117817,0.0
55095,5,000117817,0.0
55103,5,000117817,0.0
54065,5,000117817,0.0
54069,5,000117817,0.0
54097,5,000117817,0.0
56005,5,000117817,0.0
01031,5,007440473,41.0299401197605
01057,5,007440473,64.43113772455088
01075,5,007440473,1.634610778443114
05023,5,007440473,0.035928143712574835
05025,5,007440473,0.03422694610778443
05053,5,007440473,12.251497005988025
05065,5,007440473,0.017964071856287418
05111,5,007440473,55.96407185628743
05113,5,007440473,4.491017964071856
05117,5,007440473,0.6107784431137726
05145,5,007440473,0.3334730538922157
04009,5,007440473,119.76047904191616
04012,5,007440473,0.4892215568862275
06025,5,007440473,922.3353293413174
06035,5,007440473,392.9221556886228
08019,5,007440473,0.017964071856287418
08049,5,007440473,4155.7125748502995
08065,5,007440473,1341.3173652694607
08101,5,007440473,1652.1616766467066
08119,5,007440473,1.4574850299401196
09007,5,007440473,78.8556886227545
12021,5,007440473,0.0011976047904191614
12027,5,007440473,68.62275449101799
12059,5,007440473,0.005988023952095808
13017,5,007440473,0.00469940119760479
13069,5,007440473,39.2508982035928
13119,5,007440473,0.32335329341317365
13147,5,007440473,0.4371257485029941
13231,5,007440473,0.02395209580838323
13269,5,007440473,0.7664670658682634
19011,5,007440473,0.2755688622754491
19039,5,007440473,1.4982850299401196
19063,5,007440473,16.13802395209581
19085,5,007440473,0.12574850299401194
19121,5,007440473,0.035928143712574835
19171,5,007440473,0.024550898203592814
19173,5,007440473,4.1846585029940115
19177,5,007440473,4.7365269461077855
16005,5,007440473,14.011976047904188
16023,5,007440473,1322.9722155688626
16037,5,007440473,4419.513173652694
17039,5,007440473,2.4314371257485026
17113,5,007440473,0.0718562874251497
17173,5,007440473,9.754491017964073
17187,5,007440473,0.02994011976047904
17195,5,007440473,576.654003299401
17203,5,007440473,15.746946107784428
18015,5,007440473,0.4753892215568861
18063,5,007440473,171.01610778443114
18067,5,007440473,856.1007185628746
18093,5,007440473,364.3489221556887
18101,5,007440473,1220.6925643113773
18103,5,007440473,38.92215568862275
18131,5,007440473,1.9650898203592813
18137,5,007440473,4.888502994011977
18181,5,007440473,59.880239520958064
20001,5,007440473,18.718562874251496
20029,5,007440473,0.9161676646706586
20041,5,007440473,24.06167664670659
20043,5,007440473,0.5748502994011975
20077,5,007440473,0.011976047904191616
20095,5,007440473,0.8682634730538922
20103,5,007440473,57.355089820359275
20115,5,007440473,0.03646706586826348
20123,5,007440473,7.313952095808383
20155,5,007440473,3.1619161676646703
20161,5,007440473,0.0598802395209581
21013,5,007440473,175.562874251497
21017,5,007440473,74.5808383233533
21031,5,007440473,154.05988023952094
21033,5,007440473,2.6407185628742518
21037,5,007440473,67.71856287425148
21077,5,007440473,1.8263473053892212
21085,5,007440473,0.017964071856287418
21221,5,007440473,0.6691616766467067
22009,5,007440473,0.1197604790419162
22039,5,007440473,0.07784431137724551
25011,5,007440473,11.43922155688623
24013,5,007440473,20.388263473053893
24031,5,007440473,313.7724550898203
23013,5,007440473,32.25149700598802
26073,5,007440473,10.165868263473053
26109,5,007440473,246.5297538922155
26135,5,007440473,1.0898203592814373
27059,5,007440473,51.53892215568862
27093,5,007440473,64.52095808383233
27121,5,007440473,64.93413173652695
27145,5,007440473,238.71592814371255
27157,5,007440473,50.182694610778434
29027,5,007440473,4.5793413173652695
29049,5,007440473,0.005988023952095808
29113,5,007440473,0.005988023952095808
29155,5,007440473,1.9318562874251497
29205,5,007440473,0.20359281437125748
29207,5,007440473,703.7485628742512
29225,5,007440473,2125.5339520958087
29229,5,007440473,3757.560538922156
28075,5,007440473,172.90550898203597
28143,5,007440473,0.03065868263473054
30093,5,007440473,57595.42634730539
37031,5,007440473,0.11047904191616767
37199,5,007440473,8.850299401197605
31147,5,007440473,0.0031556886227544906
31155,5,007440473,0.0013772455089820358
