COUNTYGEOID,label,tri_chem_id,quantity_kg
26017,3,000050000,0.0
26103,3,000050000,0.0
26115,3,000050000,151.14038671023962
26129,3,000050000,0.0
26139,3,000050000,0.0
26147,3,000050000,1.8586601307189543
27025,3,000050000,0.0
27141,3,000050000,4.354575163398694
29071,3,000050000,0.0
29093,3,000050000,0.0
29099,3,000050000,11.25068082788671
29143,3,000050000,9.11083877995643
29175,3,000050000,0.0
29183,3,000050000,3.848039215686274
28019,3,000050000,0.0
28027,3,000050000,0.0
28047,3,000050000,1.8437976579520696
30043,3,000050000,0.0
30087,3,000050000,0.0
30095,3,000050000,0.0
37013,3,000050000,0.0
37035,3,000050000,0.0
37071,3,000050000,243.9458333333334
37145,3,000050000,128.89365468409585
37161,3,000050000,0.0
37165,3,000050000,0.2580337690631808
37169,3,000050000,0.0
37181,3,000050000,0.9701797385620916
38055,3,000050000,4.6139705882352935
38057,3,000050000,11.8416394335512
38065,3,000050000,0.0
31105,3,000050000,0.9393722766884534
31111,3,000050000,0.0
31131,3,000050000,0.0
34009,3,000050000,0.0
35009,3,000050000,0.0
35017,3,000050000,0.0
35023,3,000050000,0.0
35031,3,000050000,9.48733660130719
32001,3,000050000,0.0
32015,3,000050000,0.0
32023,3,000050000,16.52034994553377
32027,3,000050000,0.0
36071,3,000050000,98.0192674291939
39001,3,000050000,0.0
39017,3,000050000,69.15849673202614
39021,3,000050000,0.0
39025,3,000050000,0.0
39029,3,000050000,0.5143722766884533
39053,3,000050000,0.0
39063,3,000050000,23.216230936819173
39081,3,000050000,0.0
39167,3,000050000,0.0
40031,3,000050000,0.002723311546840959
40093,3,000050000,8.369417211328976
41005,3,000050000,0.0
42005,3,000050000,0.0
42007,3,000050000,173.96718409586055
42025,3,000050000,0.0
42059,3,000050000,0.0
42063,3,000050000,0.0
42093,3,000050000,0.0
42107,3,000050000,0.0
42111,3,000050000,0.0
42121,3,000050000,0.0
42125,3,000050000,0.0
42129,3,000050000,1.0757080610021788
45039,3,000050000,9.425994008714596
45051,3,000050000,0.0
47001,3,000050000,0.0
47073,3,000050000,0.0
47085,3,000050000,0.37445533769063183
47145,3,000050000,0.0
47161,3,000050000,0.0
47165,3,000050000,0.0
47177,3,000050000,0.0
48003,3,000050000,0.0
48093,3,000050000,0.0
48149,3,000050000,0.0
48157,3,000050000,16.107701865468414
48161,3,000050000,0.0
48293,3,000050000,0.0
48331,3,000050000,0.0
48369,3,000050000,0.0
48395,3,000050000,0.0
48401,3,000050000,0.0
48449,3,000050000,0.0
48485,3,000050000,0.0
49015,3,000050000,0.0
49027,3,000050000,0.0
49053,3,000050000,0.0
51083,3,000050000,476.7673454520696
51163,3,000050000,0.0
51167,3,000050000,0.0
51195,3,000050000,0.0
51550,3,000050000,0.0
78010,3,000050000,41.84708605664488
53019,3,000050000,0.0
53041,3,000050000,0.0
55011,3,000050000,0.0
55123,3,000050000,0.0
54023,3,000050000,0.0
54033,3,000050000,0.0
54049,3,000050000,4.97004357298475
54051,3,000050000,12.501361655773426
54061,3,000050000,0.0
54073,3,000050000,93.95561002178651
54079,3,000050000,0.0
56009,3,000050000,0.0
56031,3,000050000,0.0
56037,3,000050000,0.0
02090,3,000077474,0.0
02188,3,000077474,0.0
01019,3,000077474,0.0
01033,3,000077474,0.0
01063,3,000077474,0.0
01073,3,000077474,0.0
01077,3,000077474,0.0
01089,3,000077474,0.0
01117,3,000077474,0.0
01119,3,000077474,0.0
01127,3,000077474,0.0
05037,3,000077474,0.0
05063,3,000077474,0.0
04001,3,000077474,0.0
04003,3,000077474,0.0
04005,3,000077474,0.0
04007,3,000077474,0.0
04011,3,000077474,0.0
04019,3,000077474,0.0
04021,3,000077474,0.0
04025,3,000077474,0.0
06029,3,000077474,0.0
06031,3,000077474,0.0
08081,3,000077474,0.0
10005,3,000077474,0.0
12017,3,000077474,0.0
12031,3,000077474,0.0
12057,3,000077474,0.0
13015,3,000077474,0.0
13077,3,000077474,0.0
13149,3,000077474,0.0
13207,3,000077474,0.0
13237,3,000077474,0.0
13257,3,000077474,0.0
19017,3,000077474,0.0
19155,3,000077474,0.0
16029,3,000077474,0.0
17021,3,000077474,0.0
17057,3,000077474,0.0
17079,3,000077474,0.0
17109,3,000077474,0.0
17135,3,000077474,0.0
17157,3,000077474,0.0
17189,3,000077474,0.0
18029,3,000077474,0.0
18051,3,000077474,0.0
18073,3,000077474,0.0
18077,3,000077474,0.0
18083,3,000077474,0.0
18109,3,000077474,0.0
18125,3,000077474,0.0
18147,3,000077474,0.0
18153,3,000077474,0.0
18165,3,000077474,0.0
18167,3,000077474,0.0
18173,3,000077474,0.0
20059,3,000077474,0.0
20107,3,000077474,0.0
20117,3,000077474,0.0
20149,3,000077474,0.0
20177,3,000077474,0.0
21041,3,000077474,0.0
21049,3,000077474,0.0
21101,3,000077474,0.0
21127,3,000077474,0.0
21145,3,000077474,0.0
21161,3,000077474,0.0
21167,3,000077474,0.0
21177,3,000077474,0.0
21183,3,000077474,0.0
21223,3,000077474,0.0
22019,3,000077474,0.06803885550000001
22055,3,000077474,0.0
22077,3,000077474,0.0
22121,3,000077474,0.0
25005,3,000077474,0.0
24017,3,000077474,0.0
24023,3,000077474,0.0
24033,3,000077474,0.0
26017,3,000077474,0.0
26103,3,000077474,0.0
26115,3,000077474,0.0
26129,3,000077474,0.0
26139,3,000077474,0.0
26147,3,000077474,0.0
27025,3,000077474,0.0
27141,3,000077474,0.0
29071,3,000077474,0.0
29093,3,000077474,0.0
29099,3,000077474,0.0
29143,3,000077474,0.0
29175,3,000077474,0.0
29183,3,000077474,0.0
28019,3,000077474,0.0
28027,3,000077474,0.0
28047,3,000077474,0.0
30043,3,000077474,0.0
30087,3,000077474,0.0
30095,3,000077474,0.0
37013,3,000077474,0.0
37035,3,000077474,0.0
37071,3,000077474,0.0
37145,3,000077474,0.0
37161,3,000077474,0.0
37165,3,000077474,0.0
37169,3,000077474,0.0
37181,3,000077474,0.0
38055,3,000077474,0.0
38057,3,000077474,0.0
38065,3,000077474,0.0
31105,3,000077474,0.90718474
31111,3,000077474,0.0
31131,3,000077474,0.0
34009,3,000077474,0.0
35009,3,000077474,0.0
35017,3,000077474,0.0
35023,3,000077474,0.0
35031,3,000077474,0.0
32001,3,000077474,0.0
32015,3,000077474,0.0
32023,3,000077474,0.0
32027,3,000077474,0.0
36071,3,000077474,0.0
39001,3,000077474,0.0
39017,3,000077474,0.0
39021,3,000077474,0.0
39025,3,000077474,0.0
39029,3,000077474,3.7389678026108113
39053,3,000077474,0.0
39063,3,000077474,0.0
39081,3,000077474,0.0
39167,3,000077474,0.0
40031,3,000077474,0.0
40093,3,000077474,0.0
41005,3,000077474,0.0
42005,3,000077474,0.0
42007,3,000077474,0.0
42025,3,000077474,0.0
42059,3,000077474,0.0
42063,3,000077474,0.0
42093,3,000077474,0.0
42107,3,000077474,0.0
42111,3,000077474,0.0
42121,3,000077474,0.0
42125,3,000077474,0.0
42129,3,000077474,0.0
45039,3,000077474,0.0
45051,3,000077474,0.0
47001,3,000077474,0.0
47073,3,000077474,0.0
47085,3,000077474,0.0
47145,3,000077474,0.0
47161,3,000077474,0.0
47165,3,000077474,0.0
47177,3,000077474,0.0
48003,3,000077474,0.0
48093,3,000077474,0.0
48149,3,000077474,0.0
48157,3,000077474,0.0
48161,3,000077474,0.0
48293,3,000077474,0.0
48331,3,000077474,0.0
48369,3,000077474,0.0
48395,3,000077474,0.0
48401,3,000077474,0.0
48449,3,000077474,0.0
48485,3,000077474,0.0
49015,3,000077474,0.0
49027,3,000077474,0.0
49053,3,000077474,0.0
51083,3,000077474,0.0
51163,3,000077474,0.0
51167,3,000077474,0.0
51195,3,000077474,0.0
51550,3,000077474,0.0
78010,3,000077474,0.0
53019,3,000077474,0.0
53041,3,000077474,0.0
55011,3,000077474,0.0
55123,3,000077474,0.0
54023,3,000077474,0.0
54033,3,000077474,0.0
54049,3,000077474,0.0
54051,3,000077474,0.0
54061,3,000077474,0.0
54073,3,000077474,0.0
54079,3,000077474,0.0
56009,3,000077474,0.0
56031,3,000077474,0.0
56037,3,000077474,0.0
02090,3,007647010,6.6900241068059545
02188,3,007647010,0.0
01019,3,007647010,0.0
01033,3,007647010,365.48355191272464
01063,3,007647010,401.4684461750537
01073,3,007647010,85.08886046940826
01077,3,007647010,2.937150858233127
01089,3,007647010,0.10232305557343056
01117,3,007647010,448.27406976081824
01119,3,007647010,0.0
01127,3,007647010,217.58999152554964
05037,3,007647010,0.0
05063,3,007647010,95.08543302096012
04001,3,007647010,41.49724767321912
04003,3,007647010,15.268691960886615
04005,3,007647010,9.638558554998662
04007,3,007647010,0.0
04011,3,007647010,0.0
04019,3,007647010,7.584000599738848
04021,3,007647010,0.0
04025,3,007647010,2.2708738617910305
06029,3,007647010,15.957424727280845
06031,3,007647010,0.0052624868426288385
08081,3,007647010,8.610213231350645
10005,3,007647010,373.95976561068255
12017,3,007647010,1243.7656841726825
12031,3,007647010,320.296396184383
12057,3,007647010,532.6828868821065
13015,3,007647010,1580.9773933720915
13077,3,007647010,343.89073747844327
13149,3,007647010,667.5223870344878
13207,3,007647010,502.54198425851683
13237,3,007647010,939.45057421579
13257,3,007647010,0.12224664611096216
19017,3,007647010,0.0
19155,3,007647010,44.37497859229581
16029,3,007647010,0.0
17021,3,007647010,43.46429139552933
17057,3,007647010,6.057412161939457
17079,3,007647010,18.064545970638463
17109,3,007647010,0.0
17135,3,007647010,338.19413240102995
17157,3,007647010,152.090521974991
17189,3,007647010,624.054322343568
18029,3,007647010,388.4361560174089
18051,3,007647010,468.7860209145998
18073,3,007647010,44.27084597984318
18077,3,007647010,331.5219795148929
18083,3,007647010,15.385471160141073
18109,3,007647010,80.59045287022953
18125,3,007647010,182.73950865545208
18147,3,007647010,383.9963712845111
18153,3,007647010,58.4129326629725
18165,3,007647010,241.5824261006053
18167,3,007647010,201.83430903224613
18173,3,007647010,182.16996521496202
20059,3,007647010,0.0
20107,3,007647010,11.344933762370651
20117,3,007647010,0.0
20149,3,007647010,5.3434368156747505
20177,3,007647010,2.6764823432949134
21041,3,007647010,532.4098099771394
21049,3,007647010,102.1753366445146
21101,3,007647010,77.96072356793651
21127,3,007647010,791.1271886752019
21145,3,007647010,74.50791362615716
21161,3,007647010,468.4491331253142
21167,3,007647010,277.8641615505907
21177,3,007647010,196.50485935265306
21183,3,007647010,37.107622749121255
21223,3,007647010,8.955580087156012
22019,3,007647010,51.334955164073705
22055,3,007647010,0.0006185730148353197
22077,3,007647010,64.93895838397705
22121,3,007647010,0.5529488806644322
25005,3,007647010,183.8943621316617
24017,3,007647010,677.8443556735748
24023,3,007647010,0.5578789999170002
24033,3,007647010,421.0421828943141
26017,3,007647010,268.27472877188967
26103,3,007647010,81.81188529883677
26115,3,007647010,1245.507456528396
26129,3,007647010,0.0
26139,3,007647010,479.10858513794295
26147,3,007647010,239.26152149942837
27025,3,007647010,0.0
27141,3,007647010,2.4253601641378872
29071,3,007647010,38.305687889660575
29093,3,007647010,0.0
29099,3,007647010,46.3001908990183
29143,3,007647010,5.405238722559939
29175,3,007647010,5.4388351032984605
29183,3,007647010,214.9199534205286
28019,3,007647010,71.36350387822199
28027,3,007647010,0.2847836300837353
28047,3,007647010,3552.3109933996398
30043,3,007647010,0.0
30087,3,007647010,28.563901500648893
30095,3,007647010,0.0
37013,3,007647010,4.037499927294588
37035,3,007647010,996.1498104073708
37071,3,007647010,762.5622973100104
37145,3,007647010,1772.2014384869294
37161,3,007647010,389.75006962639367
37165,3,007647010,9.988069416079076
37169,3,007647010,1118.6158141791886
37181,3,007647010,0.0
38055,3,007647010,10.67176937086785
38057,3,007647010,26.641385802973772
38065,3,007647010,8.052168047638615
31105,3,007647010,0.19549676998713267
31111,3,007647010,60.329287650392864
31131,3,007647010,51.81186037126752
34009,3,007647010,34.40551117165945
35009,3,007647010,0.0
35017,3,007647010,0.0
35023,3,007647010,0.0
35031,3,007647010,4.4307184836356495
32001,3,007647010,0.1869844667083541
32015,3,007647010,0.0
32023,3,007647010,0.0
32027,3,007647010,0.0
36071,3,007647010,141.2230351789859
39001,3,007647010,1103.7170329434446
39017,3,007647010,365.54973183936545
39021,3,007647010,0.013091590075171392
39025,3,007647010,560.5102433383148
39029,3,007647010,0.10705006129873924
39053,3,007647010,577.8405486798034
39063,3,007647010,0.04930119252568069
39081,3,007647010,1780.4676061159691
39167,3,007647010,1002.0339190358087
40031,3,007647010,0.0
40093,3,007647010,0.0
41005,3,007647010,0.2320756697599317
42005,3,007647010,1826.4005393218094
42007,3,007647010,80.50527231938379
42025,3,007647010,9.458018326564263
42059,3,007647010,574.3507222209244
42063,3,007647010,839.4133121159707
42093,3,007647010,392.0276311026265
42107,3,007647010,60.326303174082774
42111,3,007647010,0.0
42121,3,007647010,26.654440463316732
42125,3,007647010,21.84681860974145
42129,3,007647010,2.5521768646121847
45039,3,007647010,0.0
45051,3,007647010,64.96093157465329
47001,3,007647010,352.5867200128957
47073,3,007647010,87.74761962486593
47085,3,007647010,4338.94550242485
47145,3,007647010,460.70492922370653
47161,3,007647010,70.53578855734092
47165,3,007647010,149.58729639369156
47177,3,007647010,0.0
48003,3,007647010,0.0
48093,3,007647010,0.0
48149,3,007647010,58.452107261299325
48157,3,007647010,36.56276683462615
48161,3,007647010,92.8767993665812
48293,3,007647010,21.889923362496425
48331,3,007647010,31.51072794872601
48369,3,007647010,0.0
48395,3,007647010,4.885554298200755
48401,3,007647010,36.72543695028361
48449,3,007647010,164.0017002448717
48485,3,007647010,0.08067300005419438
49015,3,007647010,81.93902513446805
49027,3,007647010,19.62422612592059
49053,3,007647010,0.0
51083,3,007647010,2.832399672765641
51163,3,007647010,3.2559652365658627
51167,3,007647010,265.04468820734854
51195,3,007647010,1.7285884413077146
51550,3,007647010,268.2079044214213
78010,3,007647010,0.3283440957344219
53019,3,007647010,0.0
53041,3,007647010,10.495101501830648
55011,3,007647010,106.57540782657352
55123,3,007647010,130.58961358667005
54023,3,007647010,169.87676825328174
54033,3,007647010,26.432363518557796
54049,3,007647010,79.04038275451668
54051,3,007647010,1267.159895861848
54061,3,007647010,486.9751376117226
54073,3,007647010,138.66874408720358
54079,3,007647010,1568.5667136997574
56009,3,007647010,9.148491775887118
56031,3,007647010,5.005889830668869
56037,3,007647010,12.409793358760073
02090,3,000108316,0.0
02188,3,000108316,0.0
01019,3,000108316,0.0
01033,3,000108316,0.0
01063,3,000108316,0.0
01073,3,000108316,0.0
01077,3,000108316,0.0
01089,3,000108316,0.0
01117,3,000108316,0.0
01119,3,000108316,0.0
01127,3,000108316,487.15820538
05037,3,000108316,0.0
05063,3,000108316,0.0
04001,3,000108316,0.0
04003,3,000108316,0.0
04005,3,000108316,0.0
04007,3,000108316,0.0
04011,3,000108316,0.0
04019,3,000108316,1360.77711
04021,3,000108316,0.0
04025,3,000108316,0.0
06029,3,000108316,0.0
06031,3,000108316,0.0
08081,3,000108316,0.0
10005,3,000108316,0.0
12017,3,000108316,0.0
12031,3,000108316,4751.833668120001
12057,3,000108316,0.0
13015,3,000108316,0.0
13077,3,000108316,0.0
13149,3,000108316,0.0
13207,3,000108316,0.0
13237,3,000108316,0.0
13257,3,000108316,0.0
19017,3,000108316,0.0
19155,3,000108316,0.0
16029,3,000108316,0.0
17021,3,000108316,0.0
17057,3,000108316,0.0
17079,3,000108316,0.0
17109,3,000108316,0.0
17135,3,000108316,0.0
17157,3,000108316,0.0
17189,3,000108316,0.0
18029,3,000108316,0.0
18051,3,000108316,0.0
18073,3,000108316,0.0
18077,3,000108316,0.0
18083,3,000108316,0.0
18109,3,000108316,0.0
18125,3,000108316,0.0
18147,3,000108316,0.0
18153,3,000108316,0.0
18165,3,000108316,0.0
18167,3,000108316,13282.09177834
18173,3,000108316,0.0
20059,3,000108316,0.0
20107,3,000108316,0.0
20117,3,000108316,0.0
20149,3,000108316,0.0
20177,3,000108316,0.0
21041,3,000108316,1.36077711
21049,3,000108316,0.0
21101,3,000108316,0.0
21127,3,000108316,0.0
21145,3,000108316,0.0
21161,3,000108316,0.0
21167,3,000108316,0.0
21177,3,000108316,0.0
21183,3,000108316,0.0
21223,3,000108316,0.0
22019,3,000108316,96427.84116118998
22055,3,000108316,0.0
22077,3,000108316,0.0
22121,3,000108316,189.60161066
25005,3,000108316,172.95477068099999
24017,3,000108316,0.0
24023,3,000108316,0.0
24033,3,000108316,0.0
26017,3,000108316,0.0
26103,3,000108316,0.0
26115,3,000108316,0.0
26129,3,000108316,0.0
26139,3,000108316,1051.472472897
26147,3,000108316,0.0
27025,3,000108316,0.0
27141,3,000108316,0.0
29071,3,000108316,0.0
29093,3,000108316,0.0
29099,3,000108316,0.0
29143,3,000108316,0.0
29175,3,000108316,0.0
29183,3,000108316,0.0
28019,3,000108316,0.0
28027,3,000108316,0.0
28047,3,000108316,0.0
30043,3,000108316,0.0
30087,3,000108316,0.0
30095,3,000108316,0.0
37013,3,000108316,0.0
37035,3,000108316,0.0
37071,3,000108316,21.318841390000006
37145,3,000108316,0.0
37161,3,000108316,0.0
37165,3,000108316,0.0
37169,3,000108316,0.0
37181,3,000108316,0.0
38055,3,000108316,0.0
38057,3,000108316,0.0
38065,3,000108316,0.0
31105,3,000108316,4.944156833
31111,3,000108316,0.0
31131,3,000108316,0.0
34009,3,000108316,0.0
35009,3,000108316,0.0
35017,3,000108316,0.0
35023,3,000108316,0.0
35031,3,000108316,0.0
32001,3,000108316,0.0
32015,3,000108316,0.0
32023,3,000108316,0.0
32027,3,000108316,0.0
36071,3,000108316,0.0
39001,3,000108316,0.0
39017,3,000108316,0.0
39021,3,000108316,0.0
39025,3,000108316,0.0
39029,3,000108316,51.43873553511
39053,3,000108316,0.0
39063,3,000108316,0.0
39081,3,000108316,0.0
39167,3,000108316,0.0
40031,3,000108316,0.0
40093,3,000108316,0.0
41005,3,000108316,0.0
42005,3,000108316,0.0
42007,3,000108316,2732.1211078515203
42025,3,000108316,0.0
42059,3,000108316,0.0
42063,3,000108316,0.0
42093,3,000108316,0.0
42107,3,000108316,0.0
42111,3,000108316,0.0
42121,3,000108316,0.0
42125,3,000108316,0.0
42129,3,000108316,280.32008466
45039,3,000108316,0.0
45051,3,000108316,0.0
47001,3,000108316,0.0
47073,3,000108316,0.0
47085,3,000108316,0.0
47145,3,000108316,0.0
47161,3,000108316,0.0
47165,3,000108316,0.0
47177,3,000108316,0.0
48003,3,000108316,0.0
48093,3,000108316,0.0
48149,3,000108316,0.0
48157,3,000108316,1115.392755036637
48161,3,000108316,0.0
48293,3,000108316,0.0
48331,3,000108316,0.0
48369,3,000108316,0.0
48395,3,000108316,0.0
48401,3,000108316,0.0
48449,3,000108316,0.0
48485,3,000108316,0.0
49015,3,000108316,0.0
49027,3,000108316,0.0
49053,3,000108316,0.0
51083,3,000108316,0.0
51163,3,000108316,0.0
51167,3,000108316,0.0
51195,3,000108316,0.0
51550,3,000108316,0.0
78010,3,000108316,0.0
53019,3,000108316,0.0
53041,3,000108316,0.0
55011,3,000108316,0.0
55123,3,000108316,0.0
54023,3,000108316,0.0
54033,3,000108316,0.0
54049,3,000108316,0.0
54051,3,000108316,3.62873896
54061,3,000108316,0.0
54073,3,000108316,5601.412177130002
54079,3,000108316,0.0
56009,3,000108316,0.0
56031,3,000108316,0.0
56037,3,000108316,0.0
02090,3,000074839,0.0
02188,3,000074839,0.0
01019,3,000074839,0.0
01033,3,000074839,0.0
01063,3,000074839,0.0
01073,3,000074839,0.0
01077,3,000074839,0.0
01089,3,000074839,0.0
01117,3,000074839,0.0
01119,3,000074839,0.0
01127,3,000074839,0.0
05037,3,000074839,0.0
05063,3,000074839,0.0
04001,3,000074839,0.0
04003,3,000074839,0.0
04005,3,000074839,0.0
04007,3,000074839,0.0
04011,3,000074839,0.0
04019,3,000074839,0.0
04021,3,000074839,0.0
04025,3,000074839,0.0
06029,3,000074839,22720.89540567
06031,3,000074839,0.0
08081,3,000074839,0.0
10005,3,000074839,0.0
12017,3,000074839,0.0
12031,3,000074839,0.0
12057,3,000074839,261.26920512000004
13015,3,000074839,0.0
13077,3,000074839,0.0
13149,3,000074839,0.0
13207,3,000074839,0.0
13237,3,000074839,0.0
13257,3,000074839,0.0
19017,3,000074839,0.0
19155,3,000074839,0.0
16029,3,000074839,0.0
17021,3,000074839,0.0
17057,3,000074839,0.0
17079,3,000074839,0.0
17109,3,000074839,0.0
17135,3,000074839,0.0
17157,3,000074839,0.0
17189,3,000074839,0.0
18029,3,000074839,0.0
18051,3,000074839,0.0
18073,3,000074839,0.0
18077,3,000074839,0.0
18083,3,000074839,0.0
18109,3,000074839,0.0
18125,3,000074839,0.0
18147,3,000074839,0.0
18153,3,000074839,0.0
18165,3,000074839,0.0
18167,3,000074839,0.0
18173,3,000074839,0.0
20059,3,000074839,0.0
20107,3,000074839,0.0
20117,3,000074839,0.0
20149,3,000074839,0.0
20177,3,000074839,0.0
21041,3,000074839,0.0
21049,3,000074839,0.0
21101,3,000074839,0.0
21127,3,000074839,0.0
21145,3,000074839,0.0
21161,3,000074839,0.0
21167,3,000074839,0.0
21177,3,000074839,0.0
21183,3,000074839,0.0
21223,3,000074839,0.0
22019,3,000074839,0.0
22055,3,000074839,0.0
22077,3,000074839,0.0
22121,3,000074839,0.0
25005,3,000074839,1995.806428
24017,3,000074839,0.0
24023,3,000074839,0.0
24033,3,000074839,0.0
26017,3,000074839,0.0
26103,3,000074839,0.0
26115,3,000074839,0.0
26129,3,000074839,0.0
26139,3,000074839,0.0
26147,3,000074839,0.0
27025,3,000074839,0.0
27141,3,000074839,0.0
29071,3,000074839,0.0
29093,3,000074839,0.0
29099,3,000074839,0.0
29143,3,000074839,0.0
29175,3,000074839,0.0
29183,3,000074839,0.0
28019,3,000074839,0.0
28027,3,000074839,0.0
28047,3,000074839,0.0
30043,3,000074839,0.0
30087,3,000074839,0.0
30095,3,000074839,0.0
37013,3,000074839,0.0
37035,3,000074839,0.0
37071,3,000074839,0.0
37145,3,000074839,0.0
37161,3,000074839,0.0
37165,3,000074839,0.0
37169,3,000074839,0.0
37181,3,000074839,0.0
38055,3,000074839,0.0
38057,3,000074839,0.0
38065,3,000074839,0.0
31105,3,000074839,5.034875307
31111,3,000074839,0.0
31131,3,000074839,0.0
34009,3,000074839,0.0
35009,3,000074839,0.0
35017,3,000074839,0.0
35023,3,000074839,0.0
35031,3,000074839,0.0
32001,3,000074839,0.0
32015,3,000074839,0.0
32023,3,000074839,0.0
32027,3,000074839,0.0
36071,3,000074839,0.0
39001,3,000074839,0.0
39017,3,000074839,0.0
39021,3,000074839,0.0
39025,3,000074839,0.0
39029,3,000074839,220.536610294
39053,3,000074839,0.0
39063,3,000074839,0.0
39081,3,000074839,0.0
39167,3,000074839,0.0
40031,3,000074839,0.0
40093,3,000074839,0.0
41005,3,000074839,0.0
42005,3,000074839,0.0
42007,3,000074839,0.0
42025,3,000074839,0.0
42059,3,000074839,0.0
42063,3,000074839,0.0
42093,3,000074839,0.0
42107,3,000074839,0.0
42111,3,000074839,0.0
42121,3,000074839,0.0
42125,3,000074839,0.0
42129,3,000074839,0.0
45039,3,000074839,0.0
45051,3,000074839,0.0
47001,3,000074839,0.0
47073,3,000074839,0.0
47085,3,000074839,0.0
47145,3,000074839,0.0
47161,3,000074839,0.0
47165,3,000074839,0.0
47177,3,000074839,0.0
48003,3,000074839,0.0
48093,3,000074839,0.0
48149,3,000074839,0.0
48157,3,000074839,0.0
48161,3,000074839,0.0
48293,3,000074839,0.0
48331,3,000074839,0.0
48369,3,000074839,0.0
48395,3,000074839,0.0
48401,3,000074839,0.0
48449,3,000074839,0.0
48485,3,000074839,0.0
49015,3,000074839,0.0
49027,3,000074839,0.0
49053,3,000074839,0.0
51083,3,000074839,0.0
51163,3,000074839,0.0
51167,3,000074839,0.0
51195,3,000074839,0.0
51550,3,000074839,0.0
78010,3,000074839,0.0
53019,3,000074839,0.0
53041,3,000074839,0.0
55011,3,000074839,0.0
55123,3,000074839,0.0
54023,3,000074839,0.0
54033,3,000074839,0.0
54049,3,000074839,0.0
54051,3,000074839,0.0
54061,3,000074839,0.0
54073,3,000074839,0.0
54079,3,000074839,0.0
56009,3,000074839,0.0
56031,3,000074839,0.0
56037,3,000074839,0.0
02090,3,000624839,0.0
02188,3,000624839,0.0
01019,3,000624839,0.0
01033,3,000624839,0.0
01063,3,000624839,0.0
01073,3,000624839,0.0
01077,3,000624839,0.0
01089,3,000624839,0.0
01117,3,000624839,0.0
01119,3,000624839,0.0
01127,3,000624839,0.0
05037,3,000624839,0.0
05063,3,000624839,0.0
04001,3,000624839,0.0
04003,3,000624839,0.0
04005,3,000624839,0.0
04007,3,000624839,0.0
04011,3,000624839,0.0
04019,3,000624839,0.0
04021,3,000624839,0.0
04025,3,000624839,0.0
06029,3,000624839,0.0
06031,3,000624839,0.0
08081,3,000624839,0.0
10005,3,000624839,0.0
12017,3,000624839,0.0
12031,3,000624839,0.0
12057,3,000624839,7.71107029
13015,3,000624839,0.0
13077,3,000624839,0.0
13149,3,000624839,0.0
13207,3,000624839,0.0
13237,3,000624839,0.0
13257,3,000624839,0.0
19017,3,000624839,0.0
19155,3,000624839,0.0
16029,3,000624839,0.0
17021,3,000624839,0.0
17057,3,000624839,0.0
17079,3,000624839,0.0
17109,3,000624839,0.0
17135,3,000624839,0.0
17157,3,000624839,0.0
17189,3,000624839,0.0
18029,3,000624839,0.0
18051,3,000624839,0.0
18073,3,000624839,0.0
18077,3,000624839,0.0
18083,3,000624839,0.0
18109,3,000624839,0.0
18125,3,000624839,0.0
18147,3,000624839,0.0
18153,3,000624839,0.0
18165,3,000624839,0.0
18167,3,000624839,0.0
18173,3,000624839,0.0
20059,3,000624839,0.0
20107,3,000624839,0.0
20117,3,000624839,0.0
20149,3,000624839,0.0
20177,3,000624839,0.0
21041,3,000624839,0.0
21049,3,000624839,0.0
21101,3,000624839,0.0
21127,3,000624839,0.0
21145,3,000624839,0.0
21161,3,000624839,0.0
21167,3,000624839,0.0
21177,3,000624839,0.0
21183,3,000624839,0.0
21223,3,000624839,0.0
22019,3,000624839,0.0
22055,3,000624839,0.0
22077,3,000624839,0.0
22121,3,000624839,0.0
25005,3,000624839,22.6796185
24017,3,000624839,0.0
24023,3,000624839,0.0
24033,3,000624839,0.0
26017,3,000624839,0.0
26103,3,000624839,0.0
26115,3,000624839,0.0
26129,3,000624839,0.0
26139,3,000624839,0.0
26147,3,000624839,0.0
27025,3,000624839,0.0
27141,3,000624839,0.0
29071,3,000624839,0.0
29093,3,000624839,0.0
29099,3,000624839,0.0
29143,3,000624839,0.0
29175,3,000624839,0.0
29183,3,000624839,0.0
28019,3,000624839,0.0
28027,3,000624839,0.0
28047,3,000624839,0.0
30043,3,000624839,0.0
30087,3,000624839,0.0
30095,3,000624839,0.0
37013,3,000624839,0.0
37035,3,000624839,0.0
37071,3,000624839,0.0
37145,3,000624839,0.0
37161,3,000624839,0.0
37165,3,000624839,0.0
37169,3,000624839,0.0
37181,3,000624839,0.0
38055,3,000624839,0.0
38057,3,000624839,0.0
38065,3,000624839,0.0
31105,3,000624839,0.0
31111,3,000624839,0.0
31131,3,000624839,0.0
34009,3,000624839,0.0
35009,3,000624839,0.0
35017,3,000624839,0.0
35023,3,000624839,0.0
35031,3,000624839,0.0
32001,3,000624839,0.0
32015,3,000624839,0.0
32023,3,000624839,0.0
32027,3,000624839,0.0
36071,3,000624839,0.0
39001,3,000624839,0.0
39017,3,000624839,0.0
39021,3,000624839,0.0
39025,3,000624839,0.0
39029,3,000624839,0.0
39053,3,000624839,0.0
39063,3,000624839,0.0
39081,3,000624839,0.0
39167,3,000624839,0.0
40031,3,000624839,0.0
40093,3,000624839,0.0
41005,3,000624839,0.0
42005,3,000624839,0.0
