COUNTYGEOID,label,tri_chem_id,quantity_kg
37119,1,000117817,22290.481605777
37129,1,000117817,0.0
37151,1,000117817,4879.74671646
37159,1,000117817,16.4001537685755
37171,1,000117817,216.3700650045858
37175,1,000117817,0.0
37191,1,000117817,0.0
37193,1,000117817,0.0
38017,1,000117817,0.0
38067,1,000117817,0.0
38077,1,000117817,0.0
38089,1,000117817,0.0
38093,1,000117817,0.0
31001,1,000117817,0.0
31011,1,000117817,0.0
31019,1,000117817,2807.7367703
31043,1,000117817,0.0
31047,1,000117817,2893.9193206000004
31059,1,000117817,0.0
31065,1,000117817,0.0
31067,1,000117817,0.0
31079,1,000117817,0.0
31081,1,000117817,0.0
31087,1,000117817,0.0
31089,1,000117817,0.0
31099,1,000117817,0.0
31119,1,000117817,7729.042027932533
31121,1,000117817,0.0
31123,1,000117817,0.0
31135,1,000117817,0.0
31139,1,000117817,0.0
31141,1,000117817,0.0
31175,1,000117817,0.0
31177,1,000117817,0.0
31185,1,000117817,0.0
33007,1,000117817,0.0
34027,1,000117817,3573.4006908599995
36031,1,000117817,0.0
36073,1,000117817,884.0515291300003
36075,1,000117817,0.0
39031,1,000117817,8555.205690570001
39047,1,000117817,0.0
39057,1,000117817,0.0
39085,1,000117817,0.0
39101,1,000117817,0.0
39113,1,000117817,1807.11200208
39129,1,000117817,0.0
39137,1,000117817,0.0
39141,1,000117817,0.0
39145,1,000117817,0.0
39147,1,000117817,0.0
40089,1,000117817,0.0
41007,1,000117817,0.0
41009,1,000117817,0.0
41011,1,000117817,0.0
41019,1,000117817,0.0
41039,1,000117817,0.0
41041,1,000117817,0.0
41043,1,000117817,0.0
41045,1,000117817,0.0
41049,1,000117817,0.0
41061,1,000117817,0.0
41071,1,000117817,0.0
42015,1,000117817,0.0
42047,1,000117817,0.0
42049,1,000117817,0.0
44009,1,000117817,0.0
45007,1,000117817,21.31884139
45017,1,000117817,0.0
45019,1,000117817,0.0
45027,1,000117817,0.0
45031,1,000117817,0.0
45041,1,000117817,0.0
45043,1,000117817,0.0
45045,1,000117817,24322.07647177
45069,1,000117817,0.0
45075,1,000117817,0.0
45079,1,000117817,222.71385367
45083,1,000117817,0.0
45091,1,000117817,0.0
46005,1,000117817,0.0
46009,1,000117817,0.0
46011,1,000117817,0.0
46013,1,000117817,0.0
46029,1,000117817,0.0
46035,1,000117817,0.0
46045,1,000117817,0.0
46051,1,000117817,0.0
46079,1,000117817,0.0
46083,1,000117817,0.0
46109,1,000117817,0.0
46115,1,000117817,0.0
46125,1,000117817,0.0
47037,1,000117817,0.0
47071,1,000117817,0.0
47105,1,000117817,113.3980925
47107,1,000117817,0.0
47131,1,000117817,0.0
47143,1,000117817,0.0
47163,1,000117817,56067.19207859001
48005,1,000117817,0.0
48029,1,000117817,0.0
48067,1,000117817,0.0
48091,1,000117817,0.0
48113,1,000117817,9276.871151240004
48117,1,000117817,0.0
48139,1,000117817,0.0
48167,1,000117817,119.29479331
48179,1,000117817,0.0
48189,1,000117817,0.0
48199,1,000117817,0.0
48203,1,000117817,6755.804758780001
48241,1,000117817,0.0
48315,1,000117817,0.0
48321,1,000117817,0.0
48347,1,000117817,0.0
48355,1,000117817,0.0
48365,1,000117817,0.0
51009,1,000117817,0.0
51019,1,000117817,0.0
51023,1,000117817,0.0
51031,1,000117817,0.0
51041,1,000117817,0.45359237
51081,1,000117817,0.0
51093,1,000117817,0.0
51101,1,000117817,0.0
51143,1,000117817,0.0
51149,1,000117817,0.0
51153,1,000117817,0.0
51580,1,000117817,0.0
51670,1,000117817,0.90718474
53011,1,000117817,0.0
53015,1,000117817,0.0
53027,1,000117817,0.0
53031,1,000117817,0.0
53045,1,000117817,0.0
53053,1,000117817,7.847148001
53071,1,000117817,0.0
53073,1,000117817,0.0
55017,1,000117817,0.0
55021,1,000117817,0.0
55033,1,000117817,0.0
55045,1,000117817,0.0
55055,1,000117817,7.25747792
55069,1,000117817,0.0
55073,1,000117817,0.0
55079,1,000117817,236.77521714
55087,1,000117817,0.0
55099,1,000117817,0.0
55113,1,000117817,0.0
55141,1,000117817,0.0
54007,1,000117817,0.0
54019,1,000117817,0.0
54053,1,000117817,0.0
56015,1,000117817,0.0
01001,1,007440473,354.80838323353294
01017,1,007440473,0.0
01023,1,007440473,0.0
01025,1,007440473,12.335329341317365
01047,1,007440473,0.0
01053,1,007440473,0.0
01071,1,007440473,0.02994011976047904
01079,1,007440473,0.0
01091,1,007440473,236.5983832335329
01099,1,007440473,0.0
01107,1,007440473,0.0
01113,1,007440473,0.0
01121,1,007440473,500.4413173652693
01131,1,007440473,0.0
05003,1,007440473,0.0
05019,1,007440473,0.0
05029,1,007440473,0.0
05039,1,007440473,0.0
05041,1,007440473,0.0
05069,1,007440473,261.8100598802396
05081,1,007440473,190.2395209580838
05103,1,007440473,0.0
04017,1,007440473,0.0
06001,1,007440473,41.01872455089822
06023,1,007440473,138.32335329341316
06077,1,007440473,121.72371257485037
06089,1,007440473,0.03173652694610778
06093,1,007440473,0.0
08043,1,007440473,0.011419161676646708
08075,1,007440473,0.0
08085,1,007440473,0.0
08123,1,007440473,0.0
08125,1,007440473,0.0
12005,1,007440473,0.0
12033,1,007440473,0.0
12077,1,007440473,0.0
12089,1,007440473,0.0
12107,1,007440473,435.32934131736516
12123,1,007440473,0.0
13003,1,007440473,0.0
13013,1,007440473,81.40479041916169
13021,1,007440473,138.78970059880243
13027,1,007440473,0.0
13039,1,007440473,0.0
13051,1,007440473,1885.0299401197608
13081,1,007440473,0.0
13093,1,007440473,0.0
13099,1,007440473,0.0
13103,1,007440473,0.0
13115,1,007440473,0.0748502994011976
13127,1,007440473,0.0
13157,1,007440473,5.787401197604789
13159,1,007440473,0.0
13185,1,007440473,7.870838323353294
13193,1,007440473,0.0
13199,1,007440473,0.2523952095808383
13205,1,007440473,0.0
13245,1,007440473,33.99407473053891
13299,1,007440473,0.0
13305,1,007440473,0.0
19003,1,007440473,4.629101796407187
19019,1,007440473,0.0
19021,1,007440473,0.0
19023,1,007440473,0.9359580838323353
19029,1,007440473,0.0
19033,1,007440473,0.13167664670658688
19035,1,007440473,0.0
19037,1,007440473,0.0
19047,1,007440473,0.0
19055,1,007440473,2.3898203592814373
19057,1,007440473,113.09586826347305
19059,1,007440473,0.0
19067,1,007440473,0.0
19071,1,007440473,0.0
19073,1,007440473,0.0
19077,1,007440473,0.0
19079,1,007440473,0.0
19083,1,007440473,0.0
19093,1,007440473,0.0
19105,1,007440473,0.0
19109,1,007440473,0.02395209580838323
19113,1,007440473,312.0456287425148
19131,1,007440473,0.0
19135,1,007440473,0.09281437125748504
19139,1,007440473,22.802395209580837
19141,1,007440473,0.0
19143,1,007440473,0.0
19147,1,007440473,0.0
19149,1,007440473,0.0
19167,1,007440473,0.15922155688622752
19169,1,007440473,0.0
19187,1,007440473,0.0
19195,1,007440473,0.0
19197,1,007440473,26.37005988023952
16009,1,007440473,0.0
16027,1,007440473,3.2661416766467064
16031,1,007440473,0.0
16067,1,007440473,0.0
16069,1,007440473,0.0
16083,1,007440473,0.000510179640718563
17033,1,007440473,112.49101796407184
17053,1,007440473,0.09580838323353293
17073,1,007440473,0.0
17115,1,007440473,18.11377245508982
17141,1,007440473,240.6217964071856
17143,1,007440473,263.5508982035928
17155,1,007440473,0.0
17163,1,007440473,0.13173652694610782
17177,1,007440473,8.431155688622756
17179,1,007440473,10.175026766467065
18027,1,007440473,0.0
18053,1,007440473,3.3836526946107783
18075,1,007440473,118.00598802395213
18095,1,007440473,1479.475748502994
18107,1,007440473,0.0
18129,1,007440473,0.4730538922155689
18133,1,007440473,0.025149700598802397
18135,1,007440473,247.03592814371254
18141,1,007440473,6.891796407185629
18157,1,007440473,27.774550898203593
18169,1,007440473,0.005988023952095808
18179,1,007440473,0.041916167664670656
20003,1,007440473,0.0
20005,1,007440473,2.849640718562875
20021,1,007440473,0.8682634730538922
20055,1,007440473,46.795628742514964
20063,1,007440473,0.0
20147,1,007440473,0.0
20159,1,007440473,0.0
20167,1,007440473,19.80754491017964
20173,1,007440473,73.02731736526947
20175,1,007440473,0.6526946107784432
21007,1,007440473,0.0
21091,1,007440473,4.9461077844311365
22007,1,007440473,0.0
22011,1,007440473,0.0
22031,1,007440473,297.1676646706586
22049,1,007440473,0.0
22061,1,007440473,0.11760479041916165
22067,1,007440473,0.0
22069,1,007440473,0.0
22073,1,007440473,2.7292215568862277
22079,1,007440473,0.04790419161676646
22081,1,007440473,0.0
22089,1,007440473,0.0
22097,1,007440473,0.0
22117,1,007440473,0.0
22119,1,007440473,0.0
22125,1,007440473,0.0
24001,1,007440473,0.0
24510,1,007440473,0.2574850299401197
23003,1,007440473,0.0
23005,1,007440473,0.9126946107784428
23007,1,007440473,0.2125748502994012
23017,1,007440473,0.0
23019,1,007440473,0.11976047904191615
23025,1,007440473,0.0
23029,1,007440473,0.0
26005,1,007440473,0.16766467065868268
26007,1,007440473,103.14305389221556
26015,1,007440473,0.6826347305389221
26039,1,007440473,0.0
26041,1,007440473,0.0
26043,1,007440473,1.6107784431137724
26091,1,007440473,1.1825149700598805
26095,1,007440473,0.0
26101,1,007440473,0.0
26121,1,007440473,414.1694711976048
26131,1,007440473,0.0
26137,1,007440473,0.0
26157,1,007440473,121.62275449101796
27007,1,007440473,0.0
27013,1,007440473,2.3731137724550897
27017,1,007440473,0.0
27023,1,007440473,0.0
27027,1,007440473,0.0
27033,1,007440473,0.0
27039,1,007440473,0.0
27043,1,007440473,0.0
27045,1,007440473,0.0
27047,1,007440473,1.0863473053892214
27057,1,007440473,0.0
27061,1,007440473,0.0
27063,1,007440473,0.0
27067,1,007440473,0.0
27071,1,007440473,0.0
27091,1,007440473,0.11976047904191615
27111,1,007440473,0.0
27119,1,007440473,0.0
27127,1,007440473,0.0
27129,1,007440473,16.81437125748503
27133,1,007440473,0.0
27137,1,007440473,369.89820359281447
27143,1,007440473,0.13059880239520955
27149,1,007440473,0.0
27151,1,007440473,0.6958682634730539
27161,1,007440473,0.0
29007,1,007440473,0.0
29021,1,007440473,1.4893233532934131
29033,1,007440473,0.0
29121,1,007440473,0.0
29163,1,007440473,8.31580838323353
29186,1,007440473,0.0
29195,1,007440473,42.796407185628745
28001,1,007440473,0.0
28043,1,007440473,159.6766467065868
28045,1,007440473,0.5988023952095808
28059,1,007440473,56.85700598802395
28067,1,007440473,8.34005988023952
28071,1,007440473,0.0
28077,1,007440473,0.0
28087,1,007440473,21.028143712574845
28111,1,007440473,0.0
28129,1,007440473,0.0
28149,1,007440473,1.4923353293413169
28159,1,007440473,83.00019640718563
30063,1,007440473,0.0
37037,1,007440473,0.0
37045,1,007440473,0.03153892215568862
37047,1,007440473,0.0
37049,1,007440473,0.0
37051,1,007440473,0.011976047904191616
37067,1,007440473,17.065670658682635
37083,1,007440473,0.0
37087,1,007440473,0.0
37089,1,007440473,0.014155461077844309
37107,1,007440473,0.0
37117,1,007440473,0.0
37119,1,007440473,20.645281437125746
37129,1,007440473,3.856287425149701
37151,1,007440473,0.3652694610778444
37159,1,007440473,4.586826347305388
37171,1,007440473,3.646706586826348
37175,1,007440473,0.0
37191,1,007440473,7.879427868263472
37193,1,007440473,0.035928143712574835
38017,1,007440473,9.587604790419164
38067,1,007440473,0.0
38077,1,007440473,11.628742514970064
38089,1,007440473,0.0
38093,1,007440473,0.0
31001,1,007440473,9.00250616766467
31011,1,007440473,0.0
31019,1,007440473,26.436526946107787
31043,1,007440473,85.28742514970057
31047,1,007440473,0.0
31059,1,007440473,0.02395209580838323
31065,1,007440473,0.0
31067,1,007440473,0.0
31079,1,007440473,0.7157185628742515
31081,1,007440473,0.0
31087,1,007440473,0.0
31089,1,007440473,0.0
31099,1,007440473,0.0
31119,1,007440473,4.137940119760478
31121,1,007440473,0.0
31123,1,007440473,0.0
31135,1,007440473,0.0
31139,1,007440473,0.0
31141,1,007440473,1.5523353293413171
31175,1,007440473,0.0
31177,1,007440473,0.0
31185,1,007440473,0.0
33007,1,007440473,0.0
34027,1,007440473,115.37853293413171
36031,1,007440473,0.0
36073,1,007440473,0.3832335329341317
36075,1,007440473,10.467664670658682
39031,1,007440473,0.0
39047,1,007440473,1.8583233532934127
39057,1,007440473,23.535449101796413
39085,1,007440473,22.91125748502994
39101,1,007440473,13.352095808383234
39113,1,007440473,115.65773826347308
39129,1,007440473,0.0
39137,1,007440473,1.2367724550898205
39141,1,007440473,6.03688622754491
39145,1,007440473,5.174251497005987
39147,1,007440473,0.7756616766467065
40089,1,007440473,0.0
41007,1,007440473,0.0
41009,1,007440473,51.97604790419164
41011,1,007440473,0.0
41019,1,007440473,384.90419161676635
41039,1,007440473,5.6017964071856285
41041,1,007440473,0.0
41043,1,007440473,1.688622754491018
41045,1,007440473,0.0
41049,1,007440473,0.0
41061,1,007440473,0.0
41071,1,007440473,0.19868263473053893
42015,1,007440473,49.70059880239521
42047,1,007440473,0.13622754491017966
42049,1,007440473,708.9920359281434
44009,1,007440473,27.877365269461087
45007,1,007440473,0.03892215568862275
45017,1,007440473,0.0
45019,1,007440473,465.2534730538922
45027,1,007440473,0.0
45031,1,007440473,161.89820359281438
45041,1,007440473,4.215425149700598
45043,1,007440473,24.122299401197605
45045,1,007440473,153.10095808383238
45069,1,007440473,0.09580838323353293
45075,1,007440473,308.73502994011983
45079,1,007440473,298.93970835329344
45083,1,007440473,97.74596407185629
45091,1,007440473,0.3510337724550898
46005,1,007440473,0.0
46009,1,007440473,0.0
46011,1,007440473,0.4808383233532933
46013,1,007440473,0.09005988023952098
46029,1,007440473,0.0
46035,1,007440473,0.10179640718562874
46045,1,007440473,0.0
46051,1,007440473,0.0
46079,1,007440473,1.2762275449101794
46083,1,007440473,0.7049700598802396
46109,1,007440473,0.0
46115,1,007440473,0.0
46125,1,007440473,0.0
47037,1,007440473,0.0
47071,1,007440473,3.580367664670659
47105,1,007440473,0.20359281437125756
47107,1,007440473,4.909222335329342
47131,1,007440473,0.0
47143,1,007440473,0.0
47163,1,007440473,0.19760479041916176
48005,1,007440473,2.8143712574850297
48029,1,007440473,5.916694610778443
48067,1,007440473,0.1497005988023952
48091,1,007440473,6.388023952095808
48113,1,007440473,108.23526526946108
48117,1,007440473,0.0
48139,1,007440473,228.19028023952092
48167,1,007440473,2503.041916167665
48179,1,007440473,966.538922155689
48189,1,007440473,0.0
48199,1,007440473,54.75508982035928
48203,1,007440473,9.155688622754493
48241,1,007440473,0.0
48315,1,007440473,0.0
48321,1,007440473,0.0
48347,1,007440473,0.0
48355,1,007440473,49.50508982035928
48365,1,007440473,0.0
51009,1,007440473,0.0
51019,1,007440473,45.97604790419162
51023,1,007440473,4.027544910179642
51031,1,007440473,326.68862275449106
51041,1,007440473,2.101137724550898
51081,1,007440473,3.2098041916167657
51093,1,007440473,0.0
51101,1,007440473,0.0
51143,1,007440473,0.0
51149,1,007440473,0.05389221556886229
51153,1,007440473,0.0
51580,1,007440473,0.0
51670,1,007440473,0.0
53011,1,007440473,101.34782453892214
53015,1,007440473,0.041916167664670656
53027,1,007440473,131.73652694610777
53031,1,007440473,0.0
53045,1,007440473,0.0
53053,1,007440473,35.276562874251496
53071,1,007440473,5.666706586826347
53073,1,007440473,78.90389221556886
55017,1,007440473,0.0
55021,1,007440473,13.717658682634733
55033,1,007440473,0.0
55045,1,007440473,68.05637604790421
55055,1,007440473,31.414910179640717
55069,1,007440473,15.819798802395216
55073,1,007440473,440.4078263473056
55079,1,007440473,1332.9828235329335
55087,1,007440473,2.9479209101796413
55099,1,007440473,32.90568862275449
55113,1,007440473,0.0
55141,1,007440473,6.442215568862276
54007,1,007440473,0.0
54019,1,007440473,1283.9161676646706
54053,1,007440473,2214.538922155688
56015,1,007440473,0.0
01001,1,007782505,0.0
01017,1,007782505,1.0
01023,1,007782505,14509.780487804876
01025,1,007782505,7002.030487804882
01047,1,007782505,13286.58536585365
01053,1,007782505,1564.6141463414626
01071,1,007782505,1428.5304878048776
01079,1,007782505,1186.3292682926824
01091,1,007782505,6177.8475609756115
01099,1,007782505,5947.80079268293
01107,1,007782505,0.0
01113,1,007782505,27.914634146341466
01121,1,007782505,7284.585304878047
01131,1,007782505,452.07317073170753
05003,1,007782505,2873.331097560976
05019,1,007782505,0.0
05029,1,007782505,0.0
05039,1,007782505,0.0
05041,1,007782505,1187.7378048780488
05069,1,007782505,2885.0591463414644
05081,1,007782505,1401.8658536585365
05103,1,007782505,0.0
04017,1,007782505,2263.0060975609767
06001,1,007782505,4.160365853658537
06023,1,007782505,3416.560975609756
06077,1,007782505,407.57396919512183
06089,1,007782505,2923.5975609756106
06093,1,007782505,0.0
08043,1,007782505,0.0
08075,1,007782505,0.0
08085,1,007782505,0.09146341463414634
08123,1,007782505,42.054878048780495
08125,1,007782505,0.0
12005,1,007782505,5644.815548780488
12033,1,007782505,510.46402439024376
12077,1,007782505,0.0
12089,1,007782505,398.2439024390243
12107,1,007782505,2965.396341463417
12123,1,007782505,2855.1768292682927
13003,1,007782505,0.0
13013,1,007782505,0.0
13021,1,007782505,264.87804878048786
13027,1,007782505,0.0
13039,1,007782505,8735.46951219512
13051,1,007782505,1572.8652439024384
13081,1,007782505,0.0
13093,1,007782505,0.0
13099,1,007782505,0.06097560975609756
13103,1,007782505,24.09146341463414
13115,1,007782505,3.475609756097561
13127,1,007782505,3524.420731707317
13157,1,007782505,0.0
13159,1,007782505,0.0
13185,1,007782505,221.67768292682925
13193,1,007782505,507.39634146341484
13199,1,007782505,0.0
13205,1,007782505,11.890243902439025
13245,1,007782505,3631.273292682927
13299,1,007782505,0.0
13305,1,007782505,1446.3414634146343
19003,1,007782505,0.0
19019,1,007782505,0.0
19021,1,007782505,0.0
19023,1,007782505,0.0
19029,1,007782505,0.0
19033,1,007782505,0.0
19035,1,007782505,0.0
19037,1,007782505,0.0
19047,1,007782505,0.0
19055,1,007782505,0.0
19057,1,007782505,44.615853658536594
19059,1,007782505,0.0
19067,1,007782505,0.0
19071,1,007782505,0.0
19073,1,007782505,0.0
19077,1,007782505,0.0
19079,1,007782505,0.0
19083,1,007782505,0.0
19093,1,007782505,0.0
19105,1,007782505,0.0
19109,1,007782505,0.0
19113,1,007782505,4179.31707317073
19131,1,007782505,0.0
19135,1,007782505,116.81707317073167
19139,1,007782505,2862.9003048780487
19141,1,007782505,0.0
19143,1,007782505,0.0
19147,1,007782505,0.0
19149,1,007782505,0.0
19167,1,007782505,0.0
19169,1,007782505,1932.3109756097558
19187,1,007782505,179.0670731707317
19195,1,007782505,0.0
19197,1,007782505,0.0
16009,1,007782505,0.0
16027,1,007782505,135.89024390243904
16031,1,007782505,94.29268292682926
16067,1,007782505,0.475609756097561
16069,1,007782505,2711.7118902439042
16083,1,007782505,0.0
17033,1,007782505,14.14634146341463
17053,1,007782505,0.0
17073,1,007782505,0.0
17115,1,007782505,1525.3780487804875
17141,1,007782505,10.628048780487804
17143,1,007782505,51.11756097560977
17155,1,007782505,534.890975609756
17163,1,007782505,8661.790937804879
17177,1,007782505,0.0
17179,1,007782505,1498.9146341463415
18027,1,007782505,0.5609756097560976
18053,1,007782505,0.1219512195121951
18075,1,007782505,0.0
18095,1,007782505,0.0
18107,1,007782505,0.0
18129,1,007782505,28.02439024390244
18133,1,007782505,0.0
18135,1,007782505,0.0
18141,1,007782505,791.7865853658536
18157,1,007782505,132.86585365853657
18169,1,007782505,233.72780487804883
18179,1,007782505,0.0
20003,1,007782505,0.0
20005,1,007782505,0.0
20021,1,007782505,16.530487804878053
20055,1,007782505,102.89634146341464
20063,1,007782505,0.0
20147,1,007782505,0.0
20159,1,007782505,0.0
20167,1,007782505,0.0
20173,1,007782505,18798.28048780488
20175,1,007782505,6.067073170731707
21007,1,007782505,1445.7621951219517
21091,1,007782505,12927.042682987805
22007,1,007782505,50.83378048780488
22011,1,007782505,4953.987804878048
22031,1,007782505,2.3292682926829267
22049,1,007782505,0.08536585365853659
22061,1,007782505,277.15243902439016
22067,1,007782505,556.7743902439021
22069,1,007782505,48.786585365853654
22073,1,007782505,99.87195121951216
22079,1,007782505,8.371951219512193
22081,1,007782505,0.0
22089,1,007782505,14764.18231707317
22097,1,007782505,249.01219512195118
22117,1,007782505,0.0
22119,1,007782505,62.80487804878049
22125,1,007782505,2262.097560975609
24001,1,007782505,12101.6006097561
24510,1,007782505,1259.7103658536585
23003,1,007782505,669.6463414634147
23005,1,007782505,5884.201219512195
23007,1,007782505,283.3475609756097
23017,1,007782505,2511.012195121951
23019,1,007782505,13198.077195121954
23025,1,007782505,809.7195121951221
23029,1,007782505,23405.774390243907
26005,1,007782505,18.060975609756092
26007,1,007782505,2.4207317073170733
26015,1,007782505,0.0
26039,1,007782505,0.0
26041,1,007782505,4176.4512195121915
26043,1,007782505,91.64634146341452
26091,1,007782505,942.5487804878047
26095,1,007782505,0.0
26101,1,007782505,33.310975609756106
26121,1,007782505,649.2439024390245
26131,1,007782505,0.03048780487804878
26137,1,007782505,0.0
26157,1,007782505,0.0
27007,1,007782505,0.0
27013,1,007782505,0.0
27017,1,007782505,960.3317073170731
27023,1,007782505,0.0
27027,1,007782505,0.0
27033,1,007782505,0.0
27039,1,007782505,195.2560975609756
27043,1,007782505,0.04878048780487805
27045,1,007782505,0.0
27047,1,007782505,0.0
27057,1,007782505,0.0
27061,1,007782505,0.0
27063,1,007782505,0.0
27067,1,007782505,0.0
27071,1,007782505,7776.207317073177
27091,1,007782505,0.0
27111,1,007782505,0.0
27119,1,007782505,0.0
27127,1,007782505,0.0
27129,1,007782505,0.0
27133,1,007782505,0.0
27137,1,007782505,0.0
27143,1,007782505,1034.774390243902
27149,1,007782505,0.0
27151,1,007782505,0.0
27161,1,007782505,0.0
29007,1,007782505,0.0
29021,1,007782505,451.219512195122
29033,1,007782505,0.0
29121,1,007782505,0.0
29163,1,007782505,18038.359756097565
29186,1,007782505,0.0
29195,1,007782505,0.0
28001,1,007782505,4730.262195121952
28043,1,007782505,0.03048780487804878
28045,1,007782505,0.0
28059,1,007782505,820.1865853658537
28067,1,007782505,29.02439024390245
28071,1,007782505,0.0
28077,1,007782505,0.0
28087,1,007782505,5042.254695121952
28111,1,007782505,2597.601768292683
28129,1,007782505,0.0
28149,1,007782505,9653.26219512195
28159,1,007782505,0.0
30063,1,007782505,2643.731707317073
37037,1,007782505,0.0
37045,1,007782505,0.06097560975609756
37047,1,007782505,5124.414634146342
37049,1,007782505,1754.5548780487811
37051,1,007782505,6.646341463414633
37067,1,007782505,1161.4268292682927
37083,1,007782505,2.9085365853658534
37087,1,007782505,2761.292682926829
37089,1,007782505,0.0
37107,1,007782505,0.0
37117,1,007782505,4031.402439024389
37119,1,007782505,21.640243902439018
37129,1,007782505,18809.908536585368
37151,1,007782505,0.0
37159,1,007782505,169.15243902439025
37171,1,007782505,127.83231707317071
37175,1,007782505,514.9914634146338
37191,1,007782505,86.58536585365853
37193,1,007782505,0.0
38017,1,007782505,0.0
38067,1,007782505,0.0
38077,1,007782505,53.58695121951219
38089,1,007782505,78.96341463414633
38093,1,007782505,456.4024390243904
31001,1,007782505,0.0
31011,1,007782505,0.0
31019,1,007782505,0.0
31043,1,007782505,0.0
31047,1,007782505,0.0
31059,1,007782505,0.0
31065,1,007782505,0.0
31067,1,007782505,158.1524390243903
31079,1,007782505,0.0
31081,1,007782505,0.0
31087,1,007782505,0.0
31089,1,007782505,0.0
31099,1,007782505,0.0
31119,1,007782505,0.0
31121,1,007782505,0.0
31123,1,007782505,0.0
31135,1,007782505,0.0
31139,1,007782505,0.0
31141,1,007782505,0.0
31175,1,007782505,0.0
31177,1,007782505,0.0
31185,1,007782505,0.0
33007,1,007782505,15128.243902439024
34027,1,007782505,0.024390243902439025
36031,1,007782505,509.56707317073165
36073,1,007782505,1.8292682926829267
36075,1,007782505,1033.365853658537
39031,1,007782505,0.0
39047,1,007782505,0.0
39057,1,007782505,0.0
39085,1,007782505,504.8963414634147
39101,1,007782505,0.0
39113,1,007782505,1038.9817073170736
39129,1,007782505,3.2865853658536586
39137,1,007782505,0.0
39141,1,007782505,1444.2865853658536
39145,1,007782505,6.816036585365856
39147,1,007782505,0.0
40089,1,007782505,0.018292682926829267
41007,1,007782505,2162.5060975609767
41009,1,007782505,5596.597560975609
41011,1,007782505,0.0
41019,1,007782505,0.0
41039,1,007782505,0.26829268292682923
41041,1,007782505,0.0
41043,1,007782505,5525.863780487803
41045,1,007782505,170.79268292682923
41049,1,007782505,0.0
41061,1,007782505,0.0
41071,1,007782505,23.29268292682926
42015,1,007782505,0.0
42047,1,007782505,545.0309146341459
42049,1,007782505,2977.591463414634
44009,1,007782505,0.0
45007,1,007782505,168.90243902439022
45017,1,007782505,0.006097560975609756
45019,1,007782505,3775.4756097560976
45027,1,007782505,0.0
45031,1,007782505,134.75609756097566
45041,1,007782505,335.23780487804873
45043,1,007782505,1095.7364024390242
45045,1,007782505,0.1219512195121951
45069,1,007782505,3719.7378048780497
45075,1,007782505,127.35365853658541
45079,1,007782505,1452.7620121951225
45083,1,007782505,233.1036585365854
45091,1,007782505,5114.353658536586
46005,1,007782505,0.06097560975609756
46009,1,007782505,0.0
46011,1,007782505,158.81097560975613
46013,1,007782505,0.0
46029,1,007782505,0.0
46035,1,007782505,0.0
46045,1,007782505,0.0
46051,1,007782505,0.0
46079,1,007782505,0.0
46083,1,007782505,0.0
46109,1,007782505,0.0
46115,1,007782505,0.0
46125,1,007782505,0.0
47037,1,007782505,12.847560975609756
47071,1,007782505,0.06097560975609756
47105,1,007782505,0.21951219512195125
47107,1,007782505,6382.780487804882
47131,1,007782505,0.0
47143,1,007782505,0.0
47163,1,007782505,7837.420731707316
48005,1,007782505,1828.582804878049
48029,1,007782505,0.010365853658536586
48067,1,007782505,2204.90243902439
48091,1,007782505,2.3170731707317067
48113,1,007782505,73.83841463414633
48117,1,007782505,0.0
48139,1,007782505,0.012195121951219513
48167,1,007782505,4263.529268292683
48179,1,007782505,0.0
48189,1,007782505,0.0
48199,1,007782505,0.0
48203,1,007782505,1117.2926829268292
48241,1,007782505,3832.9262195121946
48315,1,007782505,0.0
48321,1,007782505,31.1280487804878
48347,1,007782505,1.8292682926829267
48355,1,007782505,2111.2434597560973
48365,1,007782505,0.0
51009,1,007782505,0.0
51019,1,007782505,20.304878048780488
51023,1,007782505,0.0
51031,1,007782505,529.6585365853656
51041,1,007782505,1680.7621951219517
51081,1,007782505,0.0
51093,1,007782505,6292.243902439023
51101,1,007782505,458.8246951219508
51143,1,007782505,110.40853658536585
51149,1,007782505,0.0
51153,1,007782505,1.0670731707317074
51580,1,007782505,6855.865853658537
51670,1,007782505,2268.007317073171
53011,1,007782505,1518.2256097560978
53015,1,007782505,8633.261097560975
53027,1,007782505,5484.975609756098
53031,1,007782505,0.0
53045,1,007782505,0.0
53053,1,007782505,1110.9446640243907
53071,1,007782505,694.5731707317075
53073,1,007782505,296.17073170731715
55017,1,007782505,7.317073170731707
55021,1,007782505,0.0
55033,1,007782505,0.0
55045,1,007782505,0.0
55055,1,007782505,442.9085365853658
55069,1,007782505,51.67682926829268
55073,1,007782505,2816.4146341463397
55079,1,007782505,81.22560975609754
55087,1,007782505,520.8658536585365
55099,1,007782505,236.2073170731707
55113,1,007782505,0.0
55141,1,007782505,6810.271524390246
54007,1,007782505,0.0
54019,1,007782505,0.0
54053,1,007782505,39.71817073170732
56015,1,007782505,0.0
01001,1,000126998,0.0
01017,1,000126998,0.0
01023,1,000126998,0.0
01025,1,000126998,0.0
01047,1,000126998,0.0
01053,1,000126998,0.0
01071,1,000126998,0.0
01079,1,000126998,0.0
01091,1,000126998,0.0
01099,1,000126998,0.0
01107,1,000126998,0.0
01113,1,000126998,0.0
01121,1,000126998,0.0
01131,1,000126998,0.0
05003,1,000126998,0.0
05019,1,000126998,0.0
05029,1,000126998,0.0
