COUNTYGEOID,label,tri_chem_id,quantity_kg
48331,3,007440473,441.21556886227546
48339,0,007440473,10.072579640718565
48341,0,007440473,28.217365269461073
48343,4,007440473,0.05233532934131736
48349,0,007440473,0.234574251497006
48353,0,007440473,3.9722155688622776
48355,1,007440473,49.50508982035928
48361,0,007440473,2.221011976047904
48367,0,007440473,12.838323353293411
48375,0,007440473,0.15101796407185628
48409,4,007440473,4.5656706586826346
48419,4,007440473,0.02155688622754491
48423,0,007440473,94.94730538922155
48439,2,007440473,380.45306287425166
48441,2,007440473,0.17191616766467066
48449,3,007440473,0.017964071856287418
48451,5,007440473,0.4419760479041916
48453,0,007440473,10.557670658682637
48457,5,007440473,0.9511137724550898
48469,0,007440473,195.2574850299401
48477,0,007440473,1.8203592814371257
48481,0,007440473,0.0718562874251497
48485,3,007440473,27.03340443113773
48493,4,007440473,10.062664670658684
48497,0,007440473,0.09041916167664672
49003,0,007440473,28.497005988023965
49011,0,007440473,21.537546706586838
49029,0,007440473,0.8762275449101797
49035,0,007440473,1465.7604592814364
49045,4,007440473,2847.566221556886
49049,0,007440473,2555.5685476646704
49053,3,007440473,0.4916167664670658
49057,0,007440473,426.3551137724551
51015,0,007440473,0.34371257485029943
51019,1,007440473,45.97604790419162
51023,1,007440473,4.027544910179642
51031,1,007440473,326.68862275449106
51041,1,007440473,2.101137724550898
51047,5,007440473,0.06956886227544909
51065,0,007440473,259.9341317365269
51081,1,007440473,3.2098041916167657
51083,3,007440473,0.20209167664670666
51107,4,007440473,0.03491017964071856
51135,5,007440473,330.62874251497016
51149,1,007440473,0.05389221556886229
51155,0,007440473,0.04790419161676646
51161,4,007440473,0.17544910179640724
51163,3,007440473,6.652694610778442
51167,3,007440473,0.035928143712574835
51173,0,007440473,0.2574850299401198
51191,2,007440473,0.16167664670658682
51193,5,007440473,0.10778443113772457
51199,0,007440473,240.497005988024
51550,3,007440473,0.09580838323353293
51590,0,007440473,11.892215568862277
51650,0,007440473,8.772455089820358
51660,5,007440473,0.02586826347305389
51680,2,007440473,43.37724550898205
51700,0,007440473,18.710538922155692
51730,0,007440473,0.04528143712574851
51750,0,007440473,45.38922155688624
51760,0,007440473,1.311377245508982
51770,0,007440473,30.77245508982035
51810,4,007440473,2.458203592814371
50007,0,007440473,3.4371257485029942
50021,5,007440473,18.546107784431147
50023,5,007440473,2.7784431137724552
53011,1,007440473,101.34782453892214
53015,1,007440473,0.041916167664670656
53017,5,007440473,2.6167664670658684
53019,3,007440473,8.1437125748503
53025,0,007440473,0.005988023952095808
53027,1,007440473,131.73652694610777
53033,0,007440473,256.14983233532934
53035,5,007440473,108.72455089820356
53041,3,007440473,80.14891960059879
53051,5,007440473,734.9700598802395
53053,1,007440473,35.276562874251496
53057,0,007440473,0.8479041916167667
53061,0,007440473,1.798574850299401
53063,2,007440473,38.045061377245524
53065,0,007440473,0.2552694610778443
53067,2,007440473,0.32143712574850297
53071,1,007440473,5.666706586826347
53073,1,007440473,78.90389221556886
53077,2,007440473,0.0658682634730539
55003,0,007440473,0.20359281437125756
55005,2,007440473,0.5892215568862277
55009,0,007440473,25.55510179640719
55015,0,007440473,15.599101796407194
55021,1,007440473,13.717658682634733
55025,2,007440473,76.03113772455093
55027,0,007440473,55.51734113772454
55029,0,007440473,0.7933532934131737
55031,0,007440473,0.05838323353293413
55035,0,007440473,10.634730538922156
55039,0,007440473,60.06932065868264
55043,2,007440473,0.4478443113772456
55045,1,007440473,68.05637604790421
55047,0,007440473,37.934131736526936
55049,0,007440473,0.2335329341317365
55055,1,007440473,31.414910179640717
55059,0,007440473,3.2092814371257483
55061,4,007440473,0.8323353293413174
55063,4,007440473,0.1999719383233533
55069,1,007440473,15.819798802395216
55071,4,007440473,12.226440598802395
55073,1,007440473,440.4078263473056
55075,0,007440473,23.354491017964072
55077,5,007440473,0.311377245508982
55079,1,007440473,1332.9828235329335
55085,0,007440473,2.0658682634730545
55087,1,007440473,2.9479209101796413
55089,2,007440473,12.743413173652694
55093,5,007440473,5.317365269461077
55095,5,007440473,4.850299401197604e-05
55097,4,007440473,0.033892215568862266
55099,1,007440473,32.90568862275449
55101,2,007440473,17.168323353293413
55103,5,007440473,0.3195209580838323
55105,0,007440473,11.263108383233533
55111,4,007440473,0.2568263473053892
55115,4,007440473,15.018784431137725
55117,0,007440473,2.5420898203592808
55121,0,007440473,0.4011976047904191
55123,3,007440473,0.07784431137724551
55127,0,007440473,93.88722155688622
55131,0,007440473,32.171192035928144
55133,0,007440473,263.3990778443113
55135,0,007440473,7.353389221556887
55137,0,007440473,0.04790419161676646
55139,2,007440473,12.058708982035927
55141,1,007440473,6.442215568862276
54009,4,007440473,0.12574850299401194
54011,0,007440473,306.45095808383235
54019,1,007440473,1283.9161676646706
54023,3,007440473,963.9760479041915
54029,0,007440473,182.03592814371254
54033,3,007440473,0.8862275449101796
54035,4,007440473,0.311377245508982
54039,0,007440473,0.005988023952095808
54049,3,007440473,0.6051497005988024
54051,3,007440473,2.3652694610778444
54053,1,007440473,2214.538922155688
54055,4,007440473,0.11377245508982035
54065,5,007440473,0.00017964071856287425
54069,5,007440473,189.58083832335328
54079,3,007440473,1.5335928143712574
54087,0,007440473,1.3652694610778444
54097,5,007440473,422.9940119760479
54107,0,007440473,2.738982035928143
56005,5,007440473,4514.6230479041915
56007,0,007440473,8.197604790419161
56021,0,007440473,0.09669461077844313
56025,0,007440473,101.33532934131736
02068,4,007782505,222.1768292682926
02090,3,007782505,316.9738414634147
02130,4,007782505,205.95121951219508
02220,4,007782505,139.6341463414634
01009,4,007782505,485.68902439024384
01015,0,007782505,18.835365853658537
01017,1,007782505,1.0
01023,1,007782505,14509.780487804876
01025,1,007782505,7002.030487804882
01027,0,007782505,65.19512195121952
01029,4,007782505,205.26219512195127
01031,5,007782505,0.17682926829268292
01033,3,007782505,2490.3410279268287
01043,2,007782505,16.945121951219516
01047,1,007782505,13286.58536585365
01049,0,007782505,6.835365853658537
01053,1,007782505,1564.6141463414626
01055,4,007782505,1.1158536585365857
01057,5,007782505,44.8170731707317
01059,0,007782505,16.079268292682926
01069,0,007782505,1304.5731707317073
01071,1,007782505,1428.5304878048776
01073,3,007782505,233.95731707317086
01079,1,007782505,1186.3292682926824
01081,4,007782505,405.04878048780495
01085,0,007782505,20.216524390243894
01089,3,007782505,63.274390243902424
01091,1,007782505,6177.8475609756115
01095,0,007782505,5.957317073170732
01097,2,007782505,6718.404268292685
01099,1,007782505,5947.80079268293
01103,0,007782505,3656.640243902439
01109,4,007782505,39.987804878048784
01113,1,007782505,27.914634146341466
01115,0,007782505,27.506097560975608
01117,3,007782505,0.06707317073170732
01121,1,007782505,7284.585304878047
01125,4,007782505,204.65853658536582
01127,3,007782505,73.17073170731706
01129,0,007782505,612.8695121951217
01131,1,007782505,452.07317073170753
05003,1,007782505,2873.331097560976
05007,0,007782505,0.7926829268292682
05027,0,007782505,5264.141341463415
05041,1,007782505,1187.7378048780488
05051,0,007782505,124.65243902439023
05057,0,007782505,25.731707317073173
05059,4,007782505,349.14024390243907
05061,4,007782505,56.365853658536594
05063,3,007782505,1174.9999999999998
05067,4,007782505,192.8414634146341
05069,1,007782505,2885.0591463414644
05071,2,007782505,7.317073170731707
05081,1,007782505,1401.8658536585365
05083,4,007782505,146.41463414634148
05087,4,007782505,8.50609756097561
05091,0,007782505,8.902439024390246
05093,2,007782505,191.90243902439036
05107,4,007782505,46.713414634146346
05115,0,007782505,5.536585365853658
05119,2,007782505,6.999999999999999
05125,0,007782505,82.37195121951221
05131,0,007782505,20.018170731707308
05133,4,007782505,2.4390243902439024
05139,0,007782505,5479.2844512195115
05143,0,007782505,482.98780487804885
05149,4,007782505,455.1158536585368
04013,2,007782505,104.79964634146341
04017,1,007782505,2263.0060975609767
04019,3,007782505,163.77439024390245
04021,3,007782505,32.76829268292683
04027,0,007782505,259.1036585365854
06001,1,007782505,4.160365853658537
06013,0,007782505,431.6036585365854
06019,0,007782505,0.1341463414634146
06023,1,007782505,3416.560975609756
06029,3,007782505,339.898475609756
06037,0,007782505,696.6618940853657
06045,0,007782505,0.006097560975609756
06047,2,007782505,518.2926829268292
06059,2,007782505,9.201219512195124
06065,0,007782505,1323.780487804878
06067,0,007782505,93.859756097561
06071,2,007782505,10326.667682926827
06073,0,007782505,861.2804878048779
06077,1,007782505,407.57396919512183
06079,4,007782505,18.90853658536585
06083,4,007782505,521.4634146341464
06085,2,007782505,43.2439024390244
06087,4,007782505,85.42682926829268
06089,1,007782505,2923.5975609756106
06095,4,007782505,8.134146341463422
06099,0,007782505,747.0975609756098
06111,2,007782505,0.06097560975609756
06113,0,007782505,0.27439024390243905
06115,0,007782505,1.2012195121951221
08001,0,007782505,128.6280487804878
08013,0,007782505,473.2439024390243
08031,0,007782505,7.329268292682928
08045,0,007782505,0.012195121951219513
08059,2,007782505,1.6402439024390243
08081,3,007782505,4027.554878048781
08085,1,007782505,0.09146341463414634
08101,5,007782505,1.4146341463414631
08123,1,007782505,42.054878048780495
09001,2,007782505,260.3604268292683
09003,2,007782505,147.22560975609755
09009,2,007782505,36.603658536585385
09011,0,007782505,25.804878048780484
09013,0,007782505,6.3414634146341475
11001,4,007782505,219.3853585365854
10001,0,007782505,353.560975609756
10003,0,007782505,1563.5994256097565
10005,3,007782505,318.640243902439
12005,1,007782505,5644.815548780488
12009,2,007782505,9.390243902439023
12011,2,007782505,1.0548780487804879
12031,3,007782505,24.890243902439018
12033,1,007782505,510.46402439024376
12045,4,007782505,4590.725609756097
12047,0,007782505,1.1646341463414638
12051,4,007782505,2679.5365853658536
12057,3,007782505,518.263731707317
12061,4,007782505,6711.666463414634
12069,4,007782505,54.59146341463415
12081,2,007782505,42.6829268292683
12086,2,007782505,1.7865853658536597
12089,1,007782505,398.2439024390243
12091,2,007782505,171.3121951219512
12095,0,007782505,34.09756097560978
12099,4,007782505,850.7317073170732
12103,2,007782505,19.207317073170703
12105,0,007782505,240.82365853658516
12107,1,007782505,2965.396341463417
12111,2,007782505,78.45975609756096
12113,0,007782505,55.609756097560975
12121,4,007782505,216.9817073170732
12123,1,007782505,2855.1768292682927
12127,2,007782505,0.6097560975609756
12129,4,007782505,8.499999999999998
12131,4,007782505,104.89634146341464
13021,1,007782505,264.87804878048786
13039,1,007782505,8735.46951219512
13045,0,007782505,0.6585365853658536
13051,1,007782505,1572.8652439024384
13057,4,007782505,130.4329268292683
13063,0,007782505,1.386463414634147
13067,2,007782505,1048.780487804878
13071,4,007782505,26.21951219512195
13077,3,007782505,362.9878048780488
13089,0,007782505,41.310975609756106
13095,0,007782505,0.32317073170731714
13099,1,007782505,0.06097560975609756
13103,1,007782505,24.09146341463414
13107,4,007782505,148.78048780487802
13109,4,007782505,1.5243902439024388
13113,0,007782505,4.878048780487805
13115,1,007782505,3.475609756097561
13117,0,007782505,3.115853658536585
13121,0,007782505,3681.493902439025
13123,4,007782505,16.743902439024392
13127,1,007782505,3524.420731707317
13133,2,007782505,168.5143292682927
13135,0,007782505,96.90853658536585
13137,0,007782505,1.5975609756097562
13139,4,007782505,901.2378048780487
13151,4,007782505,1775.1035975609757
13153,4,007782505,420.67682926829264
13171,0,007782505,13.323170731707316
13175,4,007782505,0.30487804878048785
13179,0,007782505,353.170731707317
13185,1,007782505,221.67768292682925
13193,1,007782505,507.39634146341484
13197,4,007782505,163.34146341463412
13205,1,007782505,11.890243902439025
13207,3,007782505,42.24390243902437
13215,0,007782505,5.48780487804878
13241,0,007782505,14.158536585365852
13245,1,007782505,3631.273292682927
13247,0,007782505,230.28048780487805
13255,0,007782505,29.21951219512195
13257,3,007782505,4.2073170731707314
13275,0,007782505,8.292682926829269
13293,4,007782505,339.91463414634137
13297,0,007782505,87.14634146341463
13305,1,007782505,1446.3414634146343
13313,0,007782505,0.25
66010,4,007782505,550.3719512195123
15003,0,007782505,743.5563414634145
15009,4,007782505,160.3658536585366
19005,0,007782505,0.3231707317073171
19013,0,007782505,7.317073170731707
19027,4,007782505,29.268292682926827
19045,0,007782505,117.60999999999994
19049,4,007782505,37.80487804878047
19057,1,007782505,44.615853658536594
19061,0,007782505,72.5548780487805
19095,4,007782505,1579.1768292682925
19099,0,007782505,4.469512195121952
19111,2,007782505,1197.5487804878046
19113,1,007782505,4179.31707317073
19115,0,007782505,6.890243902439023
19127,0,007782505,36.58536585365854
19135,1,007782505,116.81707317073167
19139,1,007782505,2862.9003048780487
19163,0,007782505,15163.884146341465
19169,1,007782505,1932.3109756097558
19175,0,007782505,184.6341463414634
19187,1,007782505,179.0670731707317
19193,0,007782505,243.67073170731706
16001,4,007782505,432.9268292682927
16011,4,007782505,0.1990243902439026
16027,1,007782505,135.89024390243904
16029,3,007782505,1754.0609756097558
16031,1,007782505,94.29268292682926
16065,4,007782505,0.2739634146341464
16067,1,007782505,0.475609756097561
16069,1,007782505,2711.7118902439042
16077,0,007782505,0.1219512195121951
17023,0,007782505,0.2621951219512195
17031,0,007782505,1182.6478971951221
17033,1,007782505,14.14634146341463
17041,4,007782505,207787.92682926828
17043,0,007782505,53.49390243902439
17049,0,007782505,0.03048780487804878
17063,0,007782505,4.219512195121951
17085,0,007782505,46.15243902439025
17097,0,007782505,491.71951219512187
17099,0,007782505,30.189024390243894
17101,4,007782505,349.0609756097561
17103,0,007782505,13.335365853658535
17111,2,007782505,889.9390243902437
17115,1,007782505,1525.3780487804875
17119,0,007782505,315.42682926829264
17123,0,007782505,60.371951219512184
17135,3,007782505,0.024390243902439025
17141,1,007782505,10.628048780487804
17143,1,007782505,51.11756097560977
17155,1,007782505,534.890975609756
17161,0,007782505,122.09756097560974
17163,1,007782505,8661.790937804879
17179,1,007782505,1498.9146341463415
17183,0,007782505,163.56707317073167
17195,5,007782505,56.39024390243904
17197,0,007782505,304.04512195121947
17199,4,007782505,16.42073170731707
17201,2,007782505,1.5914634146341462
18001,2,007782505,91.47963414634148
18003,0,007782505,224.32439024390249
18019,0,007782505,65.24390243902441
18023,2,007782505,79.29268292682926
18027,1,007782505,0.5609756097560976
18029,3,007782505,0.006097560975609756
18033,0,007782505,20.469512195121947
18039,2,007782505,292.6585365853659
18053,1,007782505,0.1219512195121951
18085,0,007782505,7.335365853658537
18089,0,007782505,1275.038298780488
18091,0,007782505,77.9890243902439
18093,5,007782505,0.7134146341463415
18097,0,007782505,89.7378048780488
18113,0,007782505,0.006097560975609756
18127,0,007782505,2056.4140243902434
18129,1,007782505,28.02439024390244
18141,1,007782505,791.7865853658536
18147,3,007782505,410.0914634146342
18153,3,007782505,0.2439024390243902
18157,1,007782505,132.86585365853657
18159,4,007782505,64.34756097560975
18165,3,007782505,315.35975609756105
18167,3,007782505,115.00609756097563
18169,1,007782505,233.72780487804883
18171,4,007782505,36.634146341463406
18173,3,007782505,20674.993902439022
18183,0,007782505,192.87195121951217
20009,4,007782505,0.7134146341463414
20011,0,007782505,2.5304878048780486
20015,0,007782505,40.64085365853659
20021,1,007782505,16.530487804878053
20035,0,007782505,56.04268292682929
20045,0,007782505,4.390243902439024
20055,1,007782505,102.89634146341464
20057,4,007782505,27.585365853658534
20091,4,007782505,177.34756097560975
20099,4,007782505,321.8048780487805
20107,3,007782505,0.09697560975609756
20113,0,007782505,212.6463414634147
20125,4,007782505,291.92682926829275
20155,5,007782505,3.9512195121951215
20173,1,007782505,18798.28048780488
20175,1,007782505,6.067073170731707
21005,0,007782505,1.5243902439024388
21007,1,007782505,1445.7621951219517
21009,0,007782505,153.48713414634145
21019,4,007782505,403.0548780487805
21035,0,007782505,0.3231707317073171
21041,3,007782505,573.780487804878
21047,0,007782505,0.006097560975609756
21067,4,007782505,166.46341463414637
21091,1,007782505,12927.042682987805
21093,0,007782505,1.0079268292682926
21101,3,007782505,323.8475609756097
21107,0,007782505,0.3048780487804878
21111,0,007782505,191.14164634146331
21141,0,007782505,1.6787195121951226
21145,3,007782505,619.5792682926829
21151,2,007782505,233.23780487804873
21157,0,007782505,12664.81707317073
21183,3,007782505,517.9878048780487
21211,0,007782505,29.95121951219513
21213,0,007782505,0.14024390243902438
21227,4,007782505,25431.872134146342
22005,0,007782505,14451.808597560977
22007,1,007782505,50.83378048780488
22011,1,007782505,4953.987804878048
22017,0,007782505,526.1533445121952
22019,3,007782505,43380.889695121936
22023,4,007782505,1.0853658536585364
22027,4,007782505,56.4329268292683
22031,1,007782505,2.3292682926829267
22033,0,007782505,9645.829268292682
22043,0,007782505,6.670731707317072
22045,0,007782505,64.02439024390246
22047,0,007782505,13424.549512195119
22049,1,007782505,0.08536585365853659
22051,0,007782505,1079.2439024390244
22061,1,007782505,277.15243902439016
22067,1,007782505,556.7743902439021
22069,1,007782505,48.786585365853654
22071,2,007782505,65.29268292682926
22073,1,007782505,99.87195121951216
22075,0,007782505,84.68902439024392
22079,1,007782505,8.371951219512193
22085,4,007782505,88.23170731707316
22087,0,007782505,100.8841463414634
22089,1,007782505,14764.18231707317
22093,0,007782505,8517.470713847562
22095,0,007782505,2556.841463414632
22097,1,007782505,249.01219512195118
22101,4,007782505,1871.6463414634156
22103,0,007782505,3.1585365853658534
22115,4,007782505,163.50609756097558
22119,1,007782505,62.80487804878049
22121,3,007782505,163.87067073170724
22125,1,007782505,2262.097560975609
22127,0,007782505,12.591463414634145
25005,3,007782505,46.834425609756096
25009,2,007782505,0.06707317073170732
25013,0,007782505,763.5975609756099
25017,0,007782505,19.87804878048781
25023,0,007782505,11.932926829268293
25027,2,007782505,9.569695121951222
24001,1,007782505,12101.6006097561
24003,2,007782505,0.3658536585365854
24005,0,007782505,11.499999999999995
24015,0,007782505,54.41463414634148
24019,4,007782505,740.6280487804878
24021,4,007782505,101.82317073170731
24025,0,007782505,0.08536585365853659
24029,0,007782505,92.3780487804878
24041,4,007782505,2.4390243902439024
24043,2,007782505,3.359756097560976
24047,4,007782505,55.90243902439025
24510,1,007782505,1259.7103658536585
23003,1,007782505,669.6463414634147
23005,1,007782505,5884.201219512195
23007,1,007782505,283.3475609756097
23009,0,007782505,0.9756097560975606
23011,0,007782505,18.615853658536587
23017,1,007782505,2511.012195121951
23019,1,007782505,13198.077195121954
23025,1,007782505,809.7195121951221
23027,2,007782505,4.058536585365854
23029,1,007782505,23405.774390243907
26005,1,007782505,18.060975609756092
26007,1,007782505,2.4207317073170733
26017,3,007782505,19.32317073170732
26021,0,007782505,359.75609756097566
26023,4,007782505,699.329268292683
26025,0,007782505,2.231707317073171
26037,0,007782505,11.890243902439027
26041,1,007782505,4176.4512195121915
26043,1,007782505,91.64634146341452
26057,0,007782505,0.03658536585365853
26059,0,007782505,48.118231707317065
26075,0,007782505,5.396341463414633
26077,0,007782505,3802.817073170732
26081,0,007782505,69.81707317073173
26091,1,007782505,942.5487804878047
26101,1,007782505,33.310975609756106
26105,2,007782505,31.40853658536585
26109,5,007782505,208.7439024390244
26111,0,007782505,4261.685975609757
26121,1,007782505,649.2439024390245
26125,2,007782505,0.29878048780487804
26131,1,007782505,0.03048780487804878
26139,3,007782505,84.01829268292678
26147,3,007782505,173.5792682926829
26151,0,007782505,16.884146341463413
26159,0,007782505,0.5243902439024389
26163,0,007782505,527.2053536585364
27009,0,007782505,0.042682926829268296
27017,1,007782505,960.3317073170731
27037,0,007782505,235.13335365853652
27039,1,007782505,195.2560975609756
27043,1,007782505,0.04878048780487805
27053,0,007782505,154.20731707317069
27071,1,007782505,7776.207317073177
27073,4,007782505,1643.433902439024
27085,0,007782505,0.10853658536585366
27093,5,007782505,0.03048780487804878
27099,4,007782505,32.95731707317073
27123,2,007782505,261.4183536585366
27139,4,007782505,431.7073170731707
27143,1,007782505,1034.774390243902
27147,0,007782505,1.1524390243902438
27163,2,007782505,224.51219512195127
29009,0,007782505,1.3658536585365857
29019,0,007782505,104.6341463414634
29021,1,007782505,451.219512195122
29031,0,007782505,106.53048780487805
29077,0,007782505,6.463414634146341
29079,4,007782505,0.10975609756097562
29093,3,007782505,57.8048780487805
29095,0,007782505,242.609756097561
29097,2,007782505,239.09756097560975
29099,3,007782505,359.9024390243904
29119,4,007782505,240.81097560975616
29127,0,007782505,1.6158536585365852
29143,3,007782505,78.04878048780488
29159,2,007782505,3.0426829268292686
29163,1,007782505,18038.359756097565
29169,4,007782505,554.8780487804878
29183,3,007782505,396.3414634146342
29211,4,007782505,684.9939024390245
29219,4,007782505,3.0426829268292686
29510,0,007782505,2275.6484164634157
28001,1,007782505,4730.262195121952
28011,0,007782505,15.990609756097555
28025,4,007782505,44.43536585365853
28033,2,007782505,272.5670731707317
28035,0,007782505,12.19512195121951
28043,1,007782505,0.03048780487804878
28047,3,007782505,4858.621951219512
28059,1,007782505,820.1865853658537
28067,1,007782505,29.02439024390245
28079,4,007782505,824.9085365853659
28087,1,007782505,5042.254695121952
28089,0,007782505,75.0
28095,0,007782505,5874.232926829269
28111,1,007782505,2597.601768292683
28113,4,007782505,3.6585365853658534
28133,4,007782505,0.07317073170731707
28149,1,007782505,9653.26219512195
28151,0,007782505,12.19512195121951
28163,4,007782505,399.8077439024389
30063,1,007782505,2643.731707317073
30087,3,007782505,0.1646341463414634
30111,0,007782505,58.414634146341456
37001,0,007782505,6.097560975609755
37013,3,007782505,45.12195121951221
37015,0,007782505,3.481707317073171
37017,4,007782505,65.87378048780486
37019,0,007782505,264.4984146341463
37021,0,007782505,0.8536585365853658
37023,0,007782505,19.08536585365854
37025,4,007782505,320.72560975609747
37035,3,007782505,490.09756097560967
37045,1,007782505,0.06097560975609756
37047,1,007782505,5124.414634146342
37049,1,007782505,1754.5548780487811
37051,1,007782505,6.646341463414633
37057,0,007782505,8.329268292682926
37061,0,007782505,281.71951219512187
37065,2,007782505,20.22560975609756
37067,1,007782505,1161.4268292682927
37071,3,007782505,6568.682926829268
37081,0,007782505,129.12195121951217
37083,1,007782505,2.9085365853658534
37087,1,007782505,2761.292682926829
37091,4,007782505,8.507414634146341
37101,0,007782505,9.146341463414632
37105,2,007782505,9.926829268292682
37117,1,007782505,4031.402439024389
37119,1,007782505,21.640243902439018
37123,0,007782505,47.603487804878036
37127,4,007782505,1243.90243902439
37129,1,007782505,18809.908536585368
37133,4,007782505,156.53048780487802
37147,2,007782505,0.20327439024390245
37153,0,007782505,3.2070182926829265
37155,0,007782505,356.2835365853659
37157,0,007782505,80.53048780487805
37159,1,007782505,169.15243902439025
37161,3,007782505,8.310975609756099
37163,4,007782505,548.780487804878
37165,3,007782505,1.9146341463414631
37167,4,007782505,284.67682926829264
37171,1,007782505,127.83231707317071
37175,1,007782505,514.9914634146338
37183,0,007782505,14.128048780487811
37191,1,007782505,86.58536585365853
38035,0,007782505,340.2439024390244
38055,3,007782505,793.109756097561
38057,3,007782505,1733.5365853658545
38059,0,007782505,14.55487804878049
38077,1,007782505,53.58695121951219
38089,1,007782505,78.96341463414633
38093,1,007782505,456.4024390243904
31055,0,007782505,615.1463414634146
31067,1,007782505,158.1524390243903
31097,4,007782505,159.1463414634146
31105,3,007782505,0.018292682926829267
31109,0,007782505,678.2195121951221
31111,3,007782505,1059.8780487804877
31151,4,007782505,208.28292682926826
31153,4,007782505,152.84756097560975
31167,0,007782505,3.0792682926829262
33007,1,007782505,15128.243902439024
33011,0,007782505,0.7317073170731709
34003,2,007782505,282.140243902439
34007,0,007782505,0.04951219512195122
34013,0,007782505,0.03048780487804878
34015,0,007782505,2139.123170731708
34017,0,007782505,1.141231707317073
34023,0,007782505,301.4573170731707
34027,1,007782505,0.024390243902439025
34033,0,007782505,1251.9207317073171
34035,2,007782505,25.18292682926829
34039,0,007782505,1115.9634146341464
34041,0,007782505,970.8658536585367
35001,4,007782505,65.60975609756096
35005,0,007782505,0.06097560975609756
35015,4,007782505,200.4268292682927
35017,3,007782505,496.0121951219512
35023,3,007782505,6.097560975609755
35028,4,007782505,30.48780487804878
35031,3,007782505,5.884146341463414
35043,4,007782505,195.9268292682926
32003,0,007782505,62625.97104878048
32007,0,007782505,30.28658536585366
32011,0,007782505,0.06097560975609756
32013,0,007782505,7201.979268292683
32015,3,007782505,0.21951219512195125
32019,0,007782505,448.47560975609747
32021,0,007782505,121.95121951219512
32031,0,007782505,10.78658536585366
36001,0,007782505,90.51634146341463
36005,4,007782505,12.317073170731705
36013,0,007782505,23.09
36023,0,007782505,97.55487804878052
36025,0,007782505,9.146341463414632
36029,2,007782505,36.95121951219512
36031,1,007782505,509.56707317073165
36037,4,007782505,654.9178048780487
36045,4,007782505,1339.6463414634145
36047,4,007782505,67.22560975609754
36049,4,007782505,268.2926829268293
36051,0,007782505,87.9512195121951
36055,0,007782505,5007.2948780487795
36057,4,007782505,67.6829268292683
36059,0,007782505,6.097560975609755
36063,0,007782505,5075.022865853658
36065,0,007782505,0.03048780487804878
36067,0,007782505,490.1585365853658
36069,0,007782505,24.63414634146341
36071,3,007782505,0.4573170731707318
36073,1,007782505,1.8292682926829267
36075,1,007782505,1033.365853658537
36081,0,007782505,0.1219512195121951
36083,0,007782505,66.42682926829265
36089,4,007782505,1394.7256097560974
36091,4,007782505,4358.989024390245
36093,0,007782505,14.634146341463413
36101,0,007782505,146.34146341463415
36111,0,007782505,21.707317073170728
36113,4,007782505,640.4939024390244
39003,0,007782505,2214.6553048780497
39005,0,007782505,112.18902439024393
39007,2,007782505,2154.156707317073
39017,3,007782505,175.18292682926827
39035,2,007782505,209.3231707317072
39049,2,007782505,315.3719512195122
39051,4,007782505,234.0426829268293
39059,0,007782505,15.085365853658535
39061,0,007782505,464.0121951219514
39063,3,007782505,0.3048780487804878
39069,0,007782505,73.20914634146341
39073,0,007782505,0.03048780487804878
39085,1,007782505,504.8963414634147
39089,0,007782505,3007.243902439024
39091,0,007782505,1.3475609756097562
39093,0,007782505,426.35975609756105
39095,2,007782505,235.5731707317073
39111,4,007782505,35.103658536585364
39113,1,007782505,1038.9817073170736
39115,4,007782505,1.3170731707317072
39129,1,007782505,3.2865853658536586
39131,0,007782505,5.353658536585366
39141,1,007782505,1444.2865853658536
39143,0,007782505,83.39024390243901
39145,1,007782505,6.816036585365856
39149,0,007782505,520.9878048780487
39151,0,007782505,119.21951219512195
39153,0,007782505,416.5378048780488
39155,0,007782505,1056.621951219512
39157,0,007782505,582.1006707317073
39159,0,007782505,14.134146341463413
39161,0,007782505,13.195121951219509
39167,3,007782505,2683.9390243902435
40019,0,007782505,7.493292682926829
40031,3,007782505,20.536585365853647
40043,4,007782505,37.96341463414634
40047,0,007782505,19.420731707317074
40049,0,007782505,190.1768292682926
40071,0,007782505,105.01829268292684
40079,0,007782505,9.493902439024387
40089,1,007782505,0.018292682926829267
40091,4,007782505,70.70731707317074
40095,0,007782505,0.6463414634146342
40097,0,007782505,7.510609756097562
40101,0,007782505,48.963414634146325
40105,4,007782505,3.402439024390244
40115,2,007782505,886.4591463414637
40121,0,007782505,100.78048780487805
40131,0,007782505,41.500000000000014
40135,4,007782505,5.268292682926829
40143,0,007782505,20.603658536585368
40153,4,007782505,359.9476219512195
41005,3,007782505,4.634146341463413
41007,1,007782505,2162.5060975609767
41009,1,007782505,5596.597560975609
41021,0,007782505,187.530487804878
41029,0,007782505,36.262195121951216
41039,1,007782505,0.26829268292682923
41043,1,007782505,5525.863780487803
41045,1,007782505,170.79268292682923
41047,2,007782505,5.182926829268292
41051,0,007782505,922.9695121951218
41053,0,007782505,1.2195121951219512
41057,4,007782505,1.9054878048780488
41059,4,007782505,5.762195121951219
41065,4,007782505,8419.658536585366
41071,1,007782505,23.29268292682926
42003,0,007782505,296.91463414634154
42007,3,007782505,406.4937195121949
42011,0,007782505,12.804878048780484
42013,0,007782505,368.6067073170733
42017,2,007782505,84.43176829268289
42019,2,007782505,21.95121951219512
42021,5,007782505,189.6356707317073
42027,0,007782505,0.6768292682926829
42029,0,007782505,48.29268292682927
42035,0,007782505,18.29268292682927
42039,2,007782505,40.365853658536594
