COUNTYGEOID,label,tri_chem_id,quantity_kg
48355,5,000079061,0.0
48361,5,000079061,0.0
48371,5,000079061,0.0
48389,5,000079061,0.0
48415,5,000079061,0.0
48419,5,000079061,0.0
48435,5,000079061,0.0
48461,5,000079061,0.0
48469,5,000079061,0.0
48493,5,000079061,0.0
48495,5,000079061,0.0
49011,5,000079061,0.0
49013,5,000079061,0.0
49049,5,000079061,0.0
51071,5,000079061,0.0
51199,5,000079061,0.0
51670,5,000079061,0.0
51770,5,000079061,0.0
78010,5,000079061,0.0
78030,5,000079061,0.0
53021,5,000079061,0.0
53057,5,000079061,0.0
53073,5,000079061,0.0
55015,5,000079061,0.0
55031,5,000079061,0.0
55075,5,000079061,1.8279772511
55117,5,000079061,0.0
55135,5,000079061,0.0
54009,5,000079061,0.0
54029,5,000079061,0.0
54067,5,000079061,0.0
54083,5,000079061,0.0
54099,5,000079061,0.0
56005,5,000079061,0.0
56007,5,000079061,0.0
56021,5,000079061,0.0
56023,5,000079061,0.0
56025,5,000079061,0.0
56033,5,000079061,0.0
56041,5,000079061,0.0
56045,5,000079061,0.0
02050,5,000107131,0.0
02110,5,000107131,0.0
02122,5,000107131,0.0
02130,5,000107131,0.0
02261,5,000107131,0.0
01045,5,000107131,0.0
01073,5,000107131,0.0
01095,5,000107131,0.0
05001,5,000107131,0.0
05027,5,000107131,0.0
05061,5,000107131,0.0
05067,5,000107131,0.0
05119,5,000107131,0.0
05139,5,000107131,488.99289579817605
60010,5,000107131,0.0
04011,5,000107131,0.0
04012,5,000107131,0.0
06075,5,000107131,0.0
06079,5,000107131,0.0
06095,5,000107131,73.48196394
08001,5,000107131,0.0
08003,5,000107131,0.0
08045,5,000107131,0.0
08077,5,000107131,0.0
08089,5,000107131,0.0
08101,5,000107131,0.0
12011,5,000107131,0.0
12051,5,000107131,0.0
12057,5,000107131,0.0
12099,5,000107131,0.0
12129,5,000107131,0.0
13065,5,000107131,0.0
13087,5,000107131,0.0
13097,5,000107131,0.0
13245,5,000107131,0.0
66010,5,000107131,0.0
15001,5,000107131,0.0
15003,5,000107131,0.0
15007,5,000107131,0.0
15009,5,000107131,0.0
19013,5,000107131,0.0
16023,5,000107131,0.0
17019,5,000107131,0.0
17033,5,000107131,0.0
17041,5,000107131,0.0
17063,5,000107131,26687.839640627557
17101,5,000107131,0.0
17119,5,000107131,0.0
17161,5,000107131,4445.1008997549
17197,5,000107131,0.0
18063,5,000107131,0.0
18089,5,000107131,0.0
18123,5,000107131,0.0
18127,5,000107131,0.0
18141,5,000107131,0.0
18181,5,000107131,0.0
20015,5,000107131,0.0
20113,5,000107131,0.0
20147,5,000107131,0.0
20205,5,000107131,0.0
20209,5,000107131,0.0
21019,5,000107131,0.0
21029,5,000107131,0.0
21199,5,000107131,0.0
22001,5,000107131,0.0
22007,5,000107131,0.0
22009,5,000107131,0.0
22017,5,000107131,0.0
22019,5,000107131,0.0
22023,5,000107131,0.0
22027,5,000107131,0.0
22033,5,000107131,36976.0879672184
22045,5,000107131,0.0
22047,5,000107131,17201.016910639868
22053,5,000107131,0.0
22075,5,000107131,0.0
22081,5,000107131,0.0
22087,5,000107131,0.0
22089,5,000107131,225.88900026
22093,5,000107131,0.0
22097,5,000107131,0.0
22101,5,000107131,0.0
22113,5,000107131,0.0
22119,5,000107131,0.0
24005,5,000107131,0.0
23005,5,000107131,0.0
26007,5,000107131,0.0
26027,5,000107131,0.0
26045,5,000107131,0.0
26049,5,000107131,0.0
26057,5,000107131,0.0
26115,5,000107131,0.0
26145,5,000107131,0.0
27037,5,000107131,0.0
27043,5,000107131,0.0
27083,5,000107131,0.0
27163,5,000107131,0.0
29051,5,000107131,0.0
29155,5,000107131,0.0
29163,5,000107131,0.0
69110,5,000107131,0.0
28031,5,000107131,0.0
28059,5,000107131,0.0
28073,5,000107131,0.0
28075,5,000107131,0.0
28089,5,000107131,0.0
28133,5,000107131,0.0
30013,5,000107131,0.0
30031,5,000107131,0.0
30111,5,000107131,0.0
37101,5,000107131,0.0
37123,5,000107131,0.0
37157,5,000107131,0.0
38007,5,000107131,0.0
38013,5,000107131,0.0
38035,5,000107131,0.0
38053,5,000107131,0.0
38059,5,000107131,0.0
38061,5,000107131,0.0
38105,5,000107131,0.0
31153,5,000107131,0.0
34015,5,000107131,11.793401620000004
34039,5,000107131,53.97749202999999
35001,5,000107131,0.0
35015,5,000107131,0.0
35025,5,000107131,0.0
35031,5,000107131,0.0
35037,5,000107131,0.0
35041,5,000107131,0.0
36001,5,000107131,3108.46851161
36029,5,000107131,0.0
36089,5,000107131,0.0
36091,5,000107131,0.0
39017,5,000107131,0.0
39037,5,000107131,0.0
39039,5,000107131,0.0
39087,5,000107131,18974.67602184
39095,5,000107131,706.24332009
39125,5,000107131,6.83745138538
39145,5,000107131,0.0
39155,5,000107131,0.0
40019,5,000107131,0.0
40049,5,000107131,0.0
40071,5,000107131,0.0
40123,5,000107131,0.0
42003,5,000107131,0.0
42019,5,000107131,0.0
42045,5,000107131,0.0
42095,5,000107131,0.0
42101,5,000107131,0.0
42121,5,000107131,0.0
72021,5,000107131,0.0
72031,5,000107131,0.0
72037,5,000107131,0.0
72057,5,000107131,0.0
72061,5,000107131,0.0
72091,5,000107131,0.0
72111,5,000107131,0.0
72151,5,000107131,0.0
45037,5,000107131,0.0
45091,5,000107131,0.0
46103,5,000107131,0.0
47119,5,000107131,0.0
48007,5,000107131,0.0
48061,5,000107131,0.0
48071,5,000107131,0.0
48135,5,000107131,0.0
48139,5,000107131,3.17514659
48165,5,000107131,0.0
48167,5,000107131,818723.3416331202
48183,5,000107131,0.0
48199,5,000107131,0.0
48201,5,000107131,650816.1228050846
48227,5,000107131,0.0
48233,5,000107131,0.0
48235,5,000107131,0.0
48245,5,000107131,3223889.8079707413
48253,5,000107131,0.0
48297,5,000107131,0.0
48303,5,000107131,0.0
48329,5,000107131,0.0
48341,5,000107131,0.0
48343,5,000107131,0.0
48355,5,000107131,0.0
48361,5,000107131,12484.222799510002
48371,5,000107131,0.0
48389,5,000107131,0.0
48415,5,000107131,0.0
48419,5,000107131,0.0
48435,5,000107131,0.0
48461,5,000107131,0.0
48469,5,000107131,23643.502286249994
48493,5,000107131,0.0
48495,5,000107131,0.0
49011,5,000107131,0.0
49013,5,000107131,0.0
49049,5,000107131,0.0
51071,5,000107131,0.0
51199,5,000107131,0.0
51670,5,000107131,0.0
51770,5,000107131,0.0
78010,5,000107131,0.0
78030,5,000107131,0.0
53021,5,000107131,0.0
53057,5,000107131,0.0
53073,5,000107131,0.0
55015,5,000107131,0.0
55031,5,000107131,0.0
55075,5,000107131,0.0
55117,5,000107131,0.0
55135,5,000107131,0.0
54009,5,000107131,0.0
54029,5,000107131,0.0
54067,5,000107131,0.0
54083,5,000107131,0.0
54099,5,000107131,0.0
56005,5,000107131,0.0
56007,5,000107131,0.0
56021,5,000107131,0.0
56023,5,000107131,0.0
56025,5,000107131,0.0
56033,5,000107131,0.0
56041,5,000107131,0.0
56045,5,000107131,0.0
02050,5,000107051,0.0
02110,5,000107051,0.0
02122,5,000107051,0.0
02130,5,000107051,0.0
02261,5,000107051,0.0
01045,5,000107051,0.0
01073,5,000107051,0.0
01095,5,000107051,0.0
05001,5,000107051,0.0
05027,5,000107051,0.0
05061,5,000107051,0.0
05067,5,000107051,0.0
05119,5,000107051,0.0
05139,5,000107051,939.3535108803999
60010,5,000107051,0.0
04011,5,000107051,0.0
04012,5,000107051,0.0
06075,5,000107051,0.0
06079,5,000107051,0.0
06095,5,000107051,0.0
08001,5,000107051,0.0
08003,5,000107051,0.0
08045,5,000107051,0.0
08077,5,000107051,0.0
08089,5,000107051,0.0
08101,5,000107051,0.0
12011,5,000107051,0.0
12051,5,000107051,0.0
12057,5,000107051,0.0
12099,5,000107051,0.0
12129,5,000107051,0.0
13065,5,000107051,0.0
13087,5,000107051,0.0
13097,5,000107051,0.0
13245,5,000107051,0.0
66010,5,000107051,0.0
15001,5,000107051,0.0
15003,5,000107051,0.0
15007,5,000107051,0.0
15009,5,000107051,0.0
19013,5,000107051,0.0
16023,5,000107051,0.0
17019,5,000107051,0.0
17033,5,000107051,0.0
17041,5,000107051,0.0
17063,5,000107051,0.0
17101,5,000107051,0.0
17119,5,000107051,0.0
17161,5,000107051,0.0
17197,5,000107051,0.0
18063,5,000107051,0.0
18089,5,000107051,0.0
18123,5,000107051,0.0
18127,5,000107051,0.0
18141,5,000107051,0.0
18181,5,000107051,0.0
20015,5,000107051,0.0
20113,5,000107051,0.0
20147,5,000107051,0.0
20205,5,000107051,0.0
20209,5,000107051,0.0
21019,5,000107051,0.0
21029,5,000107051,0.0
21199,5,000107051,0.0
22001,5,000107051,0.0
22007,5,000107051,0.0
22009,5,000107051,0.0
22017,5,000107051,0.0
22019,5,000107051,0.0
22023,5,000107051,0.0
22027,5,000107051,0.0
22033,5,000107051,28.199837642900004
22045,5,000107051,0.0
22047,5,000107051,344.73020119999984
22053,5,000107051,0.0
22075,5,000107051,0.0
22081,5,000107051,0.0
22087,5,000107051,0.0
22089,5,000107051,470197.47948096
22093,5,000107051,0.0
22097,5,000107051,0.0
22101,5,000107051,0.0
22113,5,000107051,0.0
22119,5,000107051,0.0
24005,5,000107051,0.0
23005,5,000107051,0.0
26007,5,000107051,0.0
26027,5,000107051,0.0
26045,5,000107051,0.0
26049,5,000107051,0.0
26057,5,000107051,0.0
26115,5,000107051,0.0
26145,5,000107051,0.0
27037,5,000107051,0.0
27043,5,000107051,0.0
27083,5,000107051,0.0
27163,5,000107051,532.51744238
29051,5,000107051,0.0
29155,5,000107051,0.0
29163,5,000107051,0.0
69110,5,000107051,0.0
28031,5,000107051,0.0
28059,5,000107051,0.0
28073,5,000107051,0.0
28075,5,000107051,0.0
28089,5,000107051,0.0
28133,5,000107051,0.0
30013,5,000107051,0.0
30031,5,000107051,0.0
30111,5,000107051,0.0
37101,5,000107051,0.0
37123,5,000107051,0.0
37157,5,000107051,0.0
38007,5,000107051,0.0
38013,5,000107051,0.0
38035,5,000107051,0.0
38053,5,000107051,0.0
38059,5,000107051,0.0
38061,5,000107051,0.0
38105,5,000107051,0.0
31153,5,000107051,0.0
34015,5,000107051,0.0
34039,5,000107051,0.0
35001,5,000107051,0.0
35015,5,000107051,0.0
35025,5,000107051,0.0
35031,5,000107051,0.0
35037,5,000107051,0.0
35041,5,000107051,0.0
36001,5,000107051,0.0
36029,5,000107051,0.0
36089,5,000107051,0.0
36091,5,000107051,0.0
39017,5,000107051,0.0
39037,5,000107051,0.0
39039,5,000107051,0.0
39087,5,000107051,0.0
39095,5,000107051,0.0
39125,5,000107051,0.0
39145,5,000107051,0.0
39155,5,000107051,0.0
40019,5,000107051,0.0
40049,5,000107051,0.0
40071,5,000107051,0.0
40123,5,000107051,0.0
42003,5,000107051,0.0
42019,5,000107051,0.0
42045,5,000107051,0.0
42095,5,000107051,0.0
42101,5,000107051,0.0
42121,5,000107051,0.0
72021,5,000107051,0.0
72031,5,000107051,0.0
72037,5,000107051,0.0
72057,5,000107051,0.0
72061,5,000107051,0.0
72091,5,000107051,0.0
72111,5,000107051,0.0
72151,5,000107051,0.0
45037,5,000107051,0.0
45091,5,000107051,0.0
46103,5,000107051,0.0
47119,5,000107051,0.0
48007,5,000107051,0.0
48061,5,000107051,0.0
48071,5,000107051,64.86370891
48135,5,000107051,0.0
48139,5,000107051,0.0
48165,5,000107051,0.0
48167,5,000107051,0.0
48183,5,000107051,0.0
48199,5,000107051,0.0
48201,5,000107051,10003.630454225098
48227,5,000107051,0.0
48233,5,000107051,0.0
48235,5,000107051,0.0
48245,5,000107051,637.9096295495
48253,5,000107051,0.0
48297,5,000107051,0.0
48303,5,000107051,0.0
48329,5,000107051,0.0
48341,5,000107051,0.0
48343,5,000107051,0.0
48355,5,000107051,0.0
48361,5,000107051,0.0
48371,5,000107051,0.0
48389,5,000107051,0.0
48415,5,000107051,0.0
48419,5,000107051,0.0
48435,5,000107051,0.0
48461,5,000107051,0.0
48469,5,000107051,0.0
48493,5,000107051,0.0
48495,5,000107051,0.0
49011,5,000107051,0.0
49013,5,000107051,0.0
49049,5,000107051,0.0
51071,5,000107051,0.0
51199,5,000107051,0.0
51670,5,000107051,0.0
51770,5,000107051,0.0
78010,5,000107051,0.0
78030,5,000107051,0.0
53021,5,000107051,0.0
53057,5,000107051,0.0
53073,5,000107051,0.0
55015,5,000107051,0.0
55031,5,000107051,0.0
55075,5,000107051,0.0
55117,5,000107051,0.0
55135,5,000107051,0.0
54009,5,000107051,0.0
54029,5,000107051,0.0
54067,5,000107051,0.0
54083,5,000107051,0.0
54099,5,000107051,0.0
56005,5,000107051,0.0
56007,5,000107051,0.0
56021,5,000107051,0.0
56023,5,000107051,0.0
56025,5,000107051,0.0
56033,5,000107051,0.0
56041,5,000107051,0.0
56045,5,000107051,0.0
02050,5,000062533,0.0
02110,5,000062533,0.0
02122,5,000062533,0.0
02130,5,000062533,0.0
02261,5,000062533,0.0
01045,5,000062533,0.0
01073,5,000062533,7.25747792
01095,5,000062533,0.0
05001,5,000062533,0.0
05027,5,000062533,0.0
05061,5,000062533,0.0
05067,5,000062533,0.0
05119,5,000062533,0.0
05139,5,000062533,266.54085564414004
60010,5,000062533,0.0
04011,5,000062533,0.0
04012,5,000062533,0.0
06075,5,000062533,0.0
06079,5,000062533,0.0
06095,5,000062533,0.0
08001,5,000062533,0.0
08003,5,000062533,0.0
08045,5,000062533,0.0
08077,5,000062533,0.0
08089,5,000062533,0.0
08101,5,000062533,0.0
12011,5,000062533,0.0
12051,5,000062533,0.0
12057,5,000062533,0.0
12099,5,000062533,0.0
12129,5,000062533,0.0
13065,5,000062533,0.0
13087,5,000062533,0.0
13097,5,000062533,0.0
13245,5,000062533,0.0
66010,5,000062533,0.0
15001,5,000062533,0.0
15003,5,000062533,0.0
15007,5,000062533,0.0
15009,5,000062533,0.0
19013,5,000062533,0.0
16023,5,000062533,0.0
17019,5,000062533,0.0
17033,5,000062533,0.0
17041,5,000062533,0.0
17063,5,000062533,0.0
17101,5,000062533,0.0
17119,5,000062533,0.0
17161,5,000062533,0.0
17197,5,000062533,0.0
18063,5,000062533,0.0
18089,5,000062533,129.1332118153
18123,5,000062533,0.0
18127,5,000062533,0.0
18141,5,000062533,0.0
18181,5,000062533,0.0
20015,5,000062533,0.0
20113,5,000062533,0.0
20147,5,000062533,0.0
20205,5,000062533,0.0
20209,5,000062533,0.0
21019,5,000062533,0.0
21029,5,000062533,0.0
21199,5,000062533,0.0
22001,5,000062533,0.0
22007,5,000062533,0.0
22009,5,000062533,0.0
22017,5,000062533,0.0
22019,5,000062533,11490.85550921
22023,5,000062533,0.0
22027,5,000062533,0.0
22033,5,000062533,26.0135224195
22045,5,000062533,0.0
22047,5,000062533,43967.61560884
22053,5,000062533,0.0
22075,5,000062533,0.0
22081,5,000062533,0.0
22087,5,000062533,0.0
22089,5,000062533,0.0
22093,5,000062533,0.0
22097,5,000062533,0.0
22101,5,000062533,0.0
22113,5,000062533,0.0
22119,5,000062533,0.0
24005,5,000062533,0.0
23005,5,000062533,0.0
26007,5,000062533,0.0
26027,5,000062533,0.0
26045,5,000062533,0.0
26049,5,000062533,0.0
26057,5,000062533,0.0
26115,5,000062533,0.0
26145,5,000062533,0.0
27037,5,000062533,0.0
27043,5,000062533,0.0
27083,5,000062533,0.0
27163,5,000062533,0.0
29051,5,000062533,0.0
29155,5,000062533,0.0
29163,5,000062533,0.0
69110,5,000062533,0.0
28031,5,000062533,0.0
28059,5,000062533,64405.807412485
28073,5,000062533,0.0
28075,5,000062533,0.0
28089,5,000062533,0.0
28133,5,000062533,0.0
30013,5,000062533,0.0
30031,5,000062533,0.0
30111,5,000062533,0.0
37101,5,000062533,0.0
37123,5,000062533,0.0
37157,5,000062533,0.0
38007,5,000062533,0.0
38013,5,000062533,0.0
38035,5,000062533,0.0
38053,5,000062533,0.0
38059,5,000062533,0.0
38061,5,000062533,0.0
38105,5,000062533,0.0
31153,5,000062533,0.0
34015,5,000062533,12.246993990000002
34039,5,000062533,4955.49664225
35001,5,000062533,0.0
35015,5,000062533,0.0
35025,5,000062533,0.0
35031,5,000062533,0.0
35037,5,000062533,0.0
35041,5,000062533,0.0
36001,5,000062533,55.624032333100004
36029,5,000062533,103760.16182224
36089,5,000062533,0.0
36091,5,000062533,0.0
39017,5,000062533,0.0
39037,5,000062533,0.0
39039,5,000062533,0.0
39087,5,000062533,0.0
39095,5,000062533,0.0
39125,5,000062533,0.0
39145,5,000062533,410987.79946301
39155,5,000062533,0.0
40019,5,000062533,0.0
40049,5,000062533,0.0
40071,5,000062533,0.0
40123,5,000062533,0.0
42003,5,000062533,0.0
42019,5,000062533,0.0
42045,5,000062533,0.0
42095,5,000062533,0.0
42101,5,000062533,0.0
42121,5,000062533,0.0
72021,5,000062533,0.0
72031,5,000062533,0.0
72037,5,000062533,0.0
72057,5,000062533,0.0
72061,5,000062533,0.0
72091,5,000062533,950.7296075200003
72111,5,000062533,0.0
72151,5,000062533,0.0
45037,5,000062533,0.0
45091,5,000062533,159532.85451868374
46103,5,000062533,0.0
47119,5,000062533,0.0
48007,5,000062533,0.0
48061,5,000062533,0.0
48071,5,000062533,58341.95781414001
48135,5,000062533,0.0
48139,5,000062533,11.793401620000004
48165,5,000062533,0.0
48167,5,000062533,0.0
48183,5,000062533,0.0
48199,5,000062533,0.0
48201,5,000062533,1960867.400686833
48227,5,000062533,0.0
48233,5,000062533,0.0
48235,5,000062533,0.0
48245,5,000062533,810809.2751497744
48253,5,000062533,0.0
48297,5,000062533,0.0
48303,5,000062533,0.0
48329,5,000062533,0.0
48341,5,000062533,0.0
48343,5,000062533,0.0
48355,5,000062533,0.0
48361,5,000062533,3465.7042544509004
48371,5,000062533,0.0
48389,5,000062533,0.0
48415,5,000062533,0.0
48419,5,000062533,0.0
48435,5,000062533,0.0
48461,5,000062533,0.0
48469,5,000062533,0.0
48493,5,000062533,0.0
48495,5,000062533,0.0
49011,5,000062533,0.0
49013,5,000062533,0.0
49049,5,000062533,0.0
51071,5,000062533,0.0
51199,5,000062533,0.0
51670,5,000062533,0.0
51770,5,000062533,0.0
78010,5,000062533,0.0
78030,5,000062533,0.0
53021,5,000062533,0.0
53057,5,000062533,0.0
53073,5,000062533,0.0
55015,5,000062533,0.0
55031,5,000062533,0.0
55075,5,000062533,0.0
55117,5,000062533,732.2341628909999
55135,5,000062533,0.0
54009,5,000062533,0.0
54029,5,000062533,65.77089365
54067,5,000062533,0.0
54083,5,000062533,0.0
54099,5,000062533,0.0
56005,5,000062533,0.0
56007,5,000062533,0.0
56021,5,000062533,0.0
56023,5,000062533,0.0
56025,5,000062533,0.0
56033,5,000062533,0.0
56041,5,000062533,0.0
56045,5,000062533,0.0
02050,5,N020,0.0
02110,5,N020,0.0
02122,5,N020,0.0
02130,5,N020,0.0
02261,5,N020,0.0
01045,5,N020,0.0
01073,5,N020,79794.15536092003
01095,5,N020,0.0
05001,5,N020,0.0
05027,5,N020,0.0
05061,5,N020,0.0
05067,5,N020,0.0
05119,5,N020,1.36077711
05139,5,N020,4451.2289326736
60010,5,N020,0.0
04011,5,N020,16066.2417454
04012,5,N020,0.0
06075,5,N020,0.0
06079,5,N020,0.0
06095,5,N020,0.0
08001,5,N020,0.0
08003,5,N020,0.0
08045,5,N020,0.0
08077,5,N020,0.0
08089,5,N020,0.0
08101,5,N020,70.23923208686999
12011,5,N020,0.0
12051,5,N020,0.0
12057,5,N020,18251.196191690007
12099,5,N020,0.0
12129,5,N020,0.0
13065,5,N020,0.0
13087,5,N020,0.0
13097,5,N020,0.0
13245,5,N020,3.17514659
66010,5,N020,0.0
15001,5,N020,0.0
15003,5,N020,0.0
15007,5,N020,0.0
15009,5,N020,0.0
19013,5,N020,0.0
16023,5,N020,0.0
17019,5,N020,0.0
17033,5,N020,0.0
17041,5,N020,0.0
17063,5,N020,0.0
17101,5,N020,0.0
17119,5,N020,27718.2223362814
17161,5,N020,0.0
17197,5,N020,0.0
18063,5,N020,5.8967008100000005
18089,5,N020,126325.9513169885
18123,5,N020,0.0
18127,5,N020,18.1436948
18141,5,N020,0.0
18181,5,N020,0.0
20015,5,N020,412.76905670000014
20113,5,N020,0.0
20147,5,N020,0.0
20205,5,N020,0.0
20209,5,N020,0.0
21019,5,N020,0.0
21029,5,N020,0.0
21199,5,N020,0.0
22001,5,N020,0.0
22007,5,N020,0.0
22009,5,N020,0.0
22017,5,N020,2041.165665
22019,5,N020,39010.304597110015
22023,5,N020,0.0
22027,5,N020,0.0
22033,5,N020,159284.44012132962
22045,5,N020,0.0
22047,5,N020,34.926612490000004
22053,5,N020,0.0
22075,5,N020,88.45051215000002
22081,5,N020,0.0
22087,5,N020,0.0
22089,5,N020,0.0
22093,5,N020,0.0
22097,5,N020,1.81436948
22101,5,N020,0.0
22113,5,N020,0.0
22119,5,N020,0.0
24005,5,N020,0.0
23005,5,N020,0.0
26007,5,N020,0.0
26027,5,N020,0.0
26045,5,N020,0.0
26049,5,N020,0.0
26057,5,N020,0.0
26115,5,N020,393992.14695148
26145,5,N020,0.0
27037,5,N020,845.04258531
27043,5,N020,0.0
27083,5,N020,0.0
27163,5,N020,0.0
29051,5,N020,0.0
29155,5,N020,0.0
29163,5,N020,0.0
69110,5,N020,0.0
28031,5,N020,0.0
28059,5,N020,3831.49474939
28073,5,N020,0.0
28075,5,N020,0.0
28089,5,N020,0.0
28133,5,N020,0.0
30013,5,N020,0.0
30031,5,N020,0.0
30111,5,N020,0.0
37101,5,N020,0.0
37123,5,N020,6.359365027400001
37157,5,N020,0.0
38007,5,N020,0.0
38013,5,N020,0.0
38035,5,N020,0.0
38053,5,N020,0.0
38059,5,N020,0.0
38061,5,N020,0.0
38105,5,N020,0.0
31153,5,N020,0.0
34015,5,N020,0.0
34039,5,N020,0.0
35001,5,N020,0.0
35015,5,N020,0.0
35025,5,N020,0.0
35031,5,N020,0.0
35037,5,N020,0.0
35041,5,N020,0.0
36001,5,N020,0.0
36029,5,N020,640.47242644
36089,5,N020,0.0
36091,5,N020,0.0
39017,5,N020,0.0
39037,5,N020,0.0
39039,5,N020,0.0
39087,5,N020,0.0
39095,5,N020,0.0
39125,5,N020,0.0
39145,5,N020,0.0
39155,5,N020,361.51311889
40019,5,N020,0.0
40049,5,N020,0.0
40071,5,N020,0.0
40123,5,N020,0.0
42003,5,N020,4513.244081500002
42019,5,N020,0.0
42045,5,N020,7324.2467168640005
42095,5,N020,8340.65649956
42101,5,N020,0.0
42121,5,N020,990.1921437100003
72021,5,N020,0.0
72031,5,N020,0.0
72037,5,N020,0.0
72057,5,N020,73.48196394
72061,5,N020,0.0
72091,5,N020,0.0
72111,5,N020,0.0
72151,5,N020,0.0
45037,5,N020,0.0
45091,5,N020,16.02723280158
46103,5,N020,0.0
47119,5,N020,0.0
48007,5,N020,0.0
48061,5,N020,0.0
48071,5,N020,0.0
48135,5,N020,0.0
48139,5,N020,0.0
48165,5,N020,0.0
48167,5,N020,17236.51006
48183,5,N020,0.0
48199,5,N020,0.0
48201,5,N020,2114.9469999042008
48227,5,N020,0.0
48233,5,N020,0.0
48235,5,N020,0.0
48245,5,N020,1434.4359749643002
48253,5,N020,0.0
48297,5,N020,0.0
48303,5,N020,0.0
48329,5,N020,0.0
48341,5,N020,0.0
48343,5,N020,0.0
48355,5,N020,716969.7844588403
48361,5,N020,0.0
48371,5,N020,0.0
48389,5,N020,0.0
48415,5,N020,0.0
48419,5,N020,0.0
48435,5,N020,0.0
48461,5,N020,0.0
48469,5,N020,0.0
48493,5,N020,0.0
48495,5,N020,0.0
49011,5,N020,0.0
49013,5,N020,0.0
49049,5,N020,0.0
51071,5,N020,32393.75269592
51199,5,N020,0.0
51670,5,N020,0.0
51770,5,N020,0.0
78010,5,N020,0.0
78030,5,N020,0.0
53021,5,N020,0.0
53057,5,N020,0.0
53073,5,N020,0.0
55015,5,N020,0.0
55031,5,N020,0.0
55075,5,N020,0.0
55117,5,N020,243.57910269
55135,5,N020,0.0
54009,5,N020,0.0
54029,5,N020,0.0
54067,5,N020,0.0
54083,5,N020,0.0
54099,5,N020,0.0
56005,5,N020,0.0
56007,5,N020,0.0
56021,5,N020,0.0
56023,5,N020,0.0
56025,5,N020,0.0
56033,5,N020,0.0
56041,5,N020,0.0
56045,5,N020,0.0
02050,5,000071432,390.0894382
02110,5,000071432,491.24053671
02122,5,000071432,260334.0337307709
02130,5,000071432,585.1341573000002
02261,5,000071432,8419.490853465999
01045,5,000071432,54736.35206501
01073,5,000071432,1771386.96654809
01095,5,000071432,5527.47662082
05001,5,000071432,162.612864645
05027,5,000071432,102646.59255389
05061,5,000071432,6651.93210605
05067,5,000071432,4415.6400753234
05119,5,000071432,98701.699712
05139,5,000071432,461234.820382674
60010,5,000071432,1033.73701123
04011,5,000071432,51826.55701146001
04012,5,000071432,4.83665544131
06075,5,000071432,8698.54087949
06079,5,000071432,3208.9777769164502
06095,5,000071432,267458.06477551704
08001,5,000071432,148775.8887845153
08003,5,000071432,1255.99727253
08045,5,000071432,47783.68821764999
08077,5,000071432,15980.51278747
08089,5,000071432,2064.75246824
08101,5,000071432,38260.51640949999
12011,5,000071432,62038.69027040301
12051,5,000071432,816742.5037533304
12057,5,000071432,50031.15676437341
12099,5,000071432,1178110.7869708505
12129,5,000071432,1179.340162
13065,5,000071432,68.03885550000001
13087,5,000071432,2819.8295428842
13097,5,000071432,3782.5067734300014
13245,5,000071432,1913489.019931396
66010,5,000071432,25545.823326793005
15001,5,000071432,8599.1315756808
15003,5,000071432,326649.5014498664
15007,5,000071432,689.0068100300001
15009,5,000071432,698.0786574299997
19013,5,000071432,200989.95429359004
16023,5,000071432,1143.0210209341
17019,5,000071432,7519.65430986
17033,5,000071432,352979.23204082
17041,5,000071432,81041.53437842001
17063,5,000071432,161178.47266849564
17101,5,000071432,147875.19495133
17119,5,000071432,3218371.03941624
17161,5,000071432,16329.325319999998
17197,5,000071432,479435.28272137186
18063,5,000071432,1316.7786501100004
18089,5,000071432,4580825.371160839
18123,5,000071432,391790.4095875001
18127,5,000071432,1121573.35931102
18141,5,000071432,347849.92787423346
18181,5,000071432,261.72279749
20015,5,000071432,737333.9019069105
20113,5,000071432,309558.87562638504
20147,5,000071432,61748.43651284
20205,5,000071432,6618.9831562931995
20209,5,000071432,25869.892395539493
21019,5,000071432,1262663.7195918895
21029,5,000071432,401.42924745000005
21199,5,000071432,26493.28706924901
22001,5,000071432,13721.169192500001
22007,5,000071432,42116.50514687
22009,5,000071432,2470.264047020001
22017,5,000071432,112890.06904560002
22019,5,000071432,2345320.6134953056
22023,5,000071432,401.88283982
22027,5,000071432,5528.38380556
22033,5,000071432,1782346.616404054
22045,5,000071432,87.08973504000002
22047,5,000071432,1554346.551668041
22053,5,000071432,138.2413466049
22075,5,000071432,1463300.1693934747
22081,5,000071432,581.05182597
22087,5,000071432,755666.6766863443
22089,5,000071432,1630853.6294002628
22093,5,000071432,407544.5888541874
22097,5,000071432,134701.05815705002
22101,5,000071432,3015.02848339
22113,5,000071432,1120.3731538999998
22119,5,000071432,88726.29631096002
24005,5,000071432,203616.25411589
23005,5,000071432,25894.532122747984
26007,5,000071432,330195.468732668
26027,5,000071432,14317.18956668
26045,5,000071432,6966.72521083
26049,5,000071432,35666.87523784002
26057,5,000071432,34340.57114796001
26115,5,000071432,948606.7952284002
26145,5,000071432,234181.57596834004
27037,5,000071432,731996.7526445424
27043,5,000071432,141758.95543425
27083,5,000071432,28.57631931
27163,5,000071432,238479.81726646
29051,5,000071432,2913.8184178719002
29155,5,000071432,627.5269002002
29163,5,000071432,690099.51404933
69110,5,000071432,3670.1337996862
28031,5,000071432,745.25226391
28059,5,000071432,1166368.0416395466
