COUNTYGEOID,label,tri_chem_id,quantity_kg
29069,3,N420,0.013854049664887852
29071,3,N420,39.38902585431202
29077,2,N420,16.708653695119967
29083,2,N420,9.507424047110627
29087,2,N420,336.67112428961093
29091,3,N420,0.018516597093773318
29093,2,N420,41812.303734337635
29095,3,N420,34.32364518238368
29097,3,N420,25.314924006166958
29099,2,N420,9167.453017247914
29101,5,N420,0.7125286178898234
29109,2,N420,0.0008609302291751737
29117,0,N420,0.0006861053167373033
29125,2,N420,0.11921787424418526
29127,3,N420,0.3783310062653124
29137,1,N420,0.00016492916267723628
29139,3,N420,0.00437557068582708
29143,2,N420,32.10619109276636
29145,4,N420,2.0432825580763825
29151,2,N420,0.0987925684436646
29155,5,N420,0.0016860048583843164
29163,4,N420,129.95554284944583
29165,2,N420,22.384860485844037
29169,4,N420,21.35232314518066
29173,3,N420,68.0544172073663
29175,2,N420,26.89666615654077
29179,2,N420,42156.20200365512
29183,3,N420,41.848144409204025
29186,2,N420,9.281883747007834
29187,0,N420,0.09434937680113982
29189,3,N420,0.2955470479815712
29195,6,N420,0.39698449456410795
29201,2,N420,2.178549309803615
29213,1,N420,0.0006270525949698813
29217,6,N420,2.6595981985843102
29229,0,N420,0.008101320470705853
29510,3,N420,31.20460615484957
69110,6,N420,0.00763457094032927
28001,2,N420,1.4504267330974943
28003,0,N420,0.3965203014357527
28005,2,N420,0.15064299860613414
28013,0,N420,0.1595739127651065
28019,2,N420,25.33524862271367
28021,6,N420,0.02766356845585285
28023,3,N420,0.013854049664887852
28025,4,N420,1.1532572742708147
28029,2,N420,0.021297302776511533
28033,4,N420,0.0025572603128597364
28035,2,N420,3.297953041962547
28037,1,N420,0.01406186040986117
28043,3,N420,0.7981466448188299
28045,3,N420,0.025575235398033688
28047,2,N420,957.0642647434836
28049,3,N420,0.13197867116276754
28057,2,N420,0.8634010329612412
28059,2,N420,33.98927060683096
28061,0,N420,0.0402757015257811
28069,2,N420,0.3176535673163572
28071,5,N420,0.2107794699015081
28073,2,N420,6.318545075412291
28075,6,N420,0.03876526229319717
28077,2,N420,11.696471098118652
28081,6,N420,0.3947032422154134
28083,6,N420,6.2052238970283895
28085,0,N420,0.0939078944184854
28087,2,N420,26.644665405816212
28089,6,N420,0.08623800351863174
28091,0,N420,0.016822774593078106
28095,2,N420,10.706755536436964
28097,4,N420,0.004453087392285381
28099,0,N420,0.02146058264756199
28101,2,N420,0.5090142776042476
28103,2,N420,0.04479311129151063
28105,0,N420,0.8246313030833785
28107,3,N420,0.17840460372709227
28111,2,N420,4.060241201313674
28113,2,N420,0.07251770353755405
28121,2,N420,10.485076204299137
28123,2,N420,0.00187029670475986
28129,2,N420,0.29603300816394396
28131,2,N420,0.151998716323341
28133,6,N420,0.22307757784569884
28139,4,N420,0.04888005594265252
28149,2,N420,7.137036852217416
28151,3,N420,0.3971081562237396
28153,2,N420,0.04227134439417568
28157,2,N420,0.1267991895578861
28159,2,N420,0.15219361311487672
30003,2,N420,0.6024785950397124
30013,6,N420,0.7678936885089446
30029,2,N420,0.7001737743136714
30031,2,N420,23.200997636713534
30043,2,N420,14892.391417416233
30049,2,N420,8243.934381631074
30053,2,N420,0.04773049967879222
30061,1,N420,0.0012138786373044595
30063,3,N420,1.270929283966142
30083,2,N420,1.700700046778858
30087,2,N420,259.0765672257616
30093,2,N420,12401.383740831236
30095,2,N420,33.362509302210924
30097,2,N420,20.318384625725667
30111,4,N420,3.2847506446709867
37001,4,N420,0.0028403605608785625
37007,4,N420,0.0023036315867780307
37009,0,N420,0.00016163057942369154
37013,2,N420,50.447571072552975
37019,2,N420,0.4496162815826359
37021,4,N420,23.364649333964085
37023,0,N420,0.042714167650922674
37025,2,N420,0.016982783918832685
37027,0,N420,0.03411447522072097
37031,5,N420,13.422466347070234
37035,3,N420,204.80480862914646
37037,2,N420,22.118036668074
37045,4,N420,0.00948012381760015
37047,2,N420,12.481825837080235
37049,2,N420,19.296784602068232
37051,3,N420,350.81327048410714
37055,2,N420,5.977032855423045
37057,3,N420,15.57916012825618
37059,0,N420,0.0023682508327149718
37061,4,N420,0.0037389441178929477
37063,3,N420,0.00016492916267723628
37065,2,N420,0.10759431008242812
37067,4,N420,7.564455148363595
37069,4,N420,0.015666456233548003
37071,3,N420,102.03802779950304
37077,2,N420,0.1617369257477859
37081,3,N420,0.1793682985467217
37083,2,N420,0.07873833676625136
37085,4,N420,0.003628441578899199
37087,2,N420,4.2013743421779735
37091,6,N420,1.1831649513786349
37097,3,N420,1.0072700258679843
37099,5,N420,0.02361878944600475
37101,4,N420,0.03920366196837907
37105,5,N420,0.0036512018033486577
37107,4,N420,0.09113490742056048
37109,4,N420,0.001560404703839094
37111,6,N420,0.01161473220509581
37117,2,N420,10.460533185306106
37119,4,N420,9.942540690209741
37121,5,N420,0.0003039314609816112
37123,3,N420,0.005277733205671564
37127,3,N420,0.11759449298886952
37129,4,N420,50.27792130738158
37131,2,N420,0.06023048091809995
37133,2,N420,593.1384247823482
37145,2,N420,262.27477688011777
37147,2,N420,0.007596637232913504
37151,3,N420,1.5141024907090863
37155,4,N420,8.915524618802936
37157,2,N420,8.782679835336701
37159,2,N420,19.356234410586303
37161,4,N420,58.615114923217796
37163,5,N420,0.0009203047277389787
37165,2,N420,0.7299236966773915
37167,2,N420,0.7021017962253683
37169,2,N420,96.72486158311777
37171,0,N420,0.30530747323228546
37179,3,N420,0.01008789223515316
37181,2,N420,1.5728469598714645
37183,4,N420,0.010349997660479828
37191,2,N420,25.154606576243587
37193,2,N420,1.7503354782865719
37195,3,N420,2.05191913846415
38017,4,N420,0.00019791499521268357
38055,2,N420,120.1009857964489
38057,2,N420,49.52355260187216
38059,2,N420,21.698014670152148
38065,2,N420,99.71732131092095
38067,2,N420,1.1115497534135843
38073,6,N420,0.009483426853941091
38077,6,N420,1.1843563171852345
38089,2,N420,0.00018142207894495996
38093,4,N420,0.005264538872657385
38097,2,N420,1.3746964128286452
38105,5,N420,0.004931876751537397
31001,4,N420,1.9619494897512284
31025,2,N420,30.14870458615718
31047,6,N420,0.2939235593903564
31053,6,N420,16.810951695530346
31055,3,N420,56.12458805024554
31079,4,N420,0.6323078483306801
31095,2,N420,8.752840142029736
31105,2,N420,97.33071693570652
31109,4,N420,5.764184796727529
31111,2,N420,43.3775242882519
31119,6,N420,0.0020119378696670707
31131,3,N420,36.65649597999185
31141,3,N420,0.04643547589345054
31157,2,N420,1.7301422113250224
31167,2,N420,3.619047213793104
31169,0,N420,0.0004947874880317091
33001,4,N420,0.035413589810056184
33005,4,N420,6.59716650708945e-05
33007,2,N420,0.1431585132038412
33011,3,N420,0.04472146355632035
33013,2,N420,4.233068755619857
33015,3,N420,0.4781601544964033
33017,3,N420,0.004446490225778294
34001,3,N420,1.4868578423264336
34003,3,N420,0.3271699800028338
34005,3,N420,253.59297954944356
34007,2,N420,0.003864768576099412
34009,2,N420,0.2834531964269547
34011,5,N420,0.5192713871603074
34013,3,N420,2.9130022535261064
34015,2,N420,0.5534890756117908
34017,3,N420,11.562152971633447
34019,0,N420,0.0400706945765733
34021,3,N420,0.5004401052241458
34023,3,N420,23.205617882203665
34025,3,N420,9.886487338858226
34027,4,N420,0.6934611573927077
34031,3,N420,3.153139316933672
34033,2,N420,163.79428807757924
34035,2,N420,2.7997060170661108
34039,3,N420,1.0540563916886847
34041,4,N420,0.11827005933211172
35001,3,N420,64.25016138730888
35007,2,N420,0.2273894858747325
35013,3,N420,0.18831611794486844
35015,3,N420,206.86616762070759
35017,2,N420,18986.061265807242
35023,2,N420,1183.5928600912014
35025,6,N420,0.0022265436961426905
35028,2,N420,4.093836710991872
35031,2,N420,16.671645053442074
35035,2,N420,5.677686425163863
35041,6,N420,0.0374059340951972
35043,5,N420,0.0009400962272602473
35053,2,N420,0.06663138172160349
35055,2,N420,32.29020156999037
32001,2,N420,0.5245530786658833
32003,2,N420,345.6155095028472
32007,2,N420,15736.678033188731
32009,2,N420,36.560243320653406
32011,2,N420,40056.993691673924
32013,2,N420,21957.034988286967
32015,2,N420,46842.84236543976
32019,2,N420,0.01887180107313139
32021,2,N420,113.46336990093245
32023,2,N420,6944.434441483303
32027,2,N420,42092.18088836819
32029,2,N420,23.53688123274521
32031,3,N420,0.4598894478173282
32033,2,N420,42607.328628992844
36001,2,N420,51.19148257644617
36005,4,N420,0.004659248845631928
36007,4,N420,1.1962432567268706
36009,3,N420,0.015513237041420854
36011,4,N420,2.5404523818912983
36013,3,N420,2.115269288667613
36015,3,N420,2.7247946965906213
36017,2,N420,0.002760369916980102
36023,0,N420,0.0027097861427869932
36025,3,N420,0.01352419133953338
36027,4,N420,0.041199304836773636
36029,2,N420,8.393549349963866
36031,2,N420,4.5098230242463515
36037,4,N420,0.0014315851320384114
36039,2,N420,3.5320635733971315
36043,3,N420,0.059890726842984875
36045,4,N420,150.46197054295882
36047,3,N420,0.29130943216192223
36055,3,N420,5.272976318761628
36059,4,N420,0.030660331341698224
36061,2,N420,0.02532487292908964
36063,4,N420,920.5497695931351
36065,3,N420,1.3260857191944768
36067,3,N420,6.8207310217950425
36069,3,N420,0.1397054124358007
36071,3,N420,47.97488841346406
36075,6,N420,0.05601819010332332
36081,4,N420,1.1705715377686703
36083,6,N420,0.04047851260811704
36087,3,N420,0.11850160338359435
36089,2,N420,791.5810457534773
36091,2,N420,0.4858598724559902
36097,2,N420,0.2171787214133848
36101,3,N420,25.157172956479425
36103,3,N420,0.22080467256192754
36107,4,N420,0.2745283764005433
36109,4,N420,6.619639754795855
36111,2,N420,0.07108941698876918
36113,2,N420,0.6790760358239993
36115,3,N420,0.0010456508913736784
36117,4,N420,0.016987703755755347
36119,3,N420,0.013389114355300729
36123,2,N420,4.8590935120479335
39001,2,N420,393.5722256387296
39003,2,N420,0.004067483009946003
39005,6,N420,0.029852178444579783
39007,2,N420,0.5102357429830352
39011,3,N420,1.448838206816914
39013,2,N420,0.26911986261532683
39017,3,N420,146.38595525263997
39019,2,N420,0.8931821269367071
39025,4,N420,152.85877242795402
39027,5,N420,0.13050358101619816
39029,2,N420,5.47416631235759
39031,3,N420,213.97030760492817
39033,4,N420,10.79071807040268
39035,4,N420,325.19971614510206
39039,2,N420,694.2098943940429
39041,3,N420,0.07077176342145282
39043,4,N420,0.08526458373338963
39045,4,N420,0.10556455986319196
39049,3,N420,38.21122382205159
39051,2,N420,1.6920772202957668
39053,2,N420,442.4559485669065
39055,3,N420,0.06970466517475041
39057,4,N420,0.3254077613783763
39059,4,N420,0.9334776199620096
39061,4,N420,20.592378399089018
39063,3,N420,11.665498061084511
39067,2,N420,0.020038893265284217
39069,6,N420,1.355964616163411
39073,2,N420,0.1968455945218844
39077,6,N420,0.6484371452734493
39079,5,N420,0.22480636532888168
39081,3,N420,208.2639856507669
39083,0,N420,0.002084737602072804
39085,3,N420,1.3690762536954226
39089,4,N420,1.3588431248396164
39091,6,N420,0.14060211118234398
39093,4,N420,154.00123000559222
39095,4,N420,92.52183567190515
39099,3,N420,4.190341574728143
39101,4,N420,2.265878443809566
39103,3,N420,3.4958748165224915
39107,0,N420,0.005850037400161573
39109,6,N420,1.1288065259039144
39113,3,N420,8.673212936034153
39115,4,N420,2.164431373478444
39119,2,N420,1.0023828800494443
39121,3,N420,1.6437005281576051
39123,4,N420,2.1356286392959793
39125,3,N420,68.42848121467554
39129,2,N420,13.318151933767224
39131,2,N420,0.1827984128075015
39133,4,N420,0.20442385864607573
39135,4,N420,0.0334819889355292
39137,3,N420,0.0014843624640951273
39139,4,N420,0.8223302079421932
39141,2,N420,0.9841488066113372
39143,2,N420,37.80734927977331
39145,2,N420,1.409261804940885
39147,3,N420,1.8301364536479527
39149,3,N420,0.020147746512651197
39151,3,N420,16.026216991262924
39153,3,N420,0.5038021600640492
39155,3,N420,418.3766255730153
39157,2,N420,0.257307866885211
39159,3,N420,0.6526461375049721
39161,3,N420,0.017375287288046846
39167,2,N420,104.84456077887863
39169,2,N420,1.8597329918903829
39171,3,N420,0.22856518341087725
39173,2,N420,0.4445830509127582
39175,5,N420,0.040572574018600135
40011,2,N420,0.030818663337868382
40013,2,N420,0.028153408069004245
40017,0,N420,2.725007092366317
40019,4,N420,0.17263349865337807
40023,2,N420,4.265290801202946
40027,3,N420,0.004760300943604267
40031,6,N420,3.6084838522227436
40037,4,N420,4.681930069012463
40041,5,N420,0.017680406486393484
40047,0,N420,0.9670291595254396
40049,2,N420,0.02940027253884415
40051,5,N420,0.006143611309727055
40071,2,N420,5.423098141213701
40077,1,N420,0.0002696591809772814
40079,2,N420,0.08204648591123137
40089,2,N420,15.050086265373885
40093,2,N420,2122.895331929093
40095,2,N420,0.7987271954714541
40097,2,N420,20.189031580652557
40101,3,N420,20.11990539795172
40103,2,N420,0.9340687095881288
40109,4,N420,0.0317284785708611
40111,0,N420,0.5446950526578409
40119,4,N420,0.4117526146343856
40121,2,N420,23.841071554005943
40123,2,N420,13.141336656194156
40131,3,N420,14.439095801594572
40135,4,N420,4.462531846378184
40143,4,N420,4.155440820934246
40147,2,N420,40.6613059081205
41001,2,N420,0.028441374387038705
41003,3,N420,0.07335034699693928
41005,3,N420,1.5371186934654788
41007,2,N420,3.18206306129208
41009,2,N420,0.1263621272767914
41011,2,N420,0.6678512868705122
41015,2,N420,0.2546291863825049
41019,5,N420,3.3802281369448397
41021,4,N420,1470.6397640153955
41029,2,N420,0.6336891795468509
41035,5,N420,0.0041616410689184384
41037,2,N420,0.13116816307720605
41039,5,N420,0.500685556383005
41041,2,N420,15.984842086346648
41043,3,N420,0.6768791793771386
41045,2,N420,0.2965178951192693
41047,2,N420,0.27101068414414403
41049,2,N420,5.7243643931066135
41051,3,N420,19.740329605324007
41053,5,N420,0.00623006717680246
41057,2,N420,0.05587092485396883
41059,5,N420,0.027799107522120583
41061,2,N420,0.020974041617664144
41067,4,N420,0.17060536473993612
41071,2,N420,6.8654755235144345
42003,2,N420,46.378607823371965
42005,2,N420,124.82677036488808
42007,2,N420,177.59202959848437
42011,3,N420,15.443641122322495
42013,3,N420,2.4789940033570663
42015,4,N420,1.327292176019461
42017,3,N420,10.480094443716279
42019,3,N420,6.930026510218818
42021,2,N420,6.27743532711085
42025,2,N420,15.350054478576366
42027,3,N420,27.437940413435502
42029,3,N420,13.169032972489767
42031,2,N420,0.6386939549882914
42033,3,N420,23.82208787752347
42035,3,N420,0.4775523905319378
42037,2,N420,0.029876917818981358
42039,4,N420,0.0017647420406464288
42041,3,N420,0.05143280379362143
42043,4,N420,4.2538100821889815
42045,2,N420,9.847928549915915
42047,3,N420,0.4291440319945422
42049,4,N420,1.5706572448573477
42051,3,N420,0.0005991876480063997
42055,3,N420,16.793980435212102
42059,2,N420,65.83606855979943
42061,5,N420,0.005156972072759291
42063,2,N420,224.2236184795276
42065,2,N420,1.5403328247412742
42069,3,N420,2.5682439353773883
42071,3,N420,20.85901604482022
42073,3,N420,28.541087035906433
42075,6,N420,44.86188493812623
42077,3,N420,0.6192912429822022
42079,4,N420,28.776735408976737
42081,3,N420,1.3860976689720297
42083,3,N420,2.357626260984468
42085,3,N420,0.8814705070949967
42087,3,N420,0.8576883683592571
42089,3,N420,0.0002473937440158545
42091,3,N420,0.6545019039505001
42093,2,N420,5.63213236370159
42095,2,N420,114.41667647582862
42097,4,N420,23.64412187268949
42101,3,N420,1.2140784064333183
42105,3,N420,0.012076113291227243
42107,3,N420,145.53473357862586
42109,2,N420,12.310913044381067
42111,3,N420,237.09789406735118
42117,2,N420,1.5316762756705853
42119,0,N420,0.8010188861868542
42121,2,N420,0.2909647302119269
42123,3,N420,0.5146284663017806
42125,2,N420,16.575047362295326
42129,3,N420,4336.102896697394
42133,3,N420,11.397895233400408
72005,2,N420,0.11682354811085102
72013,2,N420,0.6576995670494027
72017,2,N420,0.005125998376008504
72025,0,N420,0.054921411171519705
72031,2,N420,0.003447019499954239
72051,2,N420,0.09644397716714072
72057,2,N420,4.126643100598328
72059,6,N420,0.9316996835883488
72069,5,N420,0.009798441554654614
72071,0,N420,0.012237743870650936
72091,3,N420,0.1532483845889464
72113,2,N420,0.7748668935069385
72123,2,N420,1.7911834840068437
72127,2,N420,0.8412203036177657
72131,2,N420,0.005112804042994327
72137,2,N420,0.9076568050407496
72143,2,N420,0.1274077781681651
72151,6,N420,0.02837606243861852
44003,4,N420,0.0068445602511053106
44007,3,N420,2.6386454189745816
44009,2,N420,2.012643766483329
45001,4,N420,0.0013111868432840294
45003,4,N420,190.64180395823726
45005,2,N420,0.10336275554145084
45007,3,N420,16.813399610447203
45011,2,N420,2.5132730454570664
45013,2,N420,160.8359072590783
45015,2,N420,92.56483112218577
45017,5,N420,0.10720395574020368
45019,2,N420,0.26791583024903426
45021,4,N420,1.489965981875835
45023,2,N420,0.12227617220062555
45027,0,N420,0.006313818205609964
45029,2,N420,19.347675144503924
45031,6,N420,26.018815184849874
45035,3,N420,1.9727085941997289
45039,2,N420,24.079761656248994
45041,2,N420,9.122629137101669
45043,3,N420,39.56093526438004
45045,4,N420,7.751908308753525
45047,2,N420,0.3536131056407075
45051,2,N420,0.8125112986784507
45055,2,N420,1.138451962674353
45057,6,N420,1.0055006844477783
45059,4,N420,0.3629614225245834
45063,3,N420,23.316215797340718
45065,1,N420,0.004057257401860014
45069,2,N420,0.4796865738969812
45071,5,N420,0.7501308176886062
45073,3,N420,0.1295731166520383
45075,3,N420,102.54625533201548
45077,3,N420,0.0006597166507089455
45079,2,N420,274.8663656841391
45083,4,N420,2.1378410040320066
45085,4,N420,72.22578165996285
45091,2,N420,3.39580010526109
46011,6,N420,0.0357836908511039
46029,3,N420,0.0014084950492635985
46033,1,N420,0.01979149952126836
46039,2,N420,0.07968797645458077
46051,2,N420,20.11664582044515
46081,2,N420,4682.080177640583
46099,4,N420,1.1198328950918082
46103,2,N420,2.1409767972541136
46135,3,N420,0.0007784656478365553
47001,4,N420,84.56253306520469
47003,2,N420,0.4746661301850861
47013,5,N420,0.06547687758286283
47017,0,N420,0.056570702798292086
47021,4,N420,0.22430366124104134
47025,2,N420,0.048711828196721776
47031,4,N420,4.8616713548605786
47037,3,N420,0.11793114639572633
47045,3,N420,0.0015501296170043026
47047,5,N420,4.5661463333006235e-05
47053,3,N420,0.4004651596132483
47057,2,N420,1.448325442050151
47059,4,N420,0.3295284670291182
47063,2,N420,1.4515514564721177
47065,4,N420,16.9004088940294
47071,2,N420,9.750758620546334
47073,2,N420,41.13341563628408
47075,0,N420,0.13078882600304845
47077,4,N420,0.025976343121664733
47079,3,N420,0.0003302505269033192
47085,2,N420,729.4430842901326
47089,5,N420,23.66301748194698
47093,3,N420,41.31128160260873
47097,0,N420,0.010374044332398163
47101,5,N420,4.0470317937740266
47103,3,N420,0.001154504138740655
47105,2,N420,0.5195471487203039
47107,2,N420,14.734743355626645
47113,2,N420,262.54173618389643
47115,2,N420,0.036955677481088335
47117,3,N420,0.02193722792769921
47119,2,N420,3.7936890548604034
47121,2,N420,0.013220840429204392
47123,3,N420,0.3025477053067492
47125,3,N420,12027.94103703268
47127,1,N420,0.011528548471138824
47131,6,N420,0.004378248475712309
47143,6,N420,1.7643548166597127
47145,2,N420,144.28953967627461
47149,3,N420,0.21602916514952453
47151,0,N420,1.9347906045331664
47155,5,N420,0.14777652975880376
47157,2,N420,16.770436733824663
47159,4,N420,189.68245264706437
47161,2,N420,244.67193456196316
47163,3,N420,136.77369299369866
47165,3,N420,80.89658045299802
47167,2,N420,0.005432235134361437
47171,5,N420,0.0031171611745997663
47173,2,N420,1.096675026431135
47177,3,N420,0.001555282004046339
47179,3,N420,0.0010504123963001703
47181,3,N420,0.0054591552846165224
47183,2,N420,0.012006843042902806
47189,2,N420,0.10507637519873753
48001,2,N420,0.006510694147097776
48003,2,N420,16.757635688335405
48005,2,N420,0.3357816572745281
48013,2,N420,167.42061064659634
48015,2,N420,0.006158454934368005
48021,2,N420,0.034808827556351285
48027,2,N420,266.26265338597665
48029,3,N420,63.611197769329756
48035,2,N420,0.9690850015382116
48037,6,N420,1.2134857760389623
48039,2,N420,2.314496955086044
48041,0,N420,2.754317016709845e-05
48049,5,N420,0.2132418623002792
48051,2,N420,0.1114921139698118
48053,2,N420,6.406856395567818
48057,2,N420,519.1786309992177
48061,6,N420,0.0001149556263860338
48063,2,N420,9.989775876276473
48067,2,N420,2.970751247882907
48071,2,N420,0.048720074654855616
48073,3,N420,0.008748172646725968
48077,1,N420,0.008505396919265077
48085,3,N420,1063.8905866037178
48091,3,N420,14.885669178768715
48113,3,N420,8.793834474552426
48121,4,N420,0.11235370391563766
48135,2,N420,4.6032619920695135
48139,2,N420,173.84122078306683
48141,3,N420,184.99394322389443
48149,2,N420,14.895983052934792
48151,2,N420,0.061386634348467375
48157,2,N420,67.19164671378397
48161,2,N420,64.63304836377816
48167,2,N420,8.616780179987526
48175,2,N420,13.694612643327767
48179,2,N420,3.152966801029508
48181,2,N420,0.003513980740001197
48183,3,N420,0.14838033542336515
48185,2,N420,2.2027988445920488
48187,4,N420,138.6063858444202
48197,6,N420,0.1230134055577928
48199,2,N420,0.0032985832535447268
48201,2,N420,232.00601378562047
48203,2,N420,150.18745748023105
48209,3,N420,0.03557701811735308
48213,3,N420,0.0069611651691181145
48215,2,N420,0.00758674148315287
48227,2,N420,0.008800785049620008
48231,2,N420,0.00023485912765238462
48233,2,N420,4.033019412112971
48241,2,N420,9.861199459540325
48245,2,N420,16.234254299427008
48251,2,N420,22.474293638825685
48257,2,N420,7.564520082277879
48277,3,N420,9.236033109925227e-06
48279,2,N420,1.0195805386292878
48289,2,N420,7.750851772537415
48291,2,N420,0.04070451734874194
48293,2,N420,146.60670023733806
48297,2,N420,0.7772153528401322
48303,6,N420,0.018867896210275844
48309,3,N420,14.306606661478984
48315,1,N420,0.0148419753493245
48323,1,N420,0.0018389601638511847
48325,1,N420,0.003527090959142411
48331,2,N420,189.23333190009885
48339,3,N420,3.1103744912904285
48341,2,N420,3.5902298009151616
48343,2,N420,7.666156524273587
48347,0,N420,1.7776488691442291
48349,2,N420,0.452944921691716
48353,2,N420,10.718937317764613
48355,3,N420,1261.6480390321685
48361,2,N420,31.16545576500074
48365,1,N420,0.0015186677299319925
48373,0,N420,0.2377888798194341
48375,2,N420,92.11236340175036
48395,2,N420,107.28320090428677
48401,2,N420,183.04539752719398
48403,2,N420,0.11052268551978517
48409,4,N420,811.3261105575258
48419,6,N420,0.016133370693087262
48423,3,N420,17.90672662534432
48439,3,N420,0.4047326192329404
48441,3,N420,0.00027873028492452943
48449,2,N420,137.2419211140186
48453,2,N420,2.3884950957736235
48469,2,N420,0.3615458355213247
48471,0,N420,0.07624488820614811
48473,4,N420,0.021284933089310742
48477,4,N420,2.968724928190258e-05
48485,2,N420,0.017467386866139908
48487,2,N420,2.8865902051769914
48491,5,N420,0.0007934742016401843
48503,0,N420,0.0003348062002347898
49003,2,N420,682.1755626075966
49005,0,N420,0.02160358876621952
49007,2,N420,9.254653723553751
49011,4,N420,1.6734763443998653
49015,2,N420,159.66734513576316
49021,2,N420,0.1253791494672351
49023,2,N420,83.81818300576172
49027,2,N420,149.84579370683412
49029,2,N420,17.325495503692913
49035,2,N420,305671.25857185386
49041,2,N420,0.06736874141450934
49045,2,N420,5173.573573153645
49047,2,N420,115.0641002963266
49049,4,N420,22.107042132853376
49057,3,N420,0.1052099621634359
51001,2,N420,0.2412298134332856
51003,3,N420,0.008909473367824307
51005,3,N420,0.0005607591531026037
51007,1,N420,0.0006250815265467258
51011,0,N420,0.008807382216127098
51013,6,N420,0.1497556797109306
51015,3,N420,0.07722544155701308
51019,2,N420,5.5231263589441415
51023,2,N420,4.403542671817139
51027,2,N420,10.914525444949604
51031,3,N420,12.12863498308181
51033,2,N420,122.3793054407442
51035,0,N420,0.003699031260525057
51037,2,N420,0.28367782994652113
51041,4,N420,129.9240094655485
51047,0,N420,0.02193557863607244
51053,2,N420,1.6189722205028352
51065,2,N420,12.965708208875725
51069,6,N420,1.0489728615824907
51071,6,N420,50.06473222241339
51081,2,N420,1.0332189104281426
51083,4,N420,112.92883162878222
51087,4,N420,0.015989338055321232
51089,6,N420,2.900097104353534
51093,2,N420,0.384268456121693
51095,2,N420,0.2966736578489434
51099,2,N420,0.592763624134289
51101,2,N420,1.4733699354026897
51105,2,N420,1.1216106665363064
51107,3,N420,0.061940416997988725
51117,2,N420,0.06562778776671249
51121,3,N420,9.237891861588606
51135,2,N420,0.4077956011776007
51137,4,N420,0.011874899712761018
51143,3,N420,1.0412477775176845
51149,6,N420,0.2844434311196689
51153,4,N420,214.70115477297318
51155,3,N420,4.1491464488664915
51159,5,N420,0.017400026662448442
51161,3,N420,0.07080689333310307
51163,4,N420,0.010908942592792976
51167,2,N420,38.06240164140141
51171,0,N420,0.4853135281117055
51173,0,N420,0.0037962075231744853
51175,2,N420,0.04586993379463029
51177,0,N420,0.0008601880479431259
51179,2,N420,45.741254330153296
51185,2,N420,0.039253140717182264
51187,2,N420,0.09878597127715752
51191,2,N420,0.00836190854773588
51195,2,N420,32.97865976616243
51199,2,N420,27.309267628589613
51510,2,N420,0.1980799243753608
51520,5,N420,0.0004947874880317091
51530,0,N420,0.002196856446860788
51550,3,N420,37.72134248182205
51580,2,N420,32.15245933048885
51590,3,N420,0.019069934434555458
51620,2,N420,0.21127425738953973
51640,0,N420,0.04205693648269527
51670,2,N420,1.516183814277491
51680,3,N420,7.172142554014835
51700,3,N420,0.4119975014551287
51710,2,N420,0.10157488729854293
51740,2,N420,0.02784314332817583
51750,2,N420,0.07930783716497589
51760,2,N420,0.1794470192360675
51770,6,N420,1.3444728468955487
51775,3,N420,0.0018142207894496
51810,2,N420,4.332013306286931
51840,3,N420,0.4110034733916731
78010,2,N420,1.6102034429259582
78030,2,N420,0.376375111325123
50001,2,N420,0.1321577380532695
50003,3,N420,1.117395077138276
50007,4,N420,0.4043749703436749
50009,2,N420,0.03415493290508485
50017,0,N420,0.00034635124162219627
50019,3,N420,0.010499225566870187
50021,2,N420,0.01854133646817491
53001,1,N420,0.0007327196748005937
53005,2,N420,155.6074658050965
53007,2,N420,0.487308608241797
53011,2,N420,0.8427344193028072
53015,2,N420,2.429716780178338
53017,1,N420,0.02091656909869725
53019,2,N420,339.10110406715137
53021,6,N420,0.20328623726666453
53025,2,N420,0.03957145261574434
53027,2,N420,0.5811237814641753
53031,2,N420,7.732209004634194
53033,3,N420,10.483253002110713
53041,2,N420,122.00587505720354
53045,5,N420,0.18317692523584575
53047,2,N420,17.505746255724546
53049,2,N420,0.039434562796127205
53051,2,N420,4982.482065479153
53053,2,N420,100.14071469017944
53057,2,N420,2.272755198233225
53061,3,N420,3.4416422649847247
53063,2,N420,0.7966572115251638
53065,0,N420,0.5156691693182738
53071,2,N420,1.1529702975277565
53073,2,N420,3.354812931620648
53077,4,N420,24.202788621012587
55003,2,N420,0.1670072701269695
55005,4,N420,3.480005332489682e-05
55009,3,N420,14.955501314312242
55011,2,N420,0.398948141174943
55015,2,N420,2.071592582878264
55017,3,N420,0.2335393644926413
55021,2,N420,2.5371024975866328
55025,3,N420,0.23248535169271994
55031,6,N420,0.00129799251026985
55039,3,N420,0.16240898289323386
55043,5,N420,0.27893837341021266
55053,2,N420,0.27444212669492124
55059,3,N420,0.6583147528261888
55063,3,N420,0.2301157649337873
55069,2,N420,3.779507290949277
55071,3,N420,2.219581127261469
55073,3,N420,39.695480638132686
55075,2,N420,1.241545504343566
55079,3,N420,9.471558666845253
55081,3,N420,98.52477296222555
55083,3,N420,0.04919012276848575
55085,3,N420,0.17896484272660165
55087,4,N420,8.83221081720569
55089,3,N420,1.5951795543386418
55093,2,N420,0.0004947874880317091
55097,3,N420,0.2292699422159133
55101,3,N420,1.9425851567612928
55103,2,N420,0.5392194044569565
55105,2,N420,0.205629721726074
