COUNTYGEOID,label,tri_chem_id,quantity_kg
13255,6,000319846,0.0
19031,6,000319846,0.0
19087,6,000319846,0.0
19191,6,000319846,0.0
17095,6,000319846,0.0
18037,6,000319846,0.0
18073,6,000319846,0.0
20147,6,000319846,0.0
20149,6,000319846,0.0
21021,6,000319846,0.0
24029,6,000319846,0.0
26069,6,000319846,0.0
29001,6,000319846,0.0
29021,6,000319846,0.0
29173,6,000319846,0.0
29207,6,000319846,0.0
28003,6,000319846,0.0
28011,6,000319846,0.0
28099,6,000319846,0.0
28137,6,000319846,0.0
28139,6,000319846,0.0
37009,6,000319846,0.0
37023,6,000319846,0.0
37025,6,000319846,0.0
37027,6,000319846,0.0
37057,6,000319846,0.0
37067,6,000319846,0.0
37071,6,000319846,0.0
37079,6,000319846,0.0
37085,6,000319846,0.0
37101,6,000319846,0.0
37111,6,000319846,0.0
31047,6,000319846,0.0
31119,6,000319846,0.0
31145,6,000319846,0.0
32019,6,000319846,0.0
36011,6,000319846,0.0
36027,6,000319846,0.0
39005,6,000319846,0.0
39033,6,000319846,0.0
39059,6,000319846,0.0
39069,6,000319846,0.0
39075,6,000319846,0.0
39135,6,000319846,0.0
42071,6,000319846,0.0
42075,6,000319846,0.0
42095,6,000319846,0.0
42107,6,000319846,0.0
42119,6,000319846,0.0
72009,6,000319846,0.0
72011,6,000319846,0.0
72049,6,000319846,0.0
72073,6,000319846,0.0
72093,6,000319846,0.0
72127,6,000319846,0.0
45003,6,000319846,0.0
45033,6,000319846,0.0
45089,6,000319846,0.0
47009,6,000319846,0.0
47017,6,000319846,0.0
47031,6,000319846,0.0
47063,6,000319846,0.0
47075,6,000319846,0.0
47101,6,000319846,0.0
47113,6,000319846,0.0
47141,6,000319846,0.0
47151,6,000319846,0.0
48491,6,000319846,0.0
51035,6,000319846,0.0
51089,6,000319846,0.0
51155,6,000319846,0.0
51173,6,000319846,0.0
51640,6,000319846,0.0
51690,6,000319846,0.0
50025,6,000319846,0.0
54087,6,000319846,0.0
54091,6,000319846,0.0
01093,6,000120821,0.0
01095,6,000120821,0.0
01133,6,000120821,0.0
05005,6,000120821,0.0
05033,6,000120821,0.0
05055,6,000120821,0.0
06031,6,000120821,0.0
06099,6,000120821,0.0
12069,6,000120821,0.0
13031,6,000120821,0.0
13055,6,000120821,0.0
13105,6,000120821,0.0
13129,6,000120821,0.0
13133,6,000120821,0.0
13217,6,000120821,0.0
13255,6,000120821,0.0
19031,6,000120821,0.0
19087,6,000120821,0.0
19191,6,000120821,0.0
17095,6,000120821,0.0
18037,6,000120821,0.0
18073,6,000120821,0.0
20147,6,000120821,0.0
20149,6,000120821,0.0
21021,6,000120821,0.0
24029,6,000120821,0.0
26069,6,000120821,0.0
29001,6,000120821,0.0
29021,6,000120821,0.0
29173,6,000120821,0.0
29207,6,000120821,0.0
28003,6,000120821,0.0
28011,6,000120821,0.0
28099,6,000120821,0.0
28137,6,000120821,0.0
28139,6,000120821,0.0
37009,6,000120821,0.0
37023,6,000120821,680.388555
37025,6,000120821,0.0
37027,6,000120821,0.0
37057,6,000120821,0.0
37067,6,000120821,0.0
37071,6,000120821,4100.928617170001
37079,6,000120821,0.0
37085,6,000120821,0.0
37101,6,000120821,0.0
37111,6,000120821,0.0
31047,6,000120821,0.0
31119,6,000120821,0.0
31145,6,000120821,0.0
32019,6,000120821,0.0
36011,6,000120821,0.0
36027,6,000120821,0.0
39005,6,000120821,0.0
39033,6,000120821,0.0
39059,6,000120821,0.0
39069,6,000120821,0.0
39075,6,000120821,0.0
39135,6,000120821,0.0
42071,6,000120821,0.0
42075,6,000120821,0.0
42095,6,000120821,0.0
42107,6,000120821,113.3980925
42119,6,000120821,0.0
72009,6,000120821,0.0
72011,6,000120821,0.0
72049,6,000120821,0.0
72073,6,000120821,0.0
72093,6,000120821,0.0
72127,6,000120821,0.0
45003,6,000120821,0.0
45033,6,000120821,0.0
45089,6,000120821,0.0
47009,6,000120821,0.0
47017,6,000120821,0.0
47031,6,000120821,0.0
47063,6,000120821,0.0
47075,6,000120821,0.0
47101,6,000120821,0.0
47113,6,000120821,0.0
47141,6,000120821,0.0
47151,6,000120821,0.0
48491,6,000120821,0.0
51035,6,000120821,0.0
51089,6,000120821,0.0
51155,6,000120821,0.0
51173,6,000120821,0.0
51640,6,000120821,0.0
51690,6,000120821,0.0
50025,6,000120821,0.0
54087,6,000120821,0.0
54091,6,000120821,0.0
01093,6,000106467,0.0
01095,6,000106467,0.0
01133,6,000106467,0.0
05005,6,000106467,0.0
05033,6,000106467,0.0
05055,6,000106467,0.0
06031,6,000106467,0.0
06099,6,000106467,0.0
12069,6,000106467,0.0
13031,6,000106467,0.0
13055,6,000106467,0.0
13105,6,000106467,0.0
13129,6,000106467,0.0
13133,6,000106467,0.0
13217,6,000106467,0.0
13255,6,000106467,0.0
19031,6,000106467,0.0
19087,6,000106467,0.0
19191,6,000106467,0.0
17095,6,000106467,0.0
18037,6,000106467,0.0
18073,6,000106467,0.0
20147,6,000106467,0.0
20149,6,000106467,0.0
21021,6,000106467,0.0
24029,6,000106467,0.0
26069,6,000106467,0.0
29001,6,000106467,0.0
29021,6,000106467,0.0
29173,6,000106467,4.3590226757
29207,6,000106467,0.0
28003,6,000106467,0.0
28011,6,000106467,0.0
28099,6,000106467,0.0
28137,6,000106467,0.0
28139,6,000106467,0.0
37009,6,000106467,0.0
37023,6,000106467,0.0
37025,6,000106467,0.0
37027,6,000106467,0.0
37057,6,000106467,0.0
37067,6,000106467,0.0
37071,6,000106467,0.0
37079,6,000106467,0.0
37085,6,000106467,0.0
37101,6,000106467,0.0
37111,6,000106467,0.0
31047,6,000106467,0.0
31119,6,000106467,0.0
31145,6,000106467,0.0
32019,6,000106467,0.0
36011,6,000106467,0.0
36027,6,000106467,0.0
39005,6,000106467,0.0
39033,6,000106467,0.0
39059,6,000106467,0.0
39069,6,000106467,0.0
39075,6,000106467,0.0
39135,6,000106467,0.0
42071,6,000106467,0.0
42075,6,000106467,0.0
42095,6,000106467,0.0
42107,6,000106467,0.0
42119,6,000106467,0.0
72009,6,000106467,0.0
72011,6,000106467,0.0
72049,6,000106467,0.0
72073,6,000106467,0.0
72093,6,000106467,0.0
72127,6,000106467,0.0
45003,6,000106467,0.0
45033,6,000106467,0.0
45089,6,000106467,0.0
47009,6,000106467,0.0
47017,6,000106467,0.0
47031,6,000106467,0.0
47063,6,000106467,0.0
47075,6,000106467,0.0
47101,6,000106467,0.0
47113,6,000106467,0.0
47141,6,000106467,0.0
47151,6,000106467,0.0
48491,6,000106467,0.0
51035,6,000106467,0.0
51089,6,000106467,0.0
51155,6,000106467,0.0
51173,6,000106467,0.0
51640,6,000106467,0.0
51690,6,000106467,0.0
50025,6,000106467,0.0
54087,6,000106467,0.0
54091,6,000106467,0.0
01093,6,000079469,0.0
01095,6,000079469,0.0
01133,6,000079469,0.0
05005,6,000079469,0.0
05033,6,000079469,0.0
05055,6,000079469,0.0
06031,6,000079469,0.0
06099,6,000079469,0.0
12069,6,000079469,0.0
13031,6,000079469,0.0
13055,6,000079469,0.0
13105,6,000079469,0.0
13129,6,000079469,0.0
13133,6,000079469,0.0
13217,6,000079469,0.0
13255,6,000079469,0.0
19031,6,000079469,0.0
19087,6,000079469,0.0
19191,6,000079469,0.0
17095,6,000079469,0.0
18037,6,000079469,0.0
18073,6,000079469,0.0
20147,6,000079469,0.0
20149,6,000079469,0.0
21021,6,000079469,0.0
24029,6,000079469,0.0
26069,6,000079469,0.0
29001,6,000079469,0.0
29021,6,000079469,0.0
29173,6,000079469,127.0058636
29207,6,000079469,0.0
28003,6,000079469,0.0
28011,6,000079469,0.0
28099,6,000079469,0.0
28137,6,000079469,0.0
28139,6,000079469,0.0
37009,6,000079469,0.0
37023,6,000079469,0.0
37025,6,000079469,0.0
37027,6,000079469,0.0
37057,6,000079469,0.0
37067,6,000079469,0.0
37071,6,000079469,0.0
37079,6,000079469,0.0
37085,6,000079469,0.0
37101,6,000079469,0.0
37111,6,000079469,0.0
31047,6,000079469,0.0
31119,6,000079469,0.0
31145,6,000079469,0.0
32019,6,000079469,0.0
36011,6,000079469,0.0
36027,6,000079469,0.0
39005,6,000079469,0.0
39033,6,000079469,0.0
39059,6,000079469,0.0
39069,6,000079469,0.0
39075,6,000079469,0.0
39135,6,000079469,0.0
42071,6,000079469,0.0
42075,6,000079469,0.0
42095,6,000079469,105.68702221
42107,6,000079469,0.0
42119,6,000079469,0.0
72009,6,000079469,0.0
72011,6,000079469,0.0
72049,6,000079469,0.0
72073,6,000079469,0.0
72093,6,000079469,0.0
72127,6,000079469,0.0
45003,6,000079469,0.0
45033,6,000079469,0.0
45089,6,000079469,0.0
47009,6,000079469,0.0
47017,6,000079469,0.0
47031,6,000079469,0.0
47063,6,000079469,0.0
47075,6,000079469,0.0
47101,6,000079469,0.0
47113,6,000079469,0.0
47141,6,000079469,0.0
47151,6,000079469,0.0
48491,6,000079469,0.0
51035,6,000079469,0.0
51089,6,000079469,0.0
51155,6,000079469,0.0
51173,6,000079469,0.0
51640,6,000079469,0.0
51690,6,000079469,0.0
50025,6,000079469,0.0
54087,6,000079469,0.0
54091,6,000079469,0.0
01093,6,000121142,0.0
01095,6,000121142,0.0
01133,6,000121142,0.0
05005,6,000121142,0.0
05033,6,000121142,0.0
05055,6,000121142,0.0
06031,6,000121142,0.0
06099,6,000121142,0.0
12069,6,000121142,0.0
13031,6,000121142,0.0
13055,6,000121142,0.0
13105,6,000121142,0.0
13129,6,000121142,0.0
13133,6,000121142,0.0
13217,6,000121142,0.0
13255,6,000121142,0.0
19031,6,000121142,0.0
19087,6,000121142,0.0
19191,6,000121142,0.0
17095,6,000121142,0.0
18037,6,000121142,0.0
18073,6,000121142,0.0
20147,6,000121142,0.0
20149,6,000121142,0.0
21021,6,000121142,0.0
24029,6,000121142,0.0
26069,6,000121142,0.0
29001,6,000121142,0.0
29021,6,000121142,0.0
29173,6,000121142,0.0
29207,6,000121142,0.0
28003,6,000121142,0.0
28011,6,000121142,0.0
28099,6,000121142,0.0
28137,6,000121142,0.0
28139,6,000121142,0.0
37009,6,000121142,0.0
37023,6,000121142,0.0
37025,6,000121142,0.0
37027,6,000121142,0.0
37057,6,000121142,0.0
37067,6,000121142,0.0
37071,6,000121142,0.0
37079,6,000121142,0.0
37085,6,000121142,0.0
37101,6,000121142,0.0
37111,6,000121142,0.0
31047,6,000121142,0.0
31119,6,000121142,0.0
31145,6,000121142,0.0
32019,6,000121142,0.0
36011,6,000121142,0.0
36027,6,000121142,0.0
39005,6,000121142,0.0
39033,6,000121142,0.0
39059,6,000121142,0.0
39069,6,000121142,0.0
39075,6,000121142,0.0
39135,6,000121142,0.0
42071,6,000121142,0.0
42075,6,000121142,0.0
42095,6,000121142,0.0
42107,6,000121142,0.0
42119,6,000121142,0.0
72009,6,000121142,0.0
72011,6,000121142,0.0
72049,6,000121142,0.0
72073,6,000121142,0.0
72093,6,000121142,0.0
72127,6,000121142,0.0
45003,6,000121142,0.0
45033,6,000121142,0.0
45089,6,000121142,0.0
47009,6,000121142,0.0
47017,6,000121142,0.0
47031,6,000121142,0.0
47063,6,000121142,0.0
47075,6,000121142,0.0
47101,6,000121142,0.0
47113,6,000121142,0.0
47141,6,000121142,0.0
47151,6,000121142,0.0
48491,6,000121142,0.0
51035,6,000121142,0.0
51089,6,000121142,0.0
51155,6,000121142,0.0
51173,6,000121142,0.0
51640,6,000121142,0.0
51690,6,000121142,0.0
50025,6,000121142,0.0
54087,6,000121142,0.0
54091,6,000121142,0.0
01093,6,000092875,0.0
01095,6,000092875,0.0
01133,6,000092875,0.0
05005,6,000092875,0.0
05033,6,000092875,0.0
05055,6,000092875,0.0
06031,6,000092875,0.0
06099,6,000092875,0.0
12069,6,000092875,0.0
13031,6,000092875,0.0
13055,6,000092875,0.0
13105,6,000092875,0.0
13129,6,000092875,0.0
13133,6,000092875,0.0
13217,6,000092875,0.0
13255,6,000092875,0.0
19031,6,000092875,0.0
19087,6,000092875,0.0
19191,6,000092875,0.0
17095,6,000092875,0.0
18037,6,000092875,0.0
18073,6,000092875,0.0
20147,6,000092875,0.0
20149,6,000092875,0.0
21021,6,000092875,0.0
24029,6,000092875,0.0
26069,6,000092875,0.0
29001,6,000092875,0.0
29021,6,000092875,0.0
29173,6,000092875,0.0
29207,6,000092875,0.0
28003,6,000092875,0.0
28011,6,000092875,0.0
28099,6,000092875,0.0
28137,6,000092875,0.0
28139,6,000092875,0.0
37009,6,000092875,0.0
37023,6,000092875,0.0
37025,6,000092875,0.0
37027,6,000092875,0.0
37057,6,000092875,0.0
37067,6,000092875,0.0
37071,6,000092875,0.0
37079,6,000092875,0.0
37085,6,000092875,0.0
37101,6,000092875,0.0
37111,6,000092875,0.0
31047,6,000092875,0.0
31119,6,000092875,0.0
31145,6,000092875,0.0
32019,6,000092875,0.0
36011,6,000092875,0.0
36027,6,000092875,0.0
39005,6,000092875,0.0
39033,6,000092875,0.0
39059,6,000092875,0.0
39069,6,000092875,0.0
39075,6,000092875,0.0
39135,6,000092875,0.0
42071,6,000092875,0.0
42075,6,000092875,0.0
42095,6,000092875,0.0
42107,6,000092875,0.0
42119,6,000092875,0.0
72009,6,000092875,0.0
72011,6,000092875,0.0
72049,6,000092875,0.0
72073,6,000092875,0.0
72093,6,000092875,0.0
72127,6,000092875,0.0
45003,6,000092875,0.0
45033,6,000092875,0.0
45089,6,000092875,0.0
47009,6,000092875,0.0
47017,6,000092875,0.0
47031,6,000092875,0.0
47063,6,000092875,0.0
47075,6,000092875,0.0
47101,6,000092875,0.0
47113,6,000092875,0.0
47141,6,000092875,0.0
47151,6,000092875,0.0
48491,6,000092875,0.0
51035,6,000092875,0.0
51089,6,000092875,0.0
51155,6,000092875,0.0
51173,6,000092875,0.0
51640,6,000092875,0.0
51690,6,000092875,0.0
50025,6,000092875,0.0
54087,6,000092875,0.0
54091,6,000092875,0.0
01093,6,000117817,108453.935667
01095,6,000117817,9071.8474
01133,6,000117817,6615.19112408
05005,6,000117817,227991.91799025182
05033,6,000117817,159.21092187000005
05055,6,000117817,526.7885707469001
06031,6,000117817,7046.829623371999
06099,6,000117817,4168.967472670001
12069,6,000117817,34.926612490000004
13031,6,000117817,1651.0762268
13055,6,000117817,2.2679618500000003
13105,6,000117817,107.50139169
13129,6,000117817,39147.28949285
13133,6,000117817,2.2679618500000003
13217,6,000117817,11047.24217135
13255,6,000117817,13.15417873
19031,6,000117817,27347.53757967001
19087,6,000117817,354.93602952500015
19191,6,000117817,916.71017977
17095,6,000117817,49.89516070000001
18037,6,000117817,11813.35968428
18073,6,000117817,768.38547478
20147,6,000117817,4839.37699553
20149,6,000117817,24472.21554624
21021,6,000117817,3722.17898822
24029,6,000117817,24732.12397425
26069,6,000117817,93220.03592054998
29001,6,000117817,83459.63530289
29021,6,000117817,43.54486752
29173,6,000117817,8470.2886629823
29207,6,000117817,484.43665116
28003,6,000117817,8400.98428477
28011,6,000117817,1622.0281714252014
28099,6,000117817,5048.02948573
28137,6,000117817,12400.76180343
28139,6,000117817,300.3915470325
37009,6,000117817,5752.91202871
37023,6,000117817,38177.05541342
37025,6,000117817,113.3980925
37027,6,000117817,15240.703632
37057,6,000117817,44170.37139823
37067,6,000117817,28843.9388083
37071,6,000117817,162990.70708921007
37079,6,000117817,3022.28596131
37085,6,000117817,195.589029944
37101,6,000117817,1062.3133305400004
37111,6,000117817,27573.4129721589
31047,6,000117817,2893.9193206000004
31119,6,000117817,7729.042027932533
31145,6,000117817,122.32479034159999
32019,6,000117817,18970.14009814
36011,6,000117817,44.452052260000016
36027,6,000117817,18121.527740878104
39005,6,000117817,32540.716623800014
39033,6,000117817,91.17206637
39059,6,000117817,1397.0644996
39069,6,000117817,19958.064280000002
39075,6,000117817,210.92045205
39135,6,000117817,53720.30515621
42071,6,000117817,287446.4034432233
42075,6,000117817,21701.67335028
42095,6,000117817,17051.126858380998
42107,6,000117817,27667.77379289
42119,6,000117817,8164.662659999999
72009,6,000117817,19394.425865114303
72011,6,000117817,145.04069623120003
72049,6,000117817,10531.05405429
72073,6,000117817,2.158827525778
72093,6,000117817,103.50524291030004
72127,6,000117817,10344.627590219998
45003,6,000117817,9785.34819801
45033,6,000117817,26076.11816656
45089,6,000117817,13997.8605382
47009,6,000117817,3508.53698195
47017,6,000117817,22998.04034374
47031,6,000117817,11390.611595439996
47063,6,000117817,57360.38392546
47075,6,000117817,65056.93925962001
47101,6,000117817,32456.348442980016
47113,6,000117817,355.61641808
47141,6,000117817,124737.90175
47151,6,000117817,123518.64545944
48491,6,000117817,63.6616891295
51035,6,000117817,14426.05173548
51089,6,000117817,117146.57984568
51155,6,000117817,67837.91408009
51173,6,000117817,176.90102430000005
51640,6,000117817,7939.680844480001
51690,6,000117817,6781.65952387
50025,6,000117817,1011.5109851
54087,6,000117817,2267.96185
54091,6,000117817,36.7727334359
01093,6,000056235,0.0
01095,6,000056235,0.0
01133,6,000056235,0.0
05005,6,000056235,0.0
05033,6,000056235,0.0
05055,6,000056235,0.0
06031,6,000056235,0.0
06099,6,000056235,0.0
12069,6,000056235,0.0
13031,6,000056235,0.0
13055,6,000056235,0.0
13105,6,000056235,0.0
13129,6,000056235,0.0
13133,6,000056235,0.0
13217,6,000056235,0.0
13255,6,000056235,0.0
19031,6,000056235,0.0
19087,6,000056235,0.0
19191,6,000056235,0.0
17095,6,000056235,0.0
18037,6,000056235,0.0
18073,6,000056235,0.0
20147,6,000056235,0.0
20149,6,000056235,0.0
21021,6,000056235,0.0
24029,6,000056235,0.0
26069,6,000056235,0.0
29001,6,000056235,0.0
29021,6,000056235,0.0
29173,6,000056235,254.6104691284
29207,6,000056235,0.0
28003,6,000056235,0.0
28011,6,000056235,0.0
28099,6,000056235,0.0
28137,6,000056235,0.0
28139,6,000056235,0.0
37009,6,000056235,0.0
37023,6,000056235,0.0
37025,6,000056235,0.0
37027,6,000056235,0.0
37057,6,000056235,0.0
37067,6,000056235,0.0
37071,6,000056235,0.0
37079,6,000056235,0.0
37085,6,000056235,0.0
37101,6,000056235,0.0
37111,6,000056235,0.0
31047,6,000056235,0.0
31119,6,000056235,0.0
31145,6,000056235,0.0
32019,6,000056235,0.0
36011,6,000056235,0.0
36027,6,000056235,0.0
39005,6,000056235,0.0
39033,6,000056235,0.0
39059,6,000056235,0.0
39069,6,000056235,0.0
39075,6,000056235,0.0
39135,6,000056235,0.0
42071,6,000056235,0.0
42075,6,000056235,0.0
42095,6,000056235,268.98027541
42107,6,000056235,0.0
42119,6,000056235,0.0
72009,6,000056235,0.0
72011,6,000056235,0.0
72049,6,000056235,0.0
72073,6,000056235,0.0
72093,6,000056235,0.0
72127,6,000056235,0.0
45003,6,000056235,0.0
45033,6,000056235,0.0
45089,6,000056235,0.0
47009,6,000056235,0.0
47017,6,000056235,0.0
47031,6,000056235,0.0
47063,6,000056235,0.0
47075,6,000056235,0.0
47101,6,000056235,0.0
47113,6,000056235,0.0
47141,6,000056235,0.0
47151,6,000056235,0.0
48491,6,000056235,0.0
51035,6,000056235,0.0
51089,6,000056235,0.0
51155,6,000056235,0.0
51173,6,000056235,0.0
51640,6,000056235,0.0
51690,6,000056235,0.0
50025,6,000056235,0.0
54087,6,000056235,0.0
54091,6,000056235,0.0
01093,6,000057749,0.0
01095,6,000057749,0.0
01133,6,000057749,0.0
05005,6,000057749,0.0
05033,6,000057749,0.0
05055,6,000057749,0.0
06031,6,000057749,3192.292381586001
06099,6,000057749,0.0
12069,6,000057749,0.0
13031,6,000057749,0.0
13055,6,000057749,0.0
13105,6,000057749,0.0
13129,6,000057749,0.0
13133,6,000057749,0.0
13217,6,000057749,0.0
13255,6,000057749,0.0
19031,6,000057749,0.0
19087,6,000057749,0.0
19191,6,000057749,0.0
17095,6,000057749,0.0
18037,6,000057749,0.0
18073,6,000057749,0.0
20147,6,000057749,0.0
20149,6,000057749,0.0
21021,6,000057749,0.0
24029,6,000057749,0.0
26069,6,000057749,0.0
29001,6,000057749,0.0
29021,6,000057749,0.0
29173,6,000057749,0.0
29207,6,000057749,0.0
28003,6,000057749,0.0
28011,6,000057749,0.0
28099,6,000057749,0.0
28137,6,000057749,0.0
28139,6,000057749,0.0
37009,6,000057749,0.0
37023,6,000057749,0.0
37025,6,000057749,0.0
37027,6,000057749,0.0
37057,6,000057749,0.0
37067,6,000057749,0.0
37071,6,000057749,0.0
37079,6,000057749,0.0
37085,6,000057749,0.0
37101,6,000057749,0.0
37111,6,000057749,0.0
31047,6,000057749,0.0
31119,6,000057749,0.0
31145,6,000057749,0.0
32019,6,000057749,0.0
36011,6,000057749,0.0
36027,6,000057749,0.0
39005,6,000057749,0.0
39033,6,000057749,0.0
39059,6,000057749,0.0
39069,6,000057749,0.0
39075,6,000057749,0.0
39135,6,000057749,0.0
42071,6,000057749,0.0
42075,6,000057749,0.0
42095,6,000057749,0.035257734920099995
42107,6,000057749,0.0
42119,6,000057749,0.0
72009,6,000057749,0.0
72011,6,000057749,0.0
72049,6,000057749,0.0
72073,6,000057749,0.0
72093,6,000057749,0.0
72127,6,000057749,0.0
45003,6,000057749,0.0
45033,6,000057749,0.0
45089,6,000057749,0.0
47009,6,000057749,0.0
47017,6,000057749,0.0
47031,6,000057749,0.0
47063,6,000057749,0.0
47075,6,000057749,0.0
47101,6,000057749,0.0
47113,6,000057749,0.0
47141,6,000057749,0.0
47151,6,000057749,0.0
48491,6,000057749,0.0
51035,6,000057749,0.0
51089,6,000057749,0.0
51155,6,000057749,0.0
51173,6,000057749,0.0
51640,6,000057749,0.0
51690,6,000057749,0.0
50025,6,000057749,0.0
54087,6,000057749,0.0
54091,6,000057749,0.0
01093,6,000108907,0.0
01095,6,000108907,0.0
01133,6,000108907,0.0
05005,6,000108907,0.0
05033,6,000108907,0.0
05055,6,000108907,0.0
06031,6,000108907,0.0
06099,6,000108907,0.0
12069,6,000108907,0.0
13031,6,000108907,0.0
13055,6,000108907,0.0
13105,6,000108907,0.0
13129,6,000108907,0.0
13133,6,000108907,0.0
13217,6,000108907,0.0
13255,6,000108907,0.0
19031,6,000108907,0.0
19087,6,000108907,0.0
19191,6,000108907,0.0
17095,6,000108907,0.0
18037,6,000108907,0.0
18073,6,000108907,0.0
20147,6,000108907,0.0
20149,6,000108907,0.0
21021,6,000108907,0.0
24029,6,000108907,0.0
26069,6,000108907,0.0
29001,6,000108907,0.0
29021,6,000108907,0.0
29173,6,000108907,1122.6819390633
29207,6,000108907,0.0
28003,6,000108907,0.0
28011,6,000108907,0.0
28099,6,000108907,0.0
28137,6,000108907,0.0
28139,6,000108907,0.0
37009,6,000108907,0.0
37023,6,000108907,0.0
37025,6,000108907,0.0
37027,6,000108907,0.0
37057,6,000108907,0.0
37067,6,000108907,0.0
37071,6,000108907,0.0
37079,6,000108907,0.0
37085,6,000108907,0.0
37101,6,000108907,0.0
37111,6,000108907,0.0
31047,6,000108907,0.0
31119,6,000108907,0.0
31145,6,000108907,0.0
32019,6,000108907,0.0
36011,6,000108907,0.0
36027,6,000108907,0.0
39005,6,000108907,0.0
39033,6,000108907,0.0
39059,6,000108907,0.0
39069,6,000108907,0.0
39075,6,000108907,0.0
39135,6,000108907,17.690102430000007
42071,6,000108907,0.0
42075,6,000108907,0.0
42095,6,000108907,0.0
42107,6,000108907,0.0
42119,6,000108907,0.0
72009,6,000108907,0.0
72011,6,000108907,0.0
72049,6,000108907,0.0
72073,6,000108907,0.0
72093,6,000108907,0.0
72127,6,000108907,0.0
45003,6,000108907,0.0
45033,6,000108907,0.0
45089,6,000108907,0.0
47009,6,000108907,0.0
47017,6,000108907,0.0
47031,6,000108907,0.0
47063,6,000108907,0.0
47075,6,000108907,0.0
47101,6,000108907,0.0
47113,6,000108907,0.0
47141,6,000108907,0.0
47151,6,000108907,0.0
48491,6,000108907,0.0
51035,6,000108907,0.0
51089,6,000108907,0.0
51155,6,000108907,0.0
51173,6,000108907,0.0
51640,6,000108907,0.0
51690,6,000108907,0.0
50025,6,000108907,0.0
54087,6,000108907,0.0
54091,6,000108907,0.0
01093,6,000067663,0.0
01095,6,000067663,0.0
01133,6,000067663,0.0
05005,6,000067663,0.0
05033,6,000067663,0.0
05055,6,000067663,0.0
06031,6,000067663,0.0
06099,6,000067663,0.0
12069,6,000067663,0.0
13031,6,000067663,0.0
13055,6,000067663,0.0
13105,6,000067663,0.0
13129,6,000067663,0.0
13133,6,000067663,0.0
13217,6,000067663,0.0
13255,6,000067663,0.0
19031,6,000067663,0.0
19087,6,000067663,0.0
19191,6,000067663,0.0
17095,6,000067663,0.0
18037,6,000067663,0.0
18073,6,000067663,0.0
20147,6,000067663,0.0
20149,6,000067663,0.0
21021,6,000067663,0.0
24029,6,000067663,0.0
26069,6,000067663,0.0
29001,6,000067663,0.0
29021,6,000067663,0.0
29173,6,000067663,795.9548190286
29207,6,000067663,0.0
28003,6,000067663,0.0
28011,6,000067663,0.0
28099,6,000067663,0.0
