COUNTYGEOID,label,tri_chem_id,quantity_kg
29031,5,000056235,29.937096420000003
29051,5,000056235,0.0
29109,5,000056235,0.0
29165,5,000056235,0.0
69110,5,000056235,0.0
28031,5,000056235,0.0
28059,5,000056235,5008.566949540002
28075,5,000056235,0.0
28083,5,000056235,0.0
30049,5,000056235,0.0
30111,5,000056235,1896.0161066
37133,5,000056235,0.0
31105,5,000056235,72.6518899029
34007,5,000056235,0.0
34015,5,000056235,19.95806428
34023,5,000056235,840347.45068813
34039,5,000056235,3806.09357667
35001,5,000056235,0.0
35031,5,000056235,0.0
35037,5,000056235,0.0
32003,5,000056235,0.0
32033,5,000056235,0.0
36019,5,000056235,0.0
36085,5,000056235,0.0
36089,5,000056235,0.0
36099,5,000056235,0.0
36117,5,000056235,0.0
40007,5,000056235,0.0
40071,5,000056235,2726.0901436999998
40119,5,000056235,0.0
42043,5,000056235,0.0
42045,5,000056235,0.0
42125,5,000056235,0.0
72021,5,000056235,0.0
72031,5,000056235,0.0
72057,5,000056235,0.0
72061,5,000056235,0.0
72069,5,000056235,0.0
72097,5,000056235,0.0
46009,5,000056235,0.0
47047,5,000056235,0.0
47051,5,000056235,0.0
47097,5,000056235,0.0
47139,5,000056235,0.0
47153,5,000056235,0.0
48037,5,000056235,0.0
48135,5,000056235,0.0
48189,5,000056235,0.0
48227,5,000056235,0.0
48245,5,000056235,954008.5723316458
48253,5,000056235,0.0
48297,5,000056235,0.0
48341,5,000056235,0.0
48355,5,000056235,108.8621688
48453,5,000056235,0.0
48479,5,000056235,0.0
49003,5,000056235,0.0
49013,5,000056235,0.0
51013,5,000056235,0.0
51019,5,000056235,0.0
51029,5,000056235,59.874192840000006
51059,5,000056235,0.0
51061,5,000056235,0.0
51069,5,000056235,0.0
51153,5,000056235,0.0
51199,5,000056235,0.0
51550,5,000056235,0.0
51600,5,000056235,0.0
51630,5,000056235,0.0
51710,5,000056235,0.0
51730,5,000056235,0.0
51770,5,000056235,0.0
78030,5,000056235,0.0
53021,5,000056235,0.0
54083,5,000056235,0.0
56021,5,000056235,0.0
56025,5,000056235,0.0
02122,5,000057749,0.0
01027,5,000057749,0.0
01125,5,000057749,0.0
05061,5,000057749,0.0
06013,5,000057749,0.0
06029,5,000057749,569.4010519348228
06033,5,000057749,0.0
06037,5,000057749,0.0
06071,5,000057749,0.0
06077,5,000057749,0.0
06081,5,000057749,0.0
06085,5,000057749,0.0
06095,5,000057749,0.0
06111,5,000057749,0.0
06113,5,000057749,0.0
08001,5,000057749,12357.035498962
08013,5,000057749,0.0
08077,5,000057749,0.0
12011,5,000057749,0.0
12057,5,000057749,0.0
13053,5,000057749,0.0
13069,5,000057749,0.0
15003,5,000057749,0.0
19125,5,000057749,0.0
19135,5,000057749,0.0
16001,5,000057749,0.0
16023,5,000057749,0.0
17125,5,000057749,0.0
18027,5,000057749,0.0
20021,5,000057749,0.0
21019,5,000057749,0.0
21071,5,000057749,0.0
22001,5,000057749,0.0
22009,5,000057749,0.0
22033,5,000057749,0.0
22051,5,000057749,0.0
22055,5,000057749,0.0
22089,5,000057749,0.0
22093,5,000057749,0.0
22095,5,000057749,0.0
22097,5,000057749,0.0
22099,5,000057749,0.0
25007,5,000057749,0.0
24021,5,000057749,0.0
24510,5,000057749,0.0
23027,5,000057749,0.0
26027,5,000057749,0.0
26049,5,000057749,0.0
27043,5,000057749,0.0
29031,5,000057749,0.0
29051,5,000057749,0.0
29109,5,000057749,0.0
29165,5,000057749,0.0
69110,5,000057749,0.0
28031,5,000057749,0.0
28059,5,000057749,0.0
28075,5,000057749,0.0
28083,5,000057749,0.0
30049,5,000057749,0.0
30111,5,000057749,0.0
37133,5,000057749,0.0
31105,5,000057749,41.798660953013204
34007,5,000057749,0.0
34015,5,000057749,11.5393898928
34023,5,000057749,0.0
34039,5,000057749,0.0
35001,5,000057749,0.0
35031,5,000057749,0.0
35037,5,000057749,0.0
32003,5,000057749,0.0
32033,5,000057749,0.0
36019,5,000057749,0.0
36085,5,000057749,0.0
36089,5,000057749,0.0
36099,5,000057749,0.0
36117,5,000057749,0.0
40007,5,000057749,0.0
40071,5,000057749,0.0
40119,5,000057749,0.0
42043,5,000057749,0.0
42045,5,000057749,0.0
42125,5,000057749,0.0
72021,5,000057749,0.0
72031,5,000057749,0.0
72057,5,000057749,0.0
72061,5,000057749,0.0
72069,5,000057749,0.0
72097,5,000057749,0.0
46009,5,000057749,0.0
47047,5,000057749,0.0
47051,5,000057749,0.0
47097,5,000057749,0.0
47139,5,000057749,0.0
47153,5,000057749,0.0
48037,5,000057749,0.0
48135,5,000057749,0.0
48189,5,000057749,0.0
48227,5,000057749,0.0
48245,5,000057749,175.28623546280002
48253,5,000057749,0.0
48297,5,000057749,0.0
48341,5,000057749,0.0
48355,5,000057749,0.0
48453,5,000057749,0.0
48479,5,000057749,0.0
49003,5,000057749,0.0
49013,5,000057749,0.0
51013,5,000057749,0.0
51019,5,000057749,0.0
51029,5,000057749,0.0
51059,5,000057749,0.0
51061,5,000057749,0.0
51069,5,000057749,0.0
51153,5,000057749,0.0
51199,5,000057749,0.0
51550,5,000057749,0.0
51600,5,000057749,0.0
51630,5,000057749,0.0
51710,5,000057749,0.0
51730,5,000057749,0.0
51770,5,000057749,0.0
78030,5,000057749,0.0
53021,5,000057749,0.0
54083,5,000057749,0.0
56021,5,000057749,0.0
56025,5,000057749,0.0
02122,5,000108907,0.0
01027,5,000108907,0.0
01125,5,000108907,0.0
05061,5,000108907,0.0
06013,5,000108907,781.5396535100001
06029,5,000108907,797.7510448138
06033,5,000108907,0.0
06037,5,000108907,0.0
06071,5,000108907,0.0
06077,5,000108907,0.0
06081,5,000108907,0.0
06085,5,000108907,1.9776627332000003
06095,5,000108907,0.0
06111,5,000108907,0.0
06113,5,000108907,0.0
08001,5,000108907,1.81436948
08013,5,000108907,0.0
08077,5,000108907,0.0
12011,5,000108907,0.0
12057,5,000108907,0.0
13053,5,000108907,0.0
13069,5,000108907,0.0
15003,5,000108907,0.0
19125,5,000108907,0.0
19135,5,000108907,0.0
16001,5,000108907,0.0
16023,5,000108907,0.0
17125,5,000108907,0.0
18027,5,000108907,0.0
20021,5,000108907,526.1671491999998
21019,5,000108907,1360.32351763
21071,5,000108907,0.0
22001,5,000108907,0.0
22009,5,000108907,0.0
22033,5,000108907,49.128589594700024
22051,5,000108907,0.0
22055,5,000108907,0.0
22089,5,000108907,9856.879714758998
22093,5,000108907,0.0
22095,5,000108907,0.0
22097,5,000108907,0.0
22099,5,000108907,0.0
25007,5,000108907,0.0
24021,5,000108907,0.0
24510,5,000108907,0.0
23027,5,000108907,0.0
26027,5,000108907,0.0
26049,5,000108907,0.0
27043,5,000108907,0.0
29031,5,000108907,39.008943820000006
29051,5,000108907,0.0
29109,5,000108907,0.0
29165,5,000108907,0.0
69110,5,000108907,0.0
28031,5,000108907,0.0
28059,5,000108907,0.0
28075,5,000108907,0.0
28083,5,000108907,0.0
30049,5,000108907,0.0
30111,5,000108907,0.0
37133,5,000108907,0.0
31105,5,000108907,136.05503138150002
34007,5,000108907,0.0
34015,5,000108907,24.49398798
34023,5,000108907,0.0
34039,5,000108907,5624.99898037
35001,5,000108907,0.0
35031,5,000108907,0.0
35037,5,000108907,0.0
32003,5,000108907,0.0
32033,5,000108907,0.0
36019,5,000108907,0.0
36085,5,000108907,0.0
36089,5,000108907,0.0
36099,5,000108907,0.0
36117,5,000108907,0.0
40007,5,000108907,0.0
40071,5,000108907,0.0
40119,5,000108907,0.0
42043,5,000108907,0.0
42045,5,000108907,0.0
42125,5,000108907,0.0
72021,5,000108907,0.0
72031,5,000108907,0.0
72057,5,000108907,0.0
72061,5,000108907,0.0
72069,5,000108907,0.0
72097,5,000108907,0.0
46009,5,000108907,0.0
47047,5,000108907,0.0
47051,5,000108907,0.0
47097,5,000108907,0.0
47139,5,000108907,0.0
47153,5,000108907,0.0
48037,5,000108907,0.0
48135,5,000108907,0.0
48189,5,000108907,0.0
48227,5,000108907,0.0
48245,5,000108907,1348.3337105137905
48253,5,000108907,0.0
48297,5,000108907,0.0
48341,5,000108907,0.0
48355,5,000108907,5163.1104059227
48453,5,000108907,0.0
48479,5,000108907,0.0
49003,5,000108907,0.0
49013,5,000108907,0.0
51013,5,000108907,0.0
51019,5,000108907,0.0
51029,5,000108907,11.339809250000002
51059,5,000108907,0.0
51061,5,000108907,0.0
51069,5,000108907,0.0
51153,5,000108907,0.0
51199,5,000108907,0.0
51550,5,000108907,0.0
51600,5,000108907,0.0
51630,5,000108907,0.0
51710,5,000108907,0.0
51730,5,000108907,0.0
51770,5,000108907,0.0
78030,5,000108907,0.0
53021,5,000108907,0.0
54083,5,000108907,0.0
56021,5,000108907,0.0
56025,5,000108907,0.0
02122,5,000067663,0.0
01027,5,000067663,0.0
01125,5,000067663,0.0
05061,5,000067663,0.0
06013,5,000067663,119095.66625957
06029,5,000067663,0.0
06033,5,000067663,0.0
06037,5,000067663,2742.4376127148003
06071,5,000067663,0.0
06077,5,000067663,0.0
06081,5,000067663,238.13599425
06085,5,000067663,337.47272328
06095,5,000067663,520.72404076
06111,5,000067663,0.0
06113,5,000067663,0.0
08001,5,000067663,0.0
08013,5,000067663,0.0
08077,5,000067663,0.0
12011,5,000067663,0.0
12057,5,000067663,0.0
13053,5,000067663,0.0
13069,5,000067663,0.0
15003,5,000067663,0.0
19125,5,000067663,0.0
19135,5,000067663,0.0
16001,5,000067663,0.0
16023,5,000067663,0.0
17125,5,000067663,0.0
18027,5,000067663,0.0
20021,5,000067663,0.0
21019,5,000067663,32.658650640000005
21071,5,000067663,0.0
22001,5,000067663,0.0
22009,5,000067663,0.0
22033,5,000067663,1308314.3397944542
22051,5,000067663,0.0
22055,5,000067663,0.0
22089,5,000067663,6790.368497374
22093,5,000067663,147755.90015802
22095,5,000067663,0.0
22097,5,000067663,0.0
22099,5,000067663,0.0
25007,5,000067663,0.0
24021,5,000067663,0.0
24510,5,000067663,5.4431084400000005
23027,5,000067663,0.0
26027,5,000067663,0.0
26049,5,000067663,0.0
27043,5,000067663,0.0
29031,5,000067663,75.74992579
29051,5,000067663,0.0
29109,5,000067663,0.0
29165,5,000067663,0.0
69110,5,000067663,0.0
28031,5,000067663,0.0
28059,5,000067663,199580.18920763
28075,5,000067663,0.0
28083,5,000067663,0.0
30049,5,000067663,0.0
30111,5,000067663,0.0
37133,5,000067663,0.0
31105,5,000067663,392.8485662429206
34007,5,000067663,0.0
34015,5,000067663,22.22602613
34023,5,000067663,92780.95850639
34039,5,000067663,4960.03256595
35001,5,000067663,0.0
35031,5,000067663,0.0
35037,5,000067663,0.0
32003,5,000067663,0.0
32033,5,000067663,0.0
36019,5,000067663,0.0
36085,5,000067663,0.0
36089,5,000067663,0.0
36099,5,000067663,0.0
36117,5,000067663,0.0
40007,5,000067663,0.0
40071,5,000067663,0.0
40119,5,000067663,0.0
42043,5,000067663,0.0
42045,5,000067663,144896.90744991007
42125,5,000067663,0.0
72021,5,000067663,0.0
72031,5,000067663,0.0
72057,5,000067663,630.9469866700001
72061,5,000067663,0.0
72069,5,000067663,0.0
72097,5,000067663,0.0
46009,5,000067663,0.0
47047,5,000067663,0.0
47051,5,000067663,0.0
47097,5,000067663,0.0
47139,5,000067663,0.0
47153,5,000067663,0.0
48037,5,000067663,0.0
48135,5,000067663,0.0
48189,5,000067663,0.0
48227,5,000067663,0.0
48245,5,000067663,272421.408565768
48253,5,000067663,0.0
48297,5,000067663,0.0
48341,5,000067663,0.0
48355,5,000067663,0.0
48453,5,000067663,0.0
48479,5,000067663,0.0
49003,5,000067663,0.0
49013,5,000067663,0.0
51013,5,000067663,0.0
51019,5,000067663,0.0
51029,5,000067663,378.11459963199997
51059,5,000067663,0.0
51061,5,000067663,0.0
51069,5,000067663,0.0
51153,5,000067663,0.0
51199,5,000067663,0.0
51550,5,000067663,0.0
51600,5,000067663,0.0
51630,5,000067663,0.0
51710,5,000067663,0.0
51730,5,000067663,0.0
51770,5,000067663,0.0
78030,5,000067663,0.0
53021,5,000067663,0.0
54083,5,000067663,0.0
56021,5,000067663,0.0
56025,5,000067663,0.0
02122,5,000107062,0.0
01027,5,000107062,0.0
01125,5,000107062,0.0
05061,5,000107062,0.0
06013,5,000107062,197.31268095
06029,5,000107062,375.57448236000016
06033,5,000107062,0.0
06037,5,000107062,1381.6423590200006
06071,5,000107062,0.0
06077,5,000107062,0.0
06081,5,000107062,117.48042383
06085,5,000107062,0.0
06095,5,000107062,0.0
06111,5,000107062,0.0
06113,5,000107062,0.0
08001,5,000107062,0.0
08013,5,000107062,0.0
08077,5,000107062,0.0
12011,5,000107062,0.0
12057,5,000107062,0.0
13053,5,000107062,0.0
13069,5,000107062,0.0
15003,5,000107062,11249.090776000001
19125,5,000107062,0.0
19135,5,000107062,0.0
16001,5,000107062,0.0
16023,5,000107062,0.0
17125,5,000107062,0.0
18027,5,000107062,0.0
20021,5,000107062,0.0
21019,5,000107062,468.10732584
21071,5,000107062,0.0
22001,5,000107062,0.0
22009,5,000107062,0.0
22033,5,000107062,683882.0054997237
22051,5,000107062,0.0
22055,5,000107062,0.0
22089,5,000107062,295154.8231208499
22093,5,000107062,119253.37320975473
22095,5,000107062,136.07771100000002
22097,5,000107062,0.0
22099,5,000107062,0.0
25007,5,000107062,0.0
24021,5,000107062,0.0
24510,5,000107062,0.0
23027,5,000107062,0.0
26027,5,000107062,0.0
26049,5,000107062,0.0
27043,5,000107062,0.0
29031,5,000107062,0.0
29051,5,000107062,0.0
29109,5,000107062,0.0
29165,5,000107062,0.0
69110,5,000107062,0.0
28031,5,000107062,0.0
28059,5,000107062,274170.73289991
28075,5,000107062,0.0
28083,5,000107062,0.0
30049,5,000107062,0.0
30111,5,000107062,0.0
37133,5,000107062,0.0
31105,5,000107062,81.17942645890001
34007,5,000107062,0.0
34015,5,000107062,17.236510060000004
34023,5,000107062,0.0
34039,5,000107062,715.76875986
35001,5,000107062,0.0
35031,5,000107062,0.0
35037,5,000107062,0.0
32003,5,000107062,0.0
32033,5,000107062,0.0
36019,5,000107062,772.0459652059
36085,5,000107062,0.0
36089,5,000107062,0.0
36099,5,000107062,0.0
36117,5,000107062,0.0
40007,5,000107062,0.0
40071,5,000107062,0.0
40119,5,000107062,0.0
42043,5,000107062,0.0
42045,5,000107062,21978.818288350005
42125,5,000107062,0.0
72021,5,000107062,0.0
72031,5,000107062,0.0
72057,5,000107062,2461.19219962
72061,5,000107062,0.0
72069,5,000107062,0.0
72097,5,000107062,0.0
46009,5,000107062,0.0
47047,5,000107062,0.0
47051,5,000107062,0.0
47097,5,000107062,0.0
47139,5,000107062,0.0
47153,5,000107062,0.0
48037,5,000107062,0.0
48135,5,000107062,0.0
48189,5,000107062,0.0
48227,5,000107062,0.0
48245,5,000107062,1737.9836177072607
48253,5,000107062,0.0
48297,5,000107062,122.01634753
48341,5,000107062,18876.790788394
48355,5,000107062,0.0
48453,5,000107062,0.0
48479,5,000107062,0.0
49003,5,000107062,0.0
49013,5,000107062,0.0
51013,5,000107062,0.0
51019,5,000107062,0.0
51029,5,000107062,54.88467677000001
51059,5,000107062,0.0
51061,5,000107062,0.0
51069,5,000107062,0.0
51153,5,000107062,0.0
51199,5,000107062,0.0
51550,5,000107062,0.0
51600,5,000107062,0.0
51630,5,000107062,0.0
51710,5,000107062,0.0
51730,5,000107062,0.0
51770,5,000107062,0.0
78030,5,000107062,0.0
53021,5,000107062,0.0
54083,5,000107062,0.0
56021,5,000107062,0.0
56025,5,000107062,0.0
02122,5,000118741,0.0
01027,5,000118741,0.0
01125,5,000118741,0.0
05061,5,000118741,0.0
06013,5,000118741,12.115452202700007
06029,5,000118741,0.0
06033,5,000118741,0.0
06037,5,000118741,580.5753020109385
06071,5,000118741,0.0
06077,5,000118741,1.4976304639526998
06081,5,000118741,0.0
06085,5,000118741,0.0
06095,5,000118741,0.0
06111,5,000118741,0.0
06113,5,000118741,0.0
08001,5,000118741,45.899011920300005
08013,5,000118741,0.0
08077,5,000118741,0.0
12011,5,000118741,0.0
12057,5,000118741,0.0
13053,5,000118741,0.0
13069,5,000118741,0.0
15003,5,000118741,0.0
19125,5,000118741,0.0
19135,5,000118741,0.0
16001,5,000118741,0.0
16023,5,000118741,0.0
17125,5,000118741,0.0
18027,5,000118741,0.0
20021,5,000118741,0.0
21019,5,000118741,2.2226026130000003
21071,5,000118741,0.0
22001,5,000118741,0.0
22009,5,000118741,0.0
22033,5,000118741,151.73254446581
22051,5,000118741,0.0
22055,5,000118741,0.0
22089,5,000118741,0.0
22093,5,000118741,0.0
22095,5,000118741,0.0
22097,5,000118741,0.0
22099,5,000118741,0.0
25007,5,000118741,0.0
24021,5,000118741,0.0
24510,5,000118741,154.765716644
23027,5,000118741,0.0
26027,5,000118741,0.0
26049,5,000118741,0.0
27043,5,000118741,0.0
29031,5,000118741,0.0
29051,5,000118741,0.0
29109,5,000118741,0.0
29165,5,000118741,0.0
69110,5,000118741,0.0
28031,5,000118741,0.0
28059,5,000118741,0.0
28075,5,000118741,0.0
28083,5,000118741,0.0
30049,5,000118741,0.0
30111,5,000118741,0.0
37133,5,000118741,0.0
31105,5,000118741,5.92830426870967
34007,5,000118741,0.0
34015,5,000118741,70.1616677916
34023,5,000118741,0.0
34039,5,000118741,0.0
35001,5,000118741,0.0
35031,5,000118741,0.0
35037,5,000118741,0.0
32003,5,000118741,0.0
32033,5,000118741,0.0
36019,5,000118741,0.0
36085,5,000118741,0.0
36089,5,000118741,0.0
36099,5,000118741,0.0
36117,5,000118741,0.0
40007,5,000118741,0.0
40071,5,000118741,0.0
40119,5,000118741,0.0
42043,5,000118741,0.0
42045,5,000118741,0.0
42125,5,000118741,0.0
72021,5,000118741,0.0
72031,5,000118741,0.0
72057,5,000118741,0.0
72061,5,000118741,0.0
72069,5,000118741,0.0
72097,5,000118741,0.0
46009,5,000118741,0.0
47047,5,000118741,0.0
47051,5,000118741,0.0
47097,5,000118741,0.0
47139,5,000118741,0.0
47153,5,000118741,0.0
48037,5,000118741,0.0
48135,5,000118741,0.0
48189,5,000118741,0.0
48227,5,000118741,0.0
48245,5,000118741,89.51645421949999
48253,5,000118741,0.0
48297,5,000118741,0.0
48341,5,000118741,0.0
48355,5,000118741,80064.6733144643
48453,5,000118741,0.0
48479,5,000118741,0.0
49003,5,000118741,0.0
49013,5,000118741,0.0
51013,5,000118741,0.0
51019,5,000118741,0.0
51029,5,000118741,0.0
51059,5,000118741,0.0
51061,5,000118741,0.0
51069,5,000118741,0.0
51153,5,000118741,0.0
51199,5,000118741,0.0
51550,5,000118741,0.0
51600,5,000118741,0.0
51630,5,000118741,0.0
51710,5,000118741,0.0
51730,5,000118741,0.0
51770,5,000118741,0.0
78030,5,000118741,0.0
53021,5,000118741,0.0
54083,5,000118741,0.0
56021,5,000118741,0.0
56025,5,000118741,0.0
02122,5,000067721,0.0
01027,5,000067721,0.0
01125,5,000067721,0.0
05061,5,000067721,0.0
06013,5,000067721,182.34413274000008
06029,5,000067721,0.0
06033,5,000067721,0.0
06037,5,000067721,0.0
06071,5,000067721,1.81436948
06077,5,000067721,0.0
06081,5,000067721,0.0
06085,5,000067721,0.0
06095,5,000067721,0.0
06111,5,000067721,0.0
06113,5,000067721,0.0
08001,5,000067721,0.0
08013,5,000067721,0.0
08077,5,000067721,0.0
12011,5,000067721,0.0
12057,5,000067721,0.0
13053,5,000067721,0.0
13069,5,000067721,0.0
15003,5,000067721,0.0
19125,5,000067721,0.0
19135,5,000067721,0.0
16001,5,000067721,0.0
16023,5,000067721,0.0
17125,5,000067721,0.0
18027,5,000067721,0.0
20021,5,000067721,0.0
21019,5,000067721,0.0
21071,5,000067721,0.0
22001,5,000067721,0.0
22009,5,000067721,0.0
22033,5,000067721,0.0
22051,5,000067721,0.0
22055,5,000067721,0.0
22089,5,000067721,0.0
22093,5,000067721,0.0
22095,5,000067721,0.0
22097,5,000067721,0.0
22099,5,000067721,0.0
25007,5,000067721,0.0
24021,5,000067721,0.0
24510,5,000067721,0.0
23027,5,000067721,0.0
26027,5,000067721,0.0
26049,5,000067721,0.0
27043,5,000067721,0.0
29031,5,000067721,0.0
29051,5,000067721,0.0
29109,5,000067721,0.0
29165,5,000067721,0.0
69110,5,000067721,0.0
28031,5,000067721,0.0
28059,5,000067721,0.0
28075,5,000067721,0.0
28083,5,000067721,0.0
30049,5,000067721,0.0
30111,5,000067721,0.0
37133,5,000067721,0.0
31105,5,000067721,0.0
34007,5,000067721,0.0
34015,5,000067721,7.71107029
34023,5,000067721,1.81436948
34039,5,000067721,0.0
35001,5,000067721,0.0
35031,5,000067721,0.0
35037,5,000067721,0.0
32003,5,000067721,0.0
32033,5,000067721,0.0
36019,5,000067721,0.0
36085,5,000067721,0.0
36089,5,000067721,0.0
36099,5,000067721,0.0
36117,5,000067721,0.0
40007,5,000067721,0.0
40071,5,000067721,0.0
40119,5,000067721,0.0
42043,5,000067721,0.0
42045,5,000067721,0.0
42125,5,000067721,0.0
72021,5,000067721,0.0
72031,5,000067721,0.0
72057,5,000067721,0.0
72061,5,000067721,0.0
72069,5,000067721,0.0
72097,5,000067721,0.0
46009,5,000067721,0.0
47047,5,000067721,0.0
47051,5,000067721,0.0
47097,5,000067721,0.0
47139,5,000067721,0.0
47153,5,000067721,0.0
48037,5,000067721,0.0
48135,5,000067721,0.0
48189,5,000067721,0.0
48227,5,000067721,0.0
48245,5,000067721,43.1593140055
48253,5,000067721,0.0
48297,5,000067721,0.0
48341,5,000067721,0.0
48355,5,000067721,0.0
48453,5,000067721,0.0
48479,5,000067721,0.0
49003,5,000067721,0.0
49013,5,000067721,0.0
51013,5,000067721,0.0
51019,5,000067721,0.0
51029,5,000067721,0.0
51059,5,000067721,0.0
51061,5,000067721,0.0
51069,5,000067721,0.0
51153,5,000067721,0.0
51199,5,000067721,0.0
51550,5,000067721,0.0
51600,5,000067721,0.0
51630,5,000067721,0.0
51710,5,000067721,0.0
51730,5,000067721,0.0
51770,5,000067721,0.0
78030,5,000067721,0.0
53021,5,000067721,0.0
54083,5,000067721,0.0
56021,5,000067721,0.0
56025,5,000067721,0.0
02122,5,000302012,0.0
01027,5,000302012,0.0
01125,5,000302012,0.0
05061,5,000302012,0.0
06013,5,000302012,0.0
06029,5,000302012,0.0
06033,5,000302012,0.0
06037,5,000302012,5.3433181186
06071,5,000302012,0.0
06077,5,000302012,0.0
06081,5,000302012,0.0
06085,5,000302012,0.0
06095,5,000302012,0.0
06111,5,000302012,0.0
06113,5,000302012,0.0
08001,5,000302012,0.0
08013,5,000302012,0.0
08077,5,000302012,0.0
12011,5,000302012,0.0
12057,5,000302012,0.0
13053,5,000302012,0.0
13069,5,000302012,0.0
15003,5,000302012,0.0
19125,5,000302012,0.0
19135,5,000302012,0.0
16001,5,000302012,0.0
16023,5,000302012,0.0
17125,5,000302012,0.0
18027,5,000302012,0.0
20021,5,000302012,14.968548210000002
21019,5,000302012,0.0
21071,5,000302012,0.0
22001,5,000302012,0.0
22009,5,000302012,0.0
22033,5,000302012,0.0
22051,5,000302012,0.45495314711
22055,5,000302012,0.0
22089,5,000302012,2110.6968393973
22093,5,000302012,0.0
22095,5,000302012,0.0
22097,5,000302012,0.0
22099,5,000302012,0.0
25007,5,000302012,0.0
24021,5,000302012,0.0
24510,5,000302012,0.0
23027,5,000302012,0.0
26027,5,000302012,0.0
26049,5,000302012,0.0
27043,5,000302012,0.0
29031,5,000302012,0.0
29051,5,000302012,0.0
29109,5,000302012,0.0
29165,5,000302012,0.0
69110,5,000302012,0.0
28031,5,000302012,0.0
28059,5,000302012,0.0
28075,5,000302012,0.0
28083,5,000302012,0.0
30049,5,000302012,0.0
30111,5,000302012,0.0
37133,5,000302012,0.0
31105,5,000302012,18.211733655499998
34007,5,000302012,0.0
34015,5,000302012,9.97903214
34023,5,000302012,6925.901897529999
34039,5,000302012,0.0
35001,5,000302012,0.0
35031,5,000302012,0.0
35037,5,000302012,0.0
32003,5,000302012,0.0
32033,5,000302012,0.0
36019,5,000302012,0.0
36085,5,000302012,0.0
36089,5,000302012,0.0
36099,5,000302012,0.0
36117,5,000302012,0.0
40007,5,000302012,0.0
40071,5,000302012,0.0
40119,5,000302012,0.0
42043,5,000302012,0.0
42045,5,000302012,0.0
42125,5,000302012,0.0
72021,5,000302012,0.0
72031,5,000302012,0.0
72057,5,000302012,0.0
72061,5,000302012,0.0
72069,5,000302012,0.0
72097,5,000302012,0.0
46009,5,000302012,0.0
47047,5,000302012,0.0
47051,5,000302012,0.0
47097,5,000302012,0.0
47139,5,000302012,0.0
47153,5,000302012,0.0
48037,5,000302012,0.0
48135,5,000302012,0.0
48189,5,000302012,0.0
48227,5,000302012,0.0
48245,5,000302012,71.88531879760001
48253,5,000302012,0.0
48297,5,000302012,0.0
48341,5,000302012,0.0
48355,5,000302012,4.222944964700002
48453,5,000302012,0.0
48479,5,000302012,0.0
49003,5,000302012,0.0
49013,5,000302012,0.0
51013,5,000302012,0.0
51019,5,000302012,0.0
51029,5,000302012,0.0
51059,5,000302012,0.0
51061,5,000302012,0.0
51069,5,000302012,0.0
51153,5,000302012,0.0
51199,5,000302012,0.0
51550,5,000302012,0.0
51600,5,000302012,0.0
51630,5,000302012,0.0
51710,5,000302012,0.0
51730,5,000302012,0.0
51770,5,000302012,0.0
78030,5,000302012,0.0
53021,5,000302012,0.0
54083,5,000302012,0.0
56021,5,000302012,0.0
56025,5,000302012,0.0
02122,5,001634044,2074.73150038
01027,5,001634044,292.5670786500001
01125,5,001634044,67348.48791285999
05061,5,001634044,1037.36575019
06013,5,001634044,1013776.9057843351
06029,5,001634044,5754016.900562516
06033,5,001634044,258.09405853
06037,5,001634044,946726.6094955131
06071,5,001634044,29996.51702047
06077,5,001634044,16095.271657079995
06081,5,001634044,8799.691978
06085,5,001634044,49954.58130047001
06095,5,001634044,166100.9899703
06111,5,001634044,709.8720590500003
06113,5,001634044,36678.38622294
08001,5,001634044,134031.90508505492
08013,5,001634044,41775.85727700002
08077,5,001634044,5062.998033940001
12011,5,001634044,45816.503468197014
12057,5,001634044,45112.93634309
13053,5,001634044,100.69750614
13069,5,001634044,280.32008466
15003,5,001634044,8352.676697365001
19125,5,001634044,2383.8410927639
19135,5,001634044,99913.34018666773
16001,5,001634044,2520.61280009
16023,5,001634044,54.88467677
17125,5,001634044,16.78291769
18027,5,001634044,356.07001045000015
20021,5,001634044,7919.7227802000025
21019,5,001634044,147601.67875222
21071,5,001634044,3102.1182184300005
22001,5,001634044,3292.627013830001
22009,5,001634044,641.37961118
22033,5,001634044,1313414.4280764891
22051,5,001634044,5701.656090899999
22055,5,001634044,825.5381133999998
22089,5,001634044,419853.67056779296
22093,5,001634044,290583.06562362
22095,5,001634044,18609.53416399
22097,5,001634044,114912.18383106
22099,5,001634044,4313.6634387
25007,5,001634044,7243.416556530001
24021,5,001634044,2128.70899241
24510,5,001634044,166782.82330771696
23027,5,001634044,13626.567967812805
26027,5,001634044,26558.28685587
26049,5,001634044,24720.784165
27043,5,001634044,1082.27139482
29031,5,001634044,96.16158244
29051,5,001634044,3719.457434
29109,5,001634044,9571.25259937
29165,5,001634044,398.94809718610003
69110,5,001634044,1385.72469035
28031,5,001634044,2103.30781969
28059,5,001634044,593969.68307523
28075,5,001634044,7616.72307704
28083,5,001634044,18468.920529290004
30049,5,001634044,2623.5782680800007
30111,5,001634044,31679.798305540004
37133,5,001634044,6103.53893072
31105,5,001634044,767.2514938549997
34007,5,001634044,33315.45239176
34015,5,001634044,490796.51491221064
34023,5,001634044,983524.8030711408
34039,5,001634044,783645.0478545922
35001,5,001634044,9142.60780972
35031,5,001634044,87503.41128143999
35037,5,001634044,4173.049804
32003,5,001634044,514.37374758
32033,5,001634044,1111.3013065
